aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,2.577452458779291,3.181887023296181,False,sim45_paired_query_upper_bound,10.0,-1.9189419212875736,0.7150989095515679,4.001128518229265e-07,-10.053695108787641,7.289724408566401,4.0521185070336864e-07,,,False,100,6.022508727386594,oracle_projector__M3__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,15.733610064053318,True,False,3.960580088555078,M3,20260804,45,success,3.960580088555078,0.25
False,1.3181602816169904,3.3490340701411254,False,sim45_paired_query_upper_bound,10.0,-2.0732611568907258,0.7552184648175069,4.2495049465675546e-07,-10.498391313885001,7.672659408547374,4.289063955053434e-07,,,False,100,5.977269096300006,oracle_projector__M3__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,15.46763196323357,True,False,4.168632499199467,M3,20260805,45,success,4.168632499199467,0.25
True,2.421890730588701,2.959791691880657,False,sim45_paired_query_upper_bound,10.0,-1.7074125397571418,0.8188807339159443,2.770129196274027e-07,-9.425222935704479,6.780902521869989,2.8363682042426226e-07,,,False,500,30.088273958303034,oracle_projector__M3__trust_0p25,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,13.625094339322665,True,False,3.6841320748684816,M3,-1,45,success,3.6841320748684816,0.25
False,4.6776367350637,3.2344004849874644,False,population_projector_Pi0,10.0,-1.9682127148507864,0.7469366205587058,0.07407431146186841,-10.196911981054551,7.410033099813616,0.07407431141471965,,,False,100,6.073141062632203,population_only__M4__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,16.124004090489915,False,False,4.026425273085123,M4,20260801,45,success,4.026425273085123,0.25
False,1.0891908888702777,3.4076155271336215,False,population_projector_Pi0,10.0,-2.0723936581045255,0.7258890372386522,0.07785819021425713,-10.650043026310128,7.806869917531819,0.07785819014818547,,,False,100,6.090221025049686,population_only__M4__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,16.409184888117103,False,False,4.242054029259393,M4,20260802,45,success,4.242054029259393,0.25
False,1.25650994635328,3.5890754284654927,False,population_projector_Pi0,10.0,-2.2649149914419686,0.7461133549067825,0.08051529730316147,-11.100645864422189,8.222595762676592,0.08051529734103004,,,False,100,6.127725879661739,population_only__M4__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,15.72059611922881,False,False,4.467929765787005,M4,20260803,45,success,4.467929765787005,0.25
False,3.1771373869942536,3.165406475590259,False,population_projector_Pi0,10.0,-1.900662038724438,0.7221875892405001,0.07414198140156016,-10.009673472069135,7.251967363769144,0.07414198137664364,,,False,100,6.1211991319432855,population_only__M4__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,16.051496594346737,False,False,3.9405579435541496,M4,20260804,45,success,3.9405579435541496,0.25
False,1.9970325207196047,3.3192012291527586,False,population_projector_Pi0,10.0,-2.0452578718393624,0.7617111417850629,0.07669117054340313,-10.42172623830413,7.60431217071726,0.0766911705017542,,,False,100,6.041203811764717,population_only__M4__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,15.708223495756634,False,False,4.132000412864512,M4,20260805,45,success,4.132000412864512,0.25
True,3.1167492281498577,2.9380215299501584,False,population_projector_Pi0,10.0,-1.6849147847911694,0.8221198407655815,0.06898533059105004,-9.362188560437954,6.731026935577551,0.06898533055881469,,,False,500,30.45349091105163,population_only__M4__trust_0p25,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,13.966812156554022,False,False,3.6574927367171033,M4,-1,45,success,3.6574927367171033,0.25
False,4.063501105998522,3.272374654093446,False,sim45_paired_query_upper_bound,10.0,-2.0085263354076432,0.7407427514336957,0.013816591469763698,-10.297295623849623,7.497032174702246,0.013816591519740615,,,False,100,6.021087856031954,oracle_projector__M4__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.54085982980898,True,False,4.0732289848439,M4,20260801,45,success,4.0732289848439,0.25
False,0.5717708515861502,3.4507754443738285,False,sim45_paired_query_upper_bound,10.0,-2.1139748992895697,0.7182711704028933,0.014246913136607248,-10.758367654733965,7.9057495760093595,0.014246912940314996,,,False,100,6.0248391618952155,oracle_projector__M4__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.918847548910716,True,False,4.295289368612321,M4,20260802,45,success,4.295289368612321,0.25
False,0.822600474475851,3.625665246084151,False,sim45_paired_query_upper_bound,10.0,-2.3013481583781905,0.7401440710984442,0.014809540075229125,-11.187787035278678,8.30642327906761,0.014809540041471494,,,False,100,6.037264335900545,oracle_projector__M4__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.117644618570182,True,False,4.512979867115801,M4,20260803,45,success,4.512979867115801,0.25
False,2.573387708280998,3.2082953570176054,False,sim45_paired_query_upper_bound,10.0,-1.9434534824738474,0.7138182842554051,0.01439107066729039,-10.125526606550967,7.350226077390333,0.014391070728305618,,,False,100,6.043545186519623,oracle_projector__M4__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.555777862886412,True,False,3.993469525596492,M4,20260804,45,success,3.993469525596492,0.25
False,1.3587862765481942,3.3651763867535105,False,sim45_paired_query_upper_bound,10.0,-2.089423212248717,0.7529312375058906,0.013852214190319569,-10.540190132581685,7.70964156365174,0.013852214367156406,,,False,100,6.016086575575173,oracle_projector__M4__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.19852944468933,True,False,4.1887414170836434,M4,20260805,45,success,4.1887414170836434,0.25
True,2.45823084974468,2.9741799072474477,False,sim45_paired_query_upper_bound,10.0,-1.7216879573635886,0.8165937281501703,0.012175584409759058,-9.467377816096391,6.81386601931257,0.012175584421222928,,,False,500,30.14282311592251,oracle_projector__M4__trust_0p25,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,14.43481520773344,True,False,3.702055584096253,M4,-1,45,success,3.702055584096253,0.25
False,0.09978043306707815,0.9823700578654341,False,population_projector_Pi0,10.0,0.6855591930487612,0.7132520481519385,0.45622249122734015,-0.2519755143636775,2.250616359611663,0.4562224914110785,,,False,1,0.08356421533972025,population_only__M5__trust_0p25,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4081645278317296,False,False,1.2813648902912698,M5,20260801,45,success,1.2813648902912698,0.25
False,0.18857529114792357,0.9820597078034651,False,population_projector_Pi0,10.0,0.689004975022645,0.7196168053407503,0.4471972172296711,-0.23424018470048646,2.249905345548193,0.44719721728531947,,,False,1,0.07935281097888947,population_only__M5__trust_0p25,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.392598577921883,False,False,1.278751197916772,M5,20260802,45,success,1.278751197916772,0.25
False,0.0696853072030279,0.9863674654979014,False,population_projector_Pi0,10.0,0.6875096010145629,0.7160253368217517,0.4537636857777526,-0.2799655443520296,2.25977444717921,0.4537636857356425,,,False,1,0.07999591436237097,population_only__M5__trust_0p25,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4411613375393992,False,False,1.2855007120669726,M5,20260803,45,success,1.2855007120669726,0.25
False,0.1559802295250948,0.9813386487560954,False,population_projector_Pi0,10.0,0.6893660280462741,0.7164299202296486,0.44777970851626697,-0.22938775189077626,2.2482533944578047,0.4477797089491321,,,False,1,0.07987718190997839,population_only__M5__trust_0p25,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.430711422181902,False,False,1.2780370141542539,M5,20260804,45,success,1.2780370141542539,0.25
False,0.10182458897109191,0.9843115557467883,False,population_projector_Pi0,10.0,0.6862894958422416,0.7117164336158099,0.4550319849742045,-0.26557966259924104,2.255064344216794,0.45503198491728125,,,False,1,0.08003820665180683,population_only__M5__trust_0p25,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.429510478709119,False,False,1.2833733818771234,M5,20260805,45,success,1.2833733818771234,0.25
True,0.12776563734555457,0.9758717186553493,False,population_projector_Pi0,10.0,0.7852495022979324,0.762159093161841,0.31081501709161885,0.016217494637590937,2.2357286211067846,0.3108150172271077,,,False,5,0.4028283292427659,population_only__M5__trust_0p25,10,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.397539903990075,False,False,1.2424049401335617,M5,-1,45,success,1.2424049401335617,0.25
False,0.09978043229033397,0.9823700568526241,False,sim45_paired_query_upper_bound,10.0,0.685559192217134,0.7132520480158883,0.456222492345905,-0.25197550811150327,2.2506163572913085,0.45622249252964303,,,False,1,0.09188891761004925,oracle_projector__M5__trust_0p25,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4081645202924666,True,False,1.281364889368933,M5,20260801,45,success,1.281364889368933,0.25
False,0.18857523247255176,0.9820597096245409,False,sim45_paired_query_upper_bound,10.0,0.6890049754741902,0.7196168060961582,0.4471972160937255,-0.2342401975169016,2.24990534972029,0.44719721614937386,,,False,1,0.09715180099010468,oracle_projector__M5__trust_0p25,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.392598587644176,True,False,1.278751199803626,M5,20260802,45,success,1.278751199803626,0.25
False,0.06968526150407198,0.9863674666669036,False,sim45_paired_query_upper_bound,10.0,0.6875096009599077,0.7160253370048214,0.4537636858887125,-0.2799655539286914,2.2597744498574017,0.45376368584660254,,,False,1,0.09683559834957123,oracle_projector__M5__trust_0p25,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4411613428126735,True,False,1.2855007134843064,M5,20260803,45,success,1.2855007134843064,0.25
False,0.15598024681002737,0.9813386446402981,False,sim45_paired_query_upper_bound,10.0,0.6893660273975688,0.7164299212286346,0.44777970884509005,-0.22938771916530873,2.2482533850284856,0.44777970927795496,,,False,1,0.09700580034404993,oracle_projector__M5__trust_0p25,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.430711397972563,True,False,1.2780370093390465,M5,20260804,45,success,1.2780370093390465,0.25
False,0.10182449105995475,0.984311557449598,False,sim45_paired_query_upper_bound,10.0,0.6862894955679544,0.7117164334209518,0.45503198507607356,-0.2655796764663126,2.2550643481179424,0.4550319850191499,,,False,1,0.09681863524019718,oracle_projector__M5__trust_0p25,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.429510478421295,True,False,1.2833733839260362,M5,20260805,45,success,1.2833733839260362,0.25
True,0.12776561917391,0.9758717184202341,False,sim45_paired_query_upper_bound,10.0,0.7852495018667263,0.7621590936284863,0.31081501767247716,0.01621749592192178,2.2357286205681346,0.31081501780796567,,,False,5,0.47970075253397226,oracle_projector__M5__trust_0p25,10,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.3975399025352533,True,False,1.2424049399498547,M5,-1,45,success,1.2424049399498547,0.25
False,5.5342134417287125,2.3138058301927753,False,population_projector_Pi0,10.0,-3.4155743022364797,0.0030697660163906152,6.262874824676686,-13.654309103103962,5.300944600970353,6.262874825151274,,,False,100,6.074224540032446,population_only__M0__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,14.596265521196004,False,False,5.9950043074960995,M0,20260801,45,success,5.9950043074960995,0.5
False,6.232406383907624,2.288881099726437,False,population_projector_Pi0,10.0,-3.0924228541296808,0.010929299431556443,5.662925421890977,-12.972657084109017,5.243841877106454,5.6629254222159595,,,False,100,6.026837528683245,population_only__M0__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.565931922258542,False,False,5.542515272980134,M0,20260802,45,success,5.542515272980134,0.5
False,8.781845833219649,2.3387776028569953,False,population_projector_Pi0,10.0,-3.078218229153772,0.021475138817416483,5.603709776617621,-12.956726864386106,5.358155098823592,5.603709776873769,,,False,100,6.264233035035431,population_only__M0__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.419688732328995,False,False,5.532359425666187,M0,20260803,45,success,5.532359425666187,0.5
False,6.155886863131763,2.5509811802917417,False,population_projector_Pi0,10.0,-3.5418111649453614,-0.009924683536437147,6.302519562671312,-13.905354719173049,5.844314911125385,6.302519563178775,,,False,100,6.137221400626004,population_only__M0__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.867899754434793,False,False,6.170804396693235,M0,20260804,45,success,6.170804396693235,0.5
False,6.394330525306172,2.1470647287140325,False,population_projector_Pi0,10.0,-3.337755790038832,-0.0006179998131526333,6.212424336443503,-13.457035235662577,4.918939624532918,6.212424336850958,,,False,100,6.821060447953641,population_only__M0__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.051172833831671,False,False,5.8603803854415535,M0,20260805,45,success,5.8603803854415535,0.5
True,13.102615473007353,1.1009334118337752,False,population_projector_Pi0,10.0,-1.4997318003443354,0.009124924906390861,3.5871650035085922,-8.491575733183915,2.522245794929946,3.58716500360907,,,False,500,31.323576952330768,population_only__M0__trust_0p5,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.361966638356001,False,False,3.308665256059345,M0,-1,45,success,3.308665256059345,0.5
False,5.533107598677489,2.313896090480667,False,sim45_paired_query_upper_bound,10.0,-3.415658847049362,0.003068136864994956,6.262958624411203,-13.654476699745324,5.301151387892375,6.262958624885808,,,False,100,6.754752744920552,oracle_projector__M0__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,14.596694074072891,True,False,5.995119983877243,M0,20260801,45,success,5.995119983877243,0.5
False,6.23254237993997,2.28889935264762,False,sim45_paired_query_upper_bound,10.0,-3.0923759017245596,0.010930453362782032,5.662808943000834,-12.972543935491698,5.243883694670717,5.662808943325798,,,False,100,6.741737541742623,oracle_projector__M0__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.565837630654917,True,False,5.542443072678145,M0,20260802,45,success,5.542443072678145,0.5
False,8.781774128957005,2.3387706847229186,False,sim45_paired_query_upper_bound,10.0,-3.0781774629927767,0.021475619088411203,5.603619113749464,-12.956618131143058,5.358139249332246,5.603619114005581,,,False,100,6.731208957731724,oracle_projector__M0__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.419750228518492,True,False,5.532290169937423,M0,20260803,45,success,5.532290169937423,0.5
False,6.155172010514017,2.551066357848921,False,sim45_paired_query_upper_bound,10.0,-3.541825056795136,-0.009924772871973063,6.302466296813665,-13.90537753978558,5.844510053477419,6.302466297321102,,,False,100,6.453882216475904,oracle_projector__M0__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.86839786284849,True,False,6.170820609393027,M0,20260804,45,success,6.170820609393027,0.5
False,6.394564566993061,2.1470963773643956,False,sim45_paired_query_upper_bound,10.0,-3.337736539203438,-0.0006187150987380089,6.212336183910929,-13.456964243530582,4.919012131802145,6.212336184318364,,,False,100,5.948990626260638,oracle_projector__M0__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.051235491538415,True,False,5.860332487158822,M0,20260805,45,success,5.860332487158822,0.5
True,13.102379206052282,1.1009251960424424,False,sim45_paired_query_upper_bound,10.0,-1.499674874809041,0.009124403904806788,3.5870415791378156,-8.491317019316135,2.522226972497165,3.587041579238261,,,False,500,32.63057208713144,oracle_projector__M0__trust_0p5,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.3618462313499244,True,False,3.308566707163008,M0,-1,45,success,3.308566707163008,0.5
False,0.07955214856331558,0.990010051104601,False,population_projector_Pi0,10.0,0.6534235453703321,0.7054321880816132,0.5125390943226452,-0.41243969296946137,2.2681196351173862,0.51253909454906,,,False,50,3.025184947066009,population_only__M1__trust_0p5,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.446759985818845,False,False,1.3052569939763543,M1,20260801,45,success,1.3052569939763543,0.5
False,0.16310869225307773,0.9898586687922132,False,population_projector_Pi0,10.0,0.6559543247439277,0.7114568996879905,0.5056346965666985,-0.39860361954335405,2.2677728172292713,0.5056346965944258,,,False,50,3.0075235962867737,population_only__M1__trust_0p5,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.435616542306172,False,False,1.30317945718174,M1,20260802,45,success,1.30317945718174,0.5
False,0.04573878436324657,0.994201190744395,False,population_projector_Pi0,10.0,0.6545222803832045,0.708444722375435,0.510744079625491,-0.4418838541643577,2.277721564006824,0.5107440795859999,,,False,50,3.0787868509069085,population_only__M1__trust_0p5,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4857296077070945,False,False,1.3096891722512192,M1,20260803,45,success,1.3096891722512192,0.5
False,0.13231623116494468,0.9892234258606596,False,population_projector_Pi0,10.0,0.6578134047353479,0.7093662169201602,0.5031204561014124,-0.38904063666724115,2.2663174714330157,0.5031204564657704,,,False,50,3.0772204473614693,population_only__M1__trust_0p5,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4759871085570793,False,False,1.3017454733858207,M1,20260804,45,success,1.3017454733858207,0.5
False,0.08218220261163442,0.9924354366358782,False,population_projector_Pi0,10.0,0.6539800809553726,0.7042091449883086,0.5111012647829464,-0.4287545294892387,2.2736762095583036,0.5111012647115469,,,False,50,3.4213550481945276,population_only__M1__trust_0p5,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4748655412693465,False,False,1.3077109816849943,M1,20260805,45,success,1.3077109816849943,0.5
True,0.10594707439812373,0.9817231617967869,False,population_projector_Pi0,10.0,0.8002527474696743,0.7722173727631887,0.2932368847162555,-0.012564224259370631,2.249134316400544,0.2932368848399767,,,False,250,15.610070889815688,population_only__M1__trust_0p5,500,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4268946486783,False,False,1.2465286236953672,M1,-1,45,success,1.2465286236953672,0.5
False,0.07955208835177001,0.9900100564467728,False,sim45_paired_query_upper_bound,10.0,0.6534235455786068,0.7054321880172796,0.5125390930938104,-0.4124397324823767,2.268119647356337,0.5125390933202251,,,False,50,3.4461556132882833,oracle_projector__M1__trust_0p5,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.446759998037892,True,False,1.305256999914089,M1,20260801,45,success,1.305256999914089,0.5
False,0.16310851865103212,0.9898586741505617,False,sim45_paired_query_upper_bound,10.0,0.6559543227949288,0.7114568989968882,0.5056346978293255,-0.39860366387462925,2.2677728295052835,0.5056346978570528,,,False,50,3.0366539219394326,oracle_projector__M1__trust_0p5,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.435616555959103,True,False,1.3031794638329421,M1,20260802,45,success,1.3031794638329421,0.5
False,0.04573876008180745,0.9942011951600613,False,sim45_paired_query_upper_bound,10.0,0.6545222800520427,0.7084447213353369,0.5107440812557378,-0.441883891578728,2.277721574123145,0.5107440812162466,,,False,50,3.033415626734495,oracle_projector__M1__trust_0p5,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.485729625808459,True,False,1.3096891778926902,M1,20260803,45,success,1.3096891778926902,0.5
False,0.13231632382483016,0.9892234170414915,False,sim45_paired_query_upper_bound,10.0,0.6578134033537781,0.7093662190150348,0.5031204568013913,-0.38904056865566605,2.2663174512282427,0.5031204571657492,,,False,50,3.1198444440960884,oracle_projector__M1__trust_0p5,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.475987076585461,True,False,1.3017454631929948,M1,20260804,45,success,1.3017454631929948,0.5
False,0.0821823608732538,0.9924354277726863,False,sim45_paired_query_upper_bound,10.0,0.6539800800633699,0.7042091461417963,0.5111012640269873,-0.4287544588861386,2.2736761892526722,0.5111012639555883,,,False,50,3.0876051131635904,oracle_projector__M1__trust_0p5,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4748655045208325,True,False,1.3077109710552888,M1,20260805,45,success,1.3077109710552888,0.5
True,0.1059470777943145,0.9817231606422935,False,sim45_paired_query_upper_bound,10.0,0.800252746966442,0.7722173735353599,0.2932368850186291,-0.012564214792625723,2.2491343137555924,0.29323688514235047,,,False,250,15.72367471922189,oracle_projector__M1__trust_0p5,500,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4268946388607286,True,False,1.2465286223367764,M1,-1,45,success,1.2465286223367764,0.5
False,5.596227410698034,2.305440599298355,False,population_projector_Pi0,10.0,-1.1970026668628,0.5336269770628119,0.06413997311853996,-7.256607655951922,5.281779801155688,0.06413997311697818,,,False,100,6.094763979315758,population_only__M2__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,5.467367870277033,False,False,2.87014889412547,M2,20260801,45,success,2.87014889412547,0.5
False,6.21471362221171,2.288382180583852,False,population_projector_Pi0,10.0,-1.1724530727988856,0.535363770973352,0.06374504649532677,-7.192103891379849,5.242698850020647,0.06374504664887964,,,False,100,6.02704001404345,population_only__M2__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,5.4801389695795715,False,False,2.848913340604122,M2,20260802,45,success,2.848913340604122,0.5
False,8.757714708264297,2.3402336934563137,False,population_projector_Pi0,10.0,-1.1970345307257673,0.5571699860999803,0.06334055557851836,-7.386631606952719,5.361491012105622,0.06334055543426452,,,False,100,6.066687245853245,population_only__M2__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.354163345495611,False,False,2.9134369550955164,M2,20260803,45,success,2.9134369550955164,0.5
False,6.172382494822433,2.541709809960302,False,population_projector_Pi0,10.0,-1.385167165361394,0.4978657235934827,0.06730677266311155,-8.103904485876807,5.8230741398122845,0.06730677254653301,,,False,100,5.89503523055464,population_only__M2__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.168108739164845,False,False,3.164238924251905,M2,20260804,45,success,3.164238924251905,0.5
False,6.399702611744502,2.1441333760278702,False,population_projector_Pi0,10.0,-1.087334854857433,0.5694230900586338,0.06027667695108594,-6.626597033530819,4.912223875962971,0.060276677022275384,,,False,100,6.088571020402014,population_only__M2__trust_0p5,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.181095695529922,False,False,2.6693400098422226,M2,20260805,45,success,2.6693400098422226,0.5
True,13.09204882304957,1.1034947558616233,False,population_projector_Pi0,10.0,-0.19540896083935944,0.7533935058268844,0.03851840074341413,-0.8578119757109821,2.528113851193992,0.03851840072195661,,,False,500,30.172097490169108,population_only__M2__trust_0p5,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,0.7010917546605079,False,False,1.373930115726786,M2,-1,45,success,1.373930115726786,0.5
False,5.533107682905385,2.313896105766516,False,sim45_paired_query_upper_bound,10.0,-1.203451305845324,0.5252828483805677,3.597061686969943e-07,-7.286877103505227,5.301151422912357,3.646646585481171e-07,,,False,100,5.731457087211311,oracle_projector__M2__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,5.479745501325006,True,False,2.8801685215053485,M2,20260801,45,success,2.8801685215053485,0.5
False,6.232542117050903,2.2888993704173215,False,sim45_paired_query_upper_bound,10.0,-1.1733323945278733,0.5255342239516111,3.5111705876876917e-07,-7.192533993874123,5.243883735381223,3.565268496720686e-07,,,False,100,4.92092012334615,oracle_projector__M2__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,5.491696608849081,True,False,2.8490544148202077,M2,20260802,45,success,2.8490544148202077,0.5
False,8.781773912261103,2.3387707038004844,False,sim45_paired_query_upper_bound,10.0,-1.1958002309441236,0.5488811935785454,3.5214997993581287e-07,-7.379752901718875,5.358139293039076,3.5743238366620974e-07,,,False,100,5.6820716401562095,oracle_projector__M2__trust_0p5,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,4.360031230994724,True,False,2.911130600599561,M2,20260803,45,success,2.911130600599561,0.5
