2.6854164600372314,1.0272963047027588,0.06108302250504494,0.0041463724337518215,1.6464929580688477,0.011627202853560448
2.748791456222534,1.0248674154281616,0.0680428072810173,0.004152955953031778,1.712380051612854,0.011543870903551579
2.7017314434051514,1.0291277170181274,0.06131988391280174,0.004177918657660484,1.6609567403793335,0.011646897532045841
2.6854805946350098,1.0338842868804932,0.058559976518154144,0.004248434212058783,1.638016939163208,0.013579320162534714
2.6517839431762695,1.034847617149353,0.056385476142168045,0.004439556039869785,1.6013115644454956,0.015624669380486012
2.600947618484497,1.0433621406555176,0.05111434683203697,0.004588095936924219,1.5408356189727783,0.016749808564782143
2.6754841804504395,1.0337368249893188,0.055283691734075546,0.004294304642826319,1.6284602880477905,0.013287019915878773
2.6473560333251953,1.0322297811508179,0.05469141900539398,0.0044064754620194435,1.6012684106826782,0.013857737183570862
2.714057445526123,1.03315269947052,0.052799031138420105,0.0041842833161354065,1.6686276197433472,0.012277074158191681
2.602815628051758,1.0221788883209229,0.0643206387758255,0.004066603723913431,1.5697605609893799,0.010876265354454517
2.6588666439056396,1.030389428138733,0.06142792850732803,0.004337114281952381,1.6148308515548706,0.01364635955542326
2.6548850536346436,1.0324344635009766,0.05736507475376129,0.004334955010563135,1.608577013015747,0.013873540796339512
2.6511664390563965,1.02969229221344,0.05471121519804001,0.004172945395112038,1.6088846921920776,0.012589449994266033
2.6925954818725586,1.0290476083755493,0.061045076698064804,0.004272741731256247,1.650420069694519,0.01312772836536169
2.654184341430664,1.0247070789337158,0.062476105988025665,0.004147065803408623,1.6178913116455078,0.011585867032408714
2.6024906635284424,1.0317580699920654,0.05735244229435921,0.0042719850316643715,1.5576610565185547,0.013071638531982899
2.6601788997650146,1.0318586826324463,0.06121404096484184,0.004338039085268974,1.6150054931640625,0.013314688578248024
2.6839423179626465,1.0356072187423706,0.0531192384660244,0.004348766524344683,1.634477972984314,0.013857215642929077
2.653305768966675,1.0306099653244019,0.05221156030893326,0.004213253501802683,1.6103538274765015,0.012341896072030067
2.661186695098877,1.031306505203247,0.05454620346426964,0.004247419070452452,1.6169071197509766,0.012973178178071976
2.683412790298462,1.0233116149902344,0.061636827886104584,0.00408140430226922,1.6491012573242188,0.010999836958944798
2.648287057876587,1.0266060829162598,0.06144772097468376,0.004289417061954737,1.6085948944091797,0.013086172752082348
2.707085609436035,1.0300565958023071,0.05652426555752754,0.004249568562954664,1.6638838052749634,0.013145307078957558
2.629716634750366,1.0270322561264038,0.05457884073257446,0.004178113769739866,1.5901731252670288,0.0125113008543849
2.601149797439575,1.0279005765914917,0.05556133762001991,0.004060451872646809,1.5619548559188843,0.011294321157038212
2.6998093128204346,1.0200021266937256,0.06586304306983948,0.004203844349831343,1.667884111404419,0.011922985315322876
2.6796534061431885,1.018900752067566,0.06238682195544243,0.0040314230136573315,1.6503151655197144,0.010437408462166786
2.6488535404205322,1.0245935916900635,0.05633949488401413,0.004127393942326307,1.6128933429718018,0.011366607621312141
2.5709779262542725,1.0230753421783447,0.060832954943180084,0.004187928978353739,1.535813570022583,0.012089061550796032
2.6025946140289307,1.0220268964767456,0.06282984465360641,0.004225346725434065,1.567897915840149,0.012669766321778297
2.6270205974578857,1.0217552185058594,0.06338450312614441,0.004187454003840685,1.5930187702178955,0.012246569618582726
2.6399571895599365,1.025697946548462,0.05626819655299187,0.004340152721852064,1.6006011962890625,0.013658099807798862
2.6302907466888428,1.0295860767364502,0.05444624274969101,0.004302231129258871,1.5871448516845703,0.013559791259467602
2.6201112270355225,1.028729796409607,0.05955088883638382,0.00433834595605731,1.5779331922531128,0.01344835665076971
2.6269564628601074,1.0353749990463257,0.05465017631649971,0.0044954814948141575,1.5762592554092407,0.01532212644815445
2.670771360397339,1.016861081123352,0.06785090267658234,0.004052216187119484,1.6427654027938843,0.011144785210490227
2.6576273441314697,1.0310660600662231,0.0592159703373909,0.004322112072259188,1.613355278968811,0.013206057250499725
2.6152336597442627,1.022832989692688,0.060504525899887085,0.004196838941425085,1.579722285270691,0.01267828419804573
2.63222336769104,1.0188839435577393,0.06744209676980972,0.004151233937591314,1.601435899734497,0.011903508566319942
2.623845338821411,1.0139840841293335,0.0686483383178711,0.0040179709903895855,1.5990246534347534,0.010836540721356869
2.694089651107788,1.0225176811218262,0.06548743695020676,0.004340277519077063,1.6582727432250977,0.013299258425831795
2.6935646533966064,1.0154920816421509,0.06608286499977112,0.004027037415653467,1.667113184928894,0.010959272272884846
2.625962972640991,1.0275297164916992,0.05888812988996506,0.00428691366687417,1.5854465961456299,0.012986584566533566
2.5662033557891846,1.0212489366531372,0.060221053659915924,0.004255926702171564,1.5322927236557007,0.012661652639508247
2.6544511318206787,1.0183948278427124,0.062100909650325775,0.004024046007543802,1.62529456615448,0.010761654004454613
2.6513984203338623,1.0321506261825562,0.05624080449342728,0.004403353203088045,1.6052206754684448,0.014027160592377186
2.6231610774993896,1.016781210899353,0.06137941777706146,0.004026575479656458,1.595659852027893,0.010719950310885906
2.6123862266540527,1.028001070022583,0.05928278714418411,0.004255850799381733,1.5708401203155518,0.013545140624046326
2.619800567626953,1.0226528644561768,0.058583907783031464,0.004289940465241671,1.584296464920044,0.012851253151893616
2.703646421432495,1.0188465118408203,0.06644868105649948,0.0041184332221746445,1.6732838153839111,0.011516151949763298
2.6157357692718506,1.0206183195114136,0.05638249218463898,0.004045455250889063,1.5838922262191772,0.011225291527807713
2.654223918914795,1.0209304094314575,0.06187233701348305,0.004143948666751385,1.6210139989852905,0.01227955799549818
2.6488025188446045,1.0218676328659058,0.06242608651518822,0.0042425403371453285,1.61418616771698,0.012748665176331997
2.646674871444702,1.0211496353149414,0.061896905303001404,0.004086681641638279,1.6142218112945557,0.011303427629172802
2.7005698680877686,1.0223416090011597,0.05702832341194153,0.004104888532310724,1.6661430597305298,0.012085271067917347
2.6518898010253906,1.0233404636383057,0.05912843719124794,0.00414764741435647,1.6163206100463867,0.012228649109601974
2.56014347076416,1.024616003036499,0.05970121547579765,0.004250269383192062,1.5224151611328125,0.013112408109009266
2.617980480194092,1.0189247131347656,0.06253542751073837,0.004061349201947451,1.587918758392334,0.01113696675747633
2.6383495330810547,1.0210918188095093,0.0650876984000206,0.004158712923526764,1.6043685674667358,0.012889229692518711
2.6574325561523438,1.014750361442566,0.0675731748342514,0.003991225268691778,1.631402611732483,0.011279469355940819
2.6151325702667236,1.0233608484268188,0.06766967475414276,0.00416282843798399,1.5782307386398315,0.013540992513298988
2.541370391845703,1.0215266942977905,0.059094469994306564,0.004127565771341324,1.5080047845840454,0.011839019134640694
2.620729923248291,1.0177907943725586,0.06656131893396378,0.004179233685135841,1.5902104377746582,0.012728787027299404
2.5850870609283447,1.0164353847503662,0.06701646000146866,0.003958359360694885,1.5568029880523682,0.011848706752061844
2.625371217727661,1.0264540910720825,0.05398876965045929,0.0042648399248719215,1.5854662656784058,0.013450754806399345
2.5315494537353516,1.0243308544158936,0.05754982680082321,0.00419565150514245,1.4945194721221924,0.012699215672910213
2.5634374618530273,1.0303860902786255,0.051349103450775146,0.004233534447848797,1.5200523138046265,0.012999138794839382
2.5581283569335938,1.0123571157455444,0.07084570080041885,0.004025847651064396,1.534591555595398,0.01117976289242506
2.674752712249756,1.012896180152893,0.06704763323068619,0.0040938109159469604,1.6505988836288452,0.011257723905146122
2.585932970046997,1.00642728805542,0.0688045471906662,0.003990292549133301,1.5683300495147705,0.011175603605806828
2.565995693206787,1.02287757396698,0.06254127621650696,0.004249663092195988,1.5298665761947632,0.013251548632979393
2.6820881366729736,1.012037992477417,0.06741731613874435,0.0037848243955522776,1.6607351303100586,0.0093150045722723
2.5803067684173584,1.013357400894165,0.07049829512834549,0.004091803915798664,1.554689884185791,0.012259573675692081
2.6124541759490967,1.0177348852157593,0.06066497415304184,0.004171606618911028,1.5823172330856323,0.012401971966028214
2.59723162651062,1.0126256942749023,0.06784740835428238,0.003995328675955534,1.573517084121704,0.011088834144175053
2.53401255607605,1.0192416906356812,0.059111133217811584,0.004235909786075354,1.5022186040878296,0.01255233958363533
2.5348005294799805,1.0220725536346436,0.06343427300453186,0.004212007857859135,1.4984331130981445,0.014294830150902271
2.5119659900665283,1.020110845565796,0.056713446974754333,0.004004500340670347,1.4807157516479492,0.011139296926558018
2.5949621200561523,1.0214365720748901,0.061448611319065094,0.0042257183231413364,1.560137391090393,0.01338806189596653
2.61415958404541,1.0070524215698242,0.07360370457172394,0.003995731472969055,1.595738410949707,0.011368758976459503
2.6014132499694824,1.0185824632644653,0.05875761806964874,0.004123510792851448,1.5705698728561401,0.012260818853974342
2.581984043121338,1.0164912939071655,0.07423939555883408,0.004200336057692766,1.5521494150161743,0.013343274593353271
2.4715919494628906,1.02987802028656,0.05163098871707916,0.004288895986974239,1.42800772190094,0.01370624452829361
2.581725597381592,1.0155431032180786,0.06318557262420654,0.004156087059527636,1.554003119468689,0.012179452925920486
2.6094257831573486,1.015968680381775,0.06317749619483948,0.004106177017092705,1.5810571908950806,0.012399899773299694
2.596529960632324,1.0187673568725586,0.0657404288649559,0.0041834465228021145,1.5646164417266846,0.013146166689693928
2.6012699604034424,1.015766978263855,0.06809883564710617,0.004155925940722227,1.5731455087661743,0.012357414700090885
2.6134135723114014,1.008182406425476,0.07261714339256287,0.004072519019246101,1.593790888786316,0.011440377682447433
2.6142454147338867,1.0110660791397095,0.07101541757583618,0.003987118136137724,1.5919541120529175,0.011225175112485886
2.6599912643432617,1.0075119733810425,0.07204107940196991,0.003945760428905487,1.641638159751892,0.010841079987585545
2.5524790287017822,1.0256526470184326,0.05284648388624191,0.004175894428044558,1.5136539936065674,0.013172491453588009
2.5493686199188232,1.0131864547729492,0.06823676079511642,0.004069674760103226,1.5238280296325684,0.012354234233498573
2.5920333862304688,1.0176969766616821,0.06156972423195839,0.004142784979194403,1.5616291761398315,0.012707268819212914
2.4993906021118164,1.0141894817352295,0.06530583649873734,0.0040182131342589855,1.4731314182281494,0.012069594115018845
2.5243313312530518,1.0125945806503296,0.0712837278842926,0.004153094720095396,1.499153733253479,0.012583001516759396
2.564561128616333,1.0162001848220825,0.06273984163999557,0.004146086983382702,1.536176085472107,0.012184918858110905
2.628248929977417,1.0207427740097046,0.06312276422977448,0.0042505101300776005,1.5939115285873413,0.013594657182693481
2.442209482192993,1.0299416780471802,0.047838445752859116,0.004096494056284428,1.3999427556991577,0.012324984185397625
2.538055658340454,1.006284236907959,0.07940171658992767,0.004113830626010895,1.5190820693969727,0.01268931943923235
2.473233699798584,1.0075074434280396,0.06840017437934875,0.0038285127375274897,1.4556134939193726,0.010112684220075607
2.6224875450134277,1.0051772594451904,0.0781204104423523,0.0040339697152376175,1.6047792434692383,0.012531133368611336
2.6211533546447754,1.022038459777832,0.0635007917881012,0.004379794932901859,1.5847070217132568,0.014407756738364697
2.547377586364746,1.011448621749878,0.07201617956161499,0.004178864415735006,1.5229663848876953,0.012962587177753448
2.6533315181732178,1.0104082822799683,0.06447164714336395,0.004026063717901707,1.6311529874801636,0.011770288459956646
2.6398422718048096,1.0010724067687988,0.0823785737156868,0.0039421445690095425,1.6274356842041016,0.011334230192005634
2.5646283626556396,1.0214802026748657,0.05519740283489227,0.0039998190477490425,1.5315102338790894,0.011637876741588116
2.520092010498047,1.0178439617156982,0.0627337396144867,0.004300008527934551,1.4882526397705078,0.013995404355227947
2.571523427963257,1.0130459070205688,0.06765806674957275,0.004125190898776054,1.5464366674423218,0.012040790170431137
2.693711519241333,1.0091160535812378,0.07644511014223099,0.003981548361480236,1.6724830865859985,0.012112481519579887
2.611041307449341,1.0254809856414795,0.06334995478391647,0.004285040311515331,1.570124864578247,0.015435411594808102
2.6275522708892822,1.0099588632583618,0.07342662662267685,0.004040191415697336,1.605223298072815,0.012370181269943714
2.6150333881378174,0.9968279600143433,0.08797712624073029,0.0039026616141200066,1.6069072484970093,0.011298091150820255
2.525646924972534,1.0019086599349976,0.07674507796764374,0.0039585125632584095,1.5122884511947632,0.01144970953464508
2.5571823120117188,1.0064828395843506,0.07925992459058762,0.004046840127557516,1.5381453037261963,0.012554132379591465
2.5009939670562744,1.0167361497879028,0.06998714804649353,0.004206174518913031,1.4707955121994019,0.013462242670357227
2.456684112548828,1.012162685394287,0.0638810396194458,0.003994133789092302,1.4324619770050049,0.012059436179697514
2.5787341594696045,1.010643720626831,0.07729855179786682,0.004223955795168877,1.5542271137237549,0.013863316737115383
2.4501819610595703,1.0133644342422485,0.07384597510099411,0.004172706976532936,1.4231075048446655,0.01371007226407528
2.5597126483917236,0.9950958490371704,0.08888386189937592,0.003950874786823988,1.5529810190200806,0.01163576915860176
2.440948963165283,1.023403286933899,0.05664515495300293,0.004145476035773754,1.4042309522628784,0.013314791955053806
2.587022066116333,1.008293867111206,0.07254420965909958,0.004028668627142906,1.5666513442993164,0.012076952494680882
2.57120680809021,1.0073939561843872,0.07988885045051575,0.004105511587113142,1.5505577325820923,0.013255170546472073
2.500365734100342,1.0123106241226196,0.07116525620222092,0.004090122878551483,1.4751759767532349,0.012879235669970512
2.5809485912323,1.0086307525634766,0.07573840767145157,0.004085521213710308,1.5593080520629883,0.013009718619287014
2.483281135559082,1.0045851469039917,0.0764116421341896,0.004096888937056065,1.4661086797714233,0.01258736103773117
2.546290874481201,1.000057339668274,0.08278919756412506,0.00394488126039505,1.5342611074447632,0.011972486041486263
2.4763457775115967,1.0099456310272217,0.07802720367908478,0.0041499012149870396,1.4523210525512695,0.014079122804105282
2.5127925872802734,1.0001598596572876,0.088278628885746,0.003984068986028433,1.499921202659607,0.012711508199572563
2.513460874557495,1.0270367860794067,0.05411909520626068,0.0041711837984621525,1.4731031656265259,0.013320839032530785
2.379274368286133,1.0169034004211426,0.06825955957174301,0.004280790686607361,1.3486213684082031,0.013749511912465096
2.5507431030273438,1.0077595710754395,0.07310764491558075,0.003957817330956459,1.5310051441192627,0.011978428810834885
2.529517412185669,1.0117615461349487,0.0693662241101265,0.004089175257831812,1.505160927772522,0.012594825588166714
2.486626386642456,1.0193817615509033,0.06120084971189499,0.004063828382641077,1.4553883075714111,0.011856435798108578
2.4852781295776367,1.0113427639007568,0.06671692430973053,0.004176560323685408,1.4612188339233398,0.012716470286250114
2.581702709197998,0.9998670816421509,0.08281676471233368,0.003887304337695241,1.5703004598617554,0.011535193771123886
2.509260416030884,1.0162070989608765,0.06304860860109329,0.004027015995234251,1.480829119682312,0.012224202044308186
2.458017349243164,1.0077459812164307,0.0823979526758194,0.0040465607307851315,1.4371650218963623,0.013106411322951317
2.522808313369751,1.0122482776641846,0.07421252876520157,0.004065621644258499,1.4977073669433594,0.012852764688432217
2.5636794567108154,0.9938812255859375,0.09225179255008698,0.003907083533704281,1.5578339099884033,0.011964414268732071
2.3930463790893555,1.0048664808273315,0.08569225668907166,0.004022134933620691,1.3748916387557983,0.013288352638483047
2.612851142883301,0.9996243715286255,0.088617242872715,0.004068309441208839,1.6001182794570923,0.013108554296195507
2.541393756866455,0.9942963123321533,0.09565122425556183,0.003946430515497923,1.5347530841827393,0.01234435848891735
2.5018041133880615,1.0052567720413208,0.07367648929357529,0.0039620669558644295,1.4851678609848022,0.011379447765648365
2.4731991291046143,1.0046215057373047,0.09077204763889313,0.004095135722309351,1.4548494815826416,0.013728125020861626
2.531851291656494,1.0018764734268188,0.08326487243175507,0.003972527105361223,1.5181597471237183,0.01181509718298912
2.542449712753296,1.0084292888641357,0.08085519075393677,0.004110769834369421,1.520759105682373,0.013261334970593452
2.5818638801574707,0.9956499338150024,0.08924859762191772,0.0038973402697592974,1.5747703313827515,0.011443513445556164
2.4904162883758545,1.0002166032791138,0.08427340537309647,0.0039864275604486465,1.4782975912094116,0.011902129277586937
2.4954402446746826,0.9985668659210205,0.09069174528121948,0.004143863450735807,1.4835436344146729,0.013329713605344296
2.4997315406799316,0.995743989944458,0.09113145619630814,0.0038930277805775404,1.491877794265747,0.012109648436307907
2.505074977874756,1.0028504133224487,0.08089853823184967,0.004047068301588297,1.4897884130477905,0.01243608258664608
2.449960947036743,1.0109506845474243,0.08629422634840012,0.004244217649102211,1.423744559288025,0.015265751630067825
2.5419394969940186,0.99384605884552,0.09676411747932434,0.003954722546041012,1.535352349281311,0.012741158716380596
2.4823179244995117,1.002314567565918,0.08305598795413971,0.004035382065922022,1.4672775268554688,0.012725920416414738
2.5100367069244385,1.0020756721496582,0.09341396391391754,0.00407040910795331,1.4943428039550781,0.013618267141282558
2.553985834121704,0.9888608455657959,0.09591548889875412,0.0038081540260463953,1.553851842880249,0.011273189447820187
2.471730947494507,1.0071505308151245,0.08942364156246185,0.004170628730207682,1.4501513242721558,0.014428981579840183
2.555925130844116,0.9988987445831299,0.08566167205572128,0.004032360389828682,1.545057773590088,0.011968644335865974
2.5992753505706787,0.9942888021469116,0.09597157686948776,0.003986902069300413,1.592270016670227,0.01271651778370142
2.5202486515045166,0.9918253421783447,0.09874339401721954,0.003924778662621975,1.5159339904785156,0.01248928438872099
2.5332248210906982,1.003440260887146,0.08606322109699249,0.004045197740197182,1.5161622762680054,0.013622365891933441
2.58156156539917,0.9992761611938477,0.09353641420602798,0.004088262096047401,1.5686101913452148,0.013675300404429436
2.4712181091308594,1.0045170783996582,0.08953994512557983,0.004093815106898546,1.4527645111083984,0.013936582021415234
2.3732755184173584,1.005584716796875,0.08552788197994232,0.004094588104635477,1.3541650772094727,0.013525724411010742
2.5082602500915527,0.9882829189300537,0.09857909381389618,0.0037896547000855207,1.5083284378051758,0.011648795567452908
2.5615172386169434,1.0075632333755493,0.08620840311050415,0.004278331529349089,1.5385013818740845,0.015452680177986622
2.507392168045044,1.0087159872055054,0.07928645610809326,0.0040874844416975975,1.485399603843689,0.01327663566917181
2.4613454341888428,1.00222647190094,0.08117446303367615,0.003885868238285184,1.447489857673645,0.011629017069935799
2.537456750869751,0.981471061706543,0.11988729238510132,0.004022742155939341,1.541947603225708,0.014038161374628544
2.5142977237701416,0.9915376901626587,0.10617272555828094,0.0039700232446193695,1.5090678930282593,0.013692165724933147
2.4524013996124268,1.0078037977218628,0.08093751221895218,0.004138616845011711,1.4305802583694458,0.014017356559634209
2.4804270267486572,1.0018106698989868,0.08977163583040237,0.004056216683238745,1.4647258520126343,0.013890599831938744
2.4778594970703125,0.9964722394943237,0.10301017761230469,0.003997794818133116,1.4673947095870972,0.013992535881698132
2.5067481994628906,0.9891577959060669,0.11251043528318405,0.003955282270908356,1.503219485282898,0.01437089592218399
2.35542631149292,1.0075933933258057,0.07686182111501694,0.004120273049920797,1.3347628116607666,0.013070028275251389
2.5069494247436523,0.9947806596755981,0.09403283894062042,0.004065508022904396,1.4992769956588745,0.012891671620309353
2.4920876026153564,1.0059082508087158,0.09405967593193054,0.004122105427086353,1.472231149673462,0.013948287814855576
2.4283974170684814,0.9853682518005371,0.11064628511667252,0.003926962614059448,1.429978370666504,0.013050708919763565
2.4898219108581543,0.9999428987503052,0.08960756659507751,0.004000989720225334,1.4771114587783813,0.012767661362886429
2.4258832931518555,1.0054823160171509,0.08893876522779465,0.004174277652055025,1.4060043096542358,0.014396636746823788
2.5204689502716064,1.0012413263320923,0.0984351858496666,0.004078482743352652,1.504698395729065,0.014529329724609852
2.495699405670166,0.9921728372573853,0.11213812232017517,0.004051913972944021,1.4889181852340698,0.014608286321163177
2.39951229095459,0.9936782121658325,0.09671302884817123,0.004016812890768051,1.3922337293624878,0.013600450940430164
2.3286375999450684,1.008122444152832,0.10474787652492523,0.004263211041688919,1.3037834167480469,0.016731854528188705
2.4064862728118896,1.0015498399734497,0.09214942157268524,0.004119354300200939,1.3911761045455933,0.013760311529040337
2.430459976196289,0.9930260181427002,0.10022212564945221,0.004092520568519831,1.4234049320220947,0.014029067941009998
2.513115167617798,0.9758083820343018,0.1195559948682785,0.0038256908301264048,1.5246689319610596,0.012637736275792122
2.5273337364196777,0.9841698408126831,0.12168308347463608,0.004055029712617397,1.5287221670150757,0.014441747218370438
2.4683942794799805,0.9904886484146118,0.10510942339897156,0.004045799840241671,1.4643110036849976,0.013594526797533035
2.4137136936187744,0.9964264631271362,0.10168349742889404,0.003944084048271179,1.4033845663070679,0.013902662321925163
2.472848892211914,0.9958444833755493,0.09957881271839142,0.004043685272336006,1.4632261991500854,0.013778292573988438
2.400336742401123,0.9900206327438354,0.10729514062404633,0.003941518720239401,1.3969758749008179,0.013340136036276817
2.376918077468872,1.0206149816513062,0.07288540154695511,0.004365910310298204,1.341229796409607,0.015073300339281559
2.346449375152588,1.008585810661316,0.09235101193189621,0.0041906037367880344,1.3224745988845825,0.015389041043817997
2.4486238956451416,0.9886599779129028,0.1077786386013031,0.003998886328190565,1.4462984800338745,0.01366555504500866
2.3388538360595703,0.9997035264968872,0.10881336033344269,0.004043270368129015,1.3239949941635132,0.015155279077589512
2.442183256149292,0.9969227313995361,0.11396891623735428,0.004139577969908714,1.4297244548797607,0.015535952523350716
2.400696039199829,0.9962457418441772,0.09241385757923126,0.0039377883076667786,1.3911627531051636,0.013287626206874847
2.4471652507781982,0.9935328960418701,0.10097763687372208,0.003881158772855997,1.4403011798858643,0.01333108451217413
2.342515468597412,1.0160490274429321,0.07264713197946548,0.004108764231204987,1.313134789466858,0.01333155483007431
2.4245376586914062,0.996567964553833,0.09997735917568207,0.004065622575581074,1.4136648178100586,0.014304807409644127
2.486220121383667,1.0027676820755005,0.09649433940649033,0.0042266156524419785,1.4690254926681519,0.01442686002701521
2.417123317718506,0.9900349378585815,0.11320102959871292,0.004032074008136988,1.412741780281067,0.014346584677696228
2.4149413108825684,1.0103787183761597,0.08403313159942627,0.004059630446135998,1.390771508216858,0.013791162520647049
2.5148730278015137,0.9907993078231812,0.09961695969104767,0.004033282399177551,1.5105260610580444,0.013547699898481369
2.290818452835083,0.9986811876296997,0.10537128150463104,0.004101428668946028,1.2773443460464478,0.014792981557548046
2.3147780895233154,1.0096592903137207,0.08331910520792007,0.004111713729798794,1.2906360626220703,0.014482838101685047
2.3601930141448975,0.9859758615493774,0.12342363595962524,0.004073657561093569,1.3588887453079224,0.015328316949307919
2.4575347900390625,0.9826794862747192,0.11664029210805893,0.003899242961779237,1.4613889455795288,0.013466467149555683
2.346651315689087,1.001707911491394,0.08580232411623001,0.0039959619753062725,1.3318384885787964,0.013104991056025028
2.405343532562256,0.9810017347335815,0.12191766500473022,0.004027445334941149,1.4103196859359741,0.014022103510797024
2.4123809337615967,0.976614236831665,0.13275979459285736,0.004062029533088207,1.420928955078125,0.01483780238777399
2.4620933532714844,0.9822031259536743,0.11381145566701889,0.0038981132674962282,1.4662107229232788,0.01367956306785345
2.3896803855895996,0.9865280389785767,0.11421650648117065,0.00402881670743227,1.389285683631897,0.013866656459867954
2.3827319145202637,0.9961425065994263,0.09770380705595016,0.004083001986145973,1.3729263544082642,0.013663126155734062
2.3667526245117188,0.9920291900634766,0.10316398739814758,0.004037288948893547,1.3611376285552979,0.013585844077169895
2.3537063598632812,0.9940979480743408,0.1097492054104805,0.00411213468760252,1.344620704650879,0.014987784437835217
2.43041729927063,0.9937299489974976,0.108027882874012,0.003919451031833887,1.4232195615768433,0.013467765413224697
2.3471906185150146,1.0002671480178833,0.09472349286079407,0.004073018208146095,1.3330360651016235,0.013887436129152775
2.2877659797668457,1.0158940553665161,0.0784214586019516,0.004115104675292969,1.2577794790267944,0.014092543162405491
2.2900140285491943,1.0050195455551147,0.09370467811822891,0.004094790201634169,1.2705761194229126,0.014418382197618484
2.3099844455718994,1.0107053518295288,0.09363023936748505,0.004149630665779114,1.2843259572982788,0.01495308056473732
2.399188280105591,1.0001965761184692,0.09343985468149185,0.004086323548108339,1.385409951210022,0.013581806793808937
2.412946939468384,0.9857152700424194,0.11131802201271057,0.0038673446979373693,1.4142156839370728,0.01301595102995634
2.26246976852417,0.9853873252868652,0.12552663683891296,0.004070445895195007,1.2617743015289307,0.015308242291212082
2.3517093658447266,0.9892841577529907,0.09674344956874847,0.0037694135680794716,1.3505157232284546,0.011909481137990952
2.288052797317505,1.002414345741272,0.10086401551961899,0.004032548982650042,1.2710100412368774,0.014628457836806774
2.304093837738037,0.9893038272857666,0.09683126956224442,0.0038633199874311686,1.3027963638305664,0.011993616819381714
2.3482258319854736,0.9987350702285767,0.11560346186161041,0.004090514965355396,1.3336197137832642,0.01587107963860035
2.413919687271118,0.9782568216323853,0.1303027868270874,0.003955409862101078,1.4213083982467651,0.014354515820741653
2.4021363258361816,0.992456316947937,0.11747069656848907,0.003984497860074043,1.3952442407608032,0.014435842633247375
2.3286967277526855,0.9796034097671509,0.1337675303220749,0.0039467704482376575,1.3341845273971558,0.014908810146152973
2.307720422744751,1.007591724395752,0.10119245946407318,0.004174900706857443,1.285029411315918,0.015099287033081055
2.396301507949829,0.9895261526107788,0.11461787670850754,0.00392887182533741,1.3929497003555298,0.013825659640133381
2.3520073890686035,0.9863989353179932,0.11668577045202255,0.004045185167342424,1.351365327835083,0.014243053272366524
2.3728535175323486,0.9948002099990845,0.09884244203567505,0.0039002017583698034,1.3650730848312378,0.012980248779058456
2.403900384902954,0.9759150743484497,0.13749560713768005,0.0038945581763982773,1.4131056070327759,0.014879739843308926
2.2586779594421387,1.0037930011749268,0.10291985422372818,0.0041788723319768906,1.2396373748779297,0.015247606672346592
2.294543981552124,0.9952001571655273,0.1202804371714592,0.004218339920043945,1.2832012176513672,0.0161427054554224
2.304927110671997,0.9757324457168579,0.129678413271904,0.0038888941053301096,1.3154157400131226,0.01377882994711399
2.3919246196746826,0.9845004081726074,0.13004237413406372,0.0040101357735693455,1.3923699855804443,0.015054112300276756
2.3813769817352295,0.9878443479537964,0.11638157069683075,0.003990485332906246,1.3793977499008179,0.014134930446743965
2.404906988143921,0.9843593835830688,0.11627855896949768,0.0039171092212200165,1.4067054986953735,0.01384210679680109
2.3778703212738037,0.9883050918579102,0.12607243657112122,0.0039714425802230835,1.374220609664917,0.015344633720815182
2.389693260192871,0.9918478727340698,0.10984380543231964,0.0039963386952877045,1.3839901685714722,0.013855262659490108
2.205094337463379,1.0026633739471436,0.09802739322185516,0.004099109675735235,1.187556505203247,0.014874361455440521
2.2184345722198486,1.0150245428085327,0.07961094379425049,0.0040517644956707954,1.188785433769226,0.014624533243477345
2.34226131439209,0.9807682037353516,0.12722830474376678,0.003994076978415251,1.3464865684509277,0.015006497502326965
2.3861913681030273,0.9860934019088745,0.12444449961185455,0.003954701591283083,1.3853238821029663,0.014774145558476448
2.251699209213257,0.9957340955734253,0.09776598960161209,0.0038451962172985077,1.2433236837387085,0.012641497887670994
2.3408827781677246,0.9723571538925171,0.14396241307258606,0.0039197844453155994,1.3533247709274292,0.015200864523649216
2.288904905319214,0.9887272119522095,0.10696493834257126,0.0038336708676069975,1.2869852781295776,0.013192510232329369
2.2089812755584717,0.9952116012573242,0.09624142944812775,0.0037974745500832796,1.2016708850860596,0.01209881342947483
2.3986568450927734,0.9813271760940552,0.1412716507911682,0.004006100818514824,1.4008601903915405,0.016469420865178108
2.2025628089904785,0.999403715133667,0.0903286561369896,0.0037438618019223213,1.1913096904754639,0.011849522590637207
2.099235773086548,1.0032365322113037,0.1068103164434433,0.004132398869842291,1.080193281173706,0.015806056559085846
2.362428903579712,0.9788422584533691,0.13284426927566528,0.003919210284948349,1.3692147731781006,0.014371822588145733
2.2632193565368652,0.9772526025772095,0.13644635677337646,0.003819175763055682,1.271398901939392,0.014567738398909569
2.243534803390503,0.9974817037582397,0.09646683186292648,0.003917450085282326,1.2330111265182495,0.013042023405432701
2.2493338584899902,0.9936648607254028,0.10161475837230682,0.003964668605476618,1.242273211479187,0.013395820744335651
2.251793146133423,0.9982311725616455,0.10859734565019608,0.004000078421086073,1.2389795780181885,0.014582433737814426
2.3940606117248535,0.977487325668335,0.1402529776096344,0.004018921405076981,1.4010951519012451,0.015478163957595825
