aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,0.7028096515884137,0.9668659814366811,False,sim31_paired_query_upper_bound,10.0,0.7273840497968318,0.8438788218797821,0.3797842705730641,-0.33567278108241,1.2096993955955526,0.3797842706263789,,,False,50,2.880704749986762,oracle_projector__M1__trust_1,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.4969627923809121,True,False,0.8097209678822814,M1,20260803,31,success,0.8097209678822814,1.0
False,0.569531940806332,0.9723928946727911,False,sim31_paired_query_upper_bound,10.0,0.7283668332587152,0.844015558756194,0.37722404235329077,-0.37075583048993027,1.2166144218035246,0.37722404228213113,,,False,50,2.853951495984802,oracle_projector__M1__trust_1,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5085965787543295,True,False,0.8129981138450946,M1,20260804,31,success,0.8129981138450946,1.0
False,0.6636074910233497,0.9736936555667859,False,sim31_paired_query_upper_bound,10.0,0.7262327661307625,0.8438658989296604,0.3802932322225926,-0.3901604835996935,1.2182418755535696,0.38029323226268663,,,False,50,2.9285007180005778,oracle_projector__M1__trust_1,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5068832981839896,True,False,0.8148164171208181,M1,20260805,31,success,0.8148164171208181,1.0
True,0.6461647783002622,0.9614115843701858,False,sim31_paired_query_upper_bound,10.0,0.8227055756368409,0.8845893776309064,0.25066995256707797,0.053705065382429966,1.2028750983699192,0.25066995252422253,,,False,250,14.365210486954311,oracle_projector__M1__trust_1,500,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.4989987712572739,True,False,0.7742237565661447,M1,-1,31,success,0.7742237565661447,1.0
False,1.5166349798810421,2.0302597861778517,False,population_projector_Pi0,10.0,-0.49220914618271916,0.7056772934364421,0.041154442445180815,-6.152832342220585,2.540170078785778,0.04115444236994645,,,False,100,4.725583138002548,population_only__M2__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.9070776886141535,False,False,1.5819522248701758,M2,20260801,31,success,1.5819522248701758,1.0
False,0.34691034355090344,2.090012196105579,False,population_projector_Pi0,10.0,-0.44189378611442987,0.697652065819471,0.04031354075616987,-6.404606368822783,2.6149296168838547,0.04031354045669347,,,False,100,5.701886975992238,population_only__M2__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.0383677541470007,False,False,1.6284786341893227,M2,20260802,31,success,1.6284786341893227,1.0
False,-0.7049959546752705,2.2561081218005996,False,population_projector_Pi0,10.0,-0.5534281476910639,0.6828568710671227,0.042751697245505475,-7.068771301807102,2.8227413971944935,0.04275169698582542,,,False,100,5.711261322983773,population_only__M2__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.053186733429363,False,False,1.7578843979868082,M2,20260803,31,success,1.7578843979868082,1.0
False,-0.0770118953536538,2.559804451600943,False,population_projector_Pi0,10.0,-0.7392434548908349,0.6509548905818073,0.0448290241703624,-8.165479468329501,3.202712637943047,0.04482902400999932,,,False,100,5.728614889987512,population_only__M2__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.9583314287882506,False,False,1.994461787403113,M2,20260804,31,success,1.994461787403113,1.0
False,1.0400870802607856,2.158102400358763,False,population_projector_Pi0,10.0,-0.4693740054236606,0.7000112730257633,0.04016728505024532,-6.6829586327046675,2.700121029667518,0.04016728496838096,,,False,100,5.743211511988193,population_only__M2__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.0992278403511972,False,False,1.681510866203906,M2,20260805,31,success,1.681510866203906,1.0
True,4.282681155126648,1.2117715690173951,False,population_projector_Pi0,10.0,0.07103319012155451,0.841900678718836,0.027785044083374063,-1.670718311882147,1.5161142937949315,0.027785043823528807,,,False,500,27.610557838954264,population_only__M2__trust_1,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.3437418868696403,False,False,0.9442514536872918,M2,-1,31,success,0.9442514536872918,1.0
False,1.4560079127880852,2.0360334779115012,False,sim31_paired_query_upper_bound,10.0,-0.49571634678215637,0.6968842770153507,2.2576204894322206e-07,-6.17569829404788,2.547393863192974,2.316645455332441e-07,,,False,100,5.6220426879881416,oracle_projector__M2__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.90630053879068,True,False,1.5861222638544794,M2,20260801,31,success,1.5861222638544794,1.0
False,0.3315460762712958,2.0893391464433293,False,sim31_paired_query_upper_bound,10.0,-0.44053480896454333,0.6895387314199948,2.1768870997352444e-07,-6.400178828079789,2.6140875273024013,2.239765198420619e-07,,,False,100,5.662666379997972,oracle_projector__M2__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.0407007893185884,True,False,1.6276487458918507,M2,20260802,31,success,1.6276487458918507,1.0
False,-0.7213998728333454,2.258452822341311,False,sim31_paired_query_upper_bound,10.0,-0.5552597369456964,0.6753553348343838,2.3350501440920998e-07,-7.076220457073052,2.8256749814568507,2.3945015416806676e-07,,,False,100,5.634412482002517,oracle_projector__M2__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.0533459104234504,True,False,1.7593926338848935,M2,20260803,31,success,1.7593926338848935,1.0
False,-0.06440595794789004,2.568628204732035,False,sim31_paired_query_upper_bound,10.0,-0.7452861773385744,0.6425985954466109,2.481016613770959e-07,-8.19402493998967,3.2137525225128867,2.5339397164414947e-07,,,False,100,5.6587482869799715,oracle_projector__M2__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.9590431970807056,True,False,2.001027206718221,M2,20260804,31,success,2.001027206718221,1.0
False,1.0455698456099836,2.160369673573813,False,sim31_paired_query_upper_bound,10.0,-0.47041998348013525,0.6928015008983486,2.2314169467680238e-07,-6.690561443910704,2.7029577403291345,2.293863506255899e-07,,,False,100,5.626964360009879,oracle_projector__M2__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.102598152040332,True,False,1.6829833470746094,M2,20260805,31,success,1.6829833470746094,1.0
True,4.2951066214329305,1.2102632337100627,False,sim31_paired_query_upper_bound,10.0,0.07174559407734626,0.8384756016103465,1.2564959532691676e-07,-1.6575968032605828,1.514227132239279,1.361939585843747e-07,,,False,500,28.20483419697848,oracle_projector__M2__trust_1,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.3463483579977772,True,False,0.9428260787151393,M2,-1,31,success,0.9428260787151393,1.0
False,-8.383098144629171,5.39996165862131,False,population_projector_Pi0,10.0,-2.5767749830404063,0.7188980577486203,0.08049805552787363,-14.64878715683065,6.756190082276827,0.0804980558424207,,,False,100,5.73716125098872,population_only__M3__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.4108387936089,False,False,4.207180107324004,M3,20260801,31,success,4.207180107324004,1.0
False,-10.530453214382709,5.727928244870771,False,population_projector_Pi0,10.0,-2.709687066562665,0.6914943338751081,0.0852414194102163,-15.160921689929307,7.166527180466988,0.0852414194390024,,,False,100,5.7192000780196395,population_only__M3__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,19.569621111121553,False,False,4.462701419510759,M3,20260802,31,success,4.462701419510759,1.0
False,-10.585473928529055,5.528055240525373,False,population_projector_Pi0,10.0,-2.5851905116893596,0.7183308111949104,0.08270867463433305,-14.85242824367714,6.91645503272918,0.08270867488284049,,,False,100,5.756980321020819,population_only__M3__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,18.331572075583985,False,False,4.306983011109366,M3,20260803,31,success,4.306983011109366,1.0
False,-10.219548274971505,5.639974528267943,False,population_projector_Pi0,10.0,-2.6504103959265404,0.7030105139446815,0.08370915101488795,-15.026508008219073,7.056483431015047,0.08370915120294953,,,False,100,5.779212213004939,population_only__M3__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,20.152246473802577,False,False,4.394172956338867,M3,20260804,31,success,4.394172956338867,1.0
False,-10.530824869680044,6.060584542160901,False,population_projector_Pi0,10.0,-2.9286361120139195,0.7082645840913254,0.0891278442490596,-15.651237831785421,7.5827318349889845,0.08912784446324758,,,False,100,5.789949165016878,population_only__M3__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,21.52325733066146,False,False,4.721865780961804,M3,20260805,31,success,4.721865780961804,1.0
True,-9.413196262735603,4.961581379058242,False,population_projector_Pi0,10.0,-2.2208463568875287,0.7798947117362489,0.07438279228575674,-13.913387092971023,6.207708318092241,0.07438279251215715,,,False,500,28.782503028050996,population_only__M3__trust_1,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.699195715168802,False,False,3.8656372819440983,M3,-1,31,success,3.8656372819440983,1.0
False,-8.363064119293707,5.411637305529027,False,sim31_paired_query_upper_bound,10.0,-2.590334787913247,0.7129998678295779,4.423728578460234e-07,-14.666573639200173,6.770798128561034,4.454802172984512e-07,,,False,100,5.691260619001696,oracle_projector__M3__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.402900434461998,True,False,4.215804163991316,M3,20260801,31,success,4.215804163991316,1.0
False,-10.556626491248252,5.742805111929996,False,sim31_paired_query_upper_bound,10.0,-2.723532136776677,0.685862176221722,4.6595258268952676e-07,-15.182481565917518,7.185140449974266,4.69142624911029e-07,,,False,100,5.699749844992766,oracle_projector__M3__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,19.597863436979377,True,False,4.473792373175005,M3,20260802,31,success,4.473792373175005,1.0
False,-10.623315907497012,5.542896562271208,False,sim31_paired_query_upper_bound,10.0,-2.5984482116051475,0.7128073964182668,4.5121098915593883e-07,-14.874735483254664,6.93502382953295,4.545209323466782e-07,,,False,100,5.630224149004789,oracle_projector__M3__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,18.334090909618777,True,False,4.318058489234201,M3,20260803,31,success,4.318058489234201,1.0
False,-10.230167448430684,5.652175099133274,False,sim31_paired_query_upper_bound,10.0,-2.663259649634519,0.6976591838624885,4.584066843594075e-07,-15.044312148489603,7.0717482386358315,4.613562424582387e-07,,,False,100,5.687150074983947,oracle_projector__M3__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,20.189778340899768,True,False,4.403189270313577,M3,20260804,31,success,4.403189270313577,1.0
False,-10.535771723702092,6.069373561087594,False,sim31_paired_query_upper_bound,10.0,-2.9388383462615955,0.7036792329080408,4.801682633702075e-07,-15.662877370096766,7.593728261678544,4.833268844608156e-07,,,False,100,5.640744850010378,oracle_projector__M3__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,21.52418836217072,True,False,4.728197565182269,M3,20260805,31,success,4.728197565182269,1.0
True,-9.419534107444305,4.962432748773772,False,sim31_paired_query_upper_bound,10.0,-2.2265996546568902,0.7764198926817518,3.1297619058176296e-07,-13.913892684453735,6.208773513734737,3.17192221974724e-07,,,False,500,28.349129537993576,oracle_projector__M3__trust_1,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.679939914862572,True,False,3.865862300940394,M3,-1,31,success,3.865862300940394,1.0
False,-8.351081983580123,5.393755756983306,False,population_projector_Pi0,10.0,-2.574580781771036,0.7197725746152722,0.07744311573778206,-14.638728749400807,6.7484255362024435,0.07744311597807267,,,False,100,5.0647477410093416,population_only__M4__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.483421728035253,False,False,4.202310941279039,M4,20260801,31,success,4.202310941279039,1.0
False,-10.44656477065259,5.725238804319779,False,population_projector_Pi0,10.0,-2.7120236362540426,0.692549621266236,0.08216293851439783,-15.156774471047665,7.163162272949825,0.08216293852833635,,,False,100,5.690639345004456,population_only__M4__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,19.648008747052632,False,False,4.4605711389477145,M4,20260802,31,success,4.4605711389477145,1.0
False,-10.54664266198075,5.531779935456048,False,population_projector_Pi0,10.0,-2.589501992847872,0.718545552568117,0.07987634250950656,-14.858211408779383,6.921115204141685,0.07987634274081688,,,False,100,5.711559798975941,population_only__M4__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,18.427981558020356,False,False,4.309851604740977,M4,20260803,31,success,4.309851604740977,1.0
False,-10.150578888327356,5.651314204937524,False,population_projector_Pi0,10.0,-2.662270282939765,0.7030787138309852,0.08044768680067856,-15.043876929470272,7.070671126390427,0.08044768692683137,,,False,100,5.6911302439984865,population_only__M4__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,20.29976073301141,False,False,4.402968647696204,M4,20260804,31,success,4.402968647696204,1.0
False,-10.47412571716038,6.052560908180735,False,population_projector_Pi0,10.0,-2.9260116621865624,0.7089751623703888,0.08576615661375624,-15.639663130086186,7.572693023651487,0.0857661567858055,,,False,100,5.704601131990785,population_only__M4__trust_1,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,21.57954734182904,False,False,4.715577675701368,M4,20260805,31,success,4.715577675701368,1.0
True,-9.368723612660709,4.970093118109608,False,population_projector_Pi0,10.0,-2.2293400095785336,0.779454214333392,0.07174027167603793,-13.92820337552407,6.2183578246253015,0.07174027185470987,,,False,500,27.86267826097901,population_only__M4__trust_1,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.821508300619126,False,False,3.8722368651014243,M4,-1,31,success,3.8722368651014243,1.0
False,-8.331093152187886,5.403955868400409,False,sim31_paired_query_upper_bound,10.0,-2.5872538404289838,0.7139797162367861,0.017895708546434692,-14.654283927285533,6.761187458592083,0.0178957082260969,,,False,100,5.632632583001396,oracle_projector__M4__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.463364038917454,True,False,4.209843417970103,M4,20260801,31,success,4.209843417970103,1.0
False,-10.470349781328473,5.738222367767241,False,sim31_paired_query_upper_bound,10.0,-2.724748406323579,0.6870457037219568,0.018376751133820975,-15.175592420763785,7.179406725807432,0.018376751101583686,,,False,100,5.636008628993295,oracle_projector__M4__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,19.661532686366453,True,False,4.470245426690467,M4,20260802,31,success,4.470245426690467,1.0
False,-10.58267990387909,5.544973091041065,False,sim31_paired_query_upper_bound,10.0,-2.601826230178497,0.7131382484514374,0.017900215249694505,-14.878034521982876,6.9376218892910355,0.017900215177121426,,,False,100,5.647530618007295,oracle_projector__M4__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,18.417090414880935,True,False,4.319698867876509,M4,20260803,31,success,4.319698867876509,1.0
False,-10.156552911003809,5.661558410429296,False,sim31_paired_query_upper_bound,10.0,-2.674029693396231,0.6978486857683737,0.018353979045843,-15.058765897152927,7.083488217310658,0.01835397878772578,,,False,100,5.719323101977352,oracle_projector__M4__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,20.32090391298433,True,False,4.410522494113682,M4,20260804,31,success,4.410522494113682,1.0
False,-10.476595924163716,6.059510570772041,False,sim31_paired_query_upper_bound,10.0,-2.9351370781427075,0.7044980279824765,0.01896179437387821,-15.648793856456694,7.581388130106472,0.018961794192220893,,,False,100,5.6935803839878645,oracle_projector__M4__trust_1,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,21.565060636286518,True,False,4.72053736204706,M4,20260805,31,success,4.72053736204706,1.0
True,-9.372782558480486,4.969442028638388,False,sim31_paired_query_upper_bound,10.0,-2.2342380613621375,0.7760574663815448,0.016320740825538665,-13.926199835988198,6.217543210650939,0.016320740632405326,,,False,500,28.329075315967202,oracle_projector__M4__trust_1,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.788853868767635,True,False,3.871343774667474,M4,-1,31,success,3.871343774667474,1.0
False,0.6254636371641811,0.9636944507677665,False,population_projector_Pi0,10.0,0.7311625761283724,0.8430506281609857,0.37440065899567176,-0.2943960588921125,1.2057313185228669,0.3744006590180708,,,False,1,0.06301496701780707,population_only__M5__trust_1,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5204935089679745,False,False,0.8058821741981886,M5,20260801,31,success,0.8058821741981886,1.0
False,0.6860483116493206,0.963806717509371,False,population_projector_Pi0,10.0,0.7312305819260898,0.8431353420350486,0.3732500998991554,-0.2917511786840189,1.205871781639857,0.3732500997899119,,,False,1,0.06950970701291226,population_only__M5__trust_1,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.511457935522573,False,False,0.8056368179461545,M5,20260802,31,success,0.8056368179461545,1.0
False,0.7550008904966631,0.9604951760099558,False,population_projector_Pi0,10.0,0.7311379533453597,0.8425467115119287,0.3746227015953541,-0.27002583697679,1.2017285292892266,0.3746227017219704,,,False,1,0.06932698501623236,population_only__M5__trust_1,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5108260031316286,False,False,0.803624259070546,M5,20260803,31,success,0.803624259070546,1.0
False,0.6173226875631822,0.9662810023258086,False,population_projector_Pi0,10.0,0.7310580614675499,0.8421221935323028,0.37314097080038605,-0.31076835323589375,1.2089674959419863,0.3731409707439156,,,False,1,0.06930619198828936,population_only__M5__trust_1,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5205308073742816,False,False,0.8074026382548392,M5,20260804,31,success,0.8074026382548392,1.0
False,0.708703340681577,0.9675573818014499,False,population_projector_Pi0,10.0,0.729531964248991,0.8417496543848142,0.37590244749782936,-0.3291466177543883,1.2105644447537953,0.37590244754282987,,,False,1,0.06936108600348234,population_only__M5__trust_1,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5168326051727994,False,False,0.8091128106535542,M5,20260805,31,success,0.8091128106535542,1.0
True,0.690614703955523,0.9569213783524269,False,population_projector_Pi0,10.0,0.7948195626263515,0.8727504961276106,0.29044117328029956,-0.0035149181626758213,1.1972571537839372,0.2904411733131614,,,False,5,0.3405189370387234,population_only__M5__trust_1,10,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5146571955040408,False,False,0.7793409425273711,M5,-1,31,success,0.7793409425273711,1.0
False,0.6254636566697881,0.9636944479643412,False,sim31_paired_query_upper_bound,10.0,0.7311625753584534,0.8430506287535573,0.37440066030503955,-0.29439604097851496,1.2057313150153466,0.3744006603274384,,,False,1,0.07631475300877355,oracle_projector__M5__trust_1,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5204935072927391,True,False,0.8058821725361541,M5,20260801,31,success,0.8058821725361541,1.0
False,0.686048341097537,0.9638067150269223,False,sim31_paired_query_upper_bound,10.0,0.7312305811561947,0.8431353425630148,0.37325010024467925,-0.29175116030916753,1.2058717785339284,0.3732501001354358,,,False,1,0.08504230997641571,oracle_projector__M5__trust_1,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5114579342051688,True,False,0.8056368162418436,M5,20260802,31,success,0.8056368162418436,1.0
False,0.755000910600522,0.9604951741266741,False,sim31_paired_query_upper_bound,10.0,0.7311379527094324,0.8425467117748024,0.37462270200362346,-0.2700258234717433,1.2017285269329487,0.37462270213023974,,,False,1,0.08471261098748073,oracle_projector__M5__trust_1,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5108260044349047,True,False,0.8036242578210501,M5,20260803,31,success,0.8036242578210501,1.0
False,0.6173227225074697,0.9662809992039509,False,sim31_paired_query_upper_bound,10.0,0.7310580609668571,0.8421221942111441,0.3731409713619242,-0.31076833055298686,1.2089674920360578,0.37314097130545376,,,False,1,0.08469098102068529,oracle_projector__M5__trust_1,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.52053080445007,True,False,0.8074026361463345,M5,20260804,31,success,0.8074026361463345,1.0
False,0.7087033692204926,0.9675573784200711,False,sim31_paired_query_upper_bound,10.0,0.7295319641959686,0.8417496548199936,0.375902447868981,-0.3291465925445194,1.2105644405231655,0.3759024479139815,,,False,1,0.08519051497569308,oracle_projector__M5__trust_1,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.516832604057455,True,False,0.8091128083051905,M5,20260805,31,success,0.8091128083051905,1.0
True,0.6906147386405298,0.9569213759777553,False,sim31_paired_query_upper_bound,10.0,0.7948195618832403,0.8727504965235306,0.2904411745634564,-0.003514901704455453,1.1972571508128544,0.290441174596318,,,False,5,0.41595116996904835,oracle_projector__M5__trust_1,10,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5146571940572815,True,False,0.7793409410506583,M5,-1,31,success,0.7793409410506583,1.0
