artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
6.947082810429315,12.376668105255584,0.0937757062260515,klados,-16.83604951541181,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,6.2021215092474105,6.076610543791335,1.0,source_record,success,20260812,sim48
1.0,1.6589856963277205,0.5287172282934381,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,POP,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
5.9086496515617615,9.802365256552731,0.14076634924721884,klados,-15.42976479230169,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,4.91316199903042,5.062340896750856,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
0.38698149955440575,0.6419967725042113,0.8413168308927986,klados,8.246195936494507,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.6564985975362083,0.6077985635953582,0.75,source_record,success,20260812,sim49
3.126624828671205,5.187025868548639,0.24212103294165221,klados,-9.90151544633006,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,2.6017096990029698,2.7311346003014854,0.75,source_record,success,20260812,sim49
4.666106300722442,7.741003610443184,0.18373949513638949,klados,-13.379092568671659,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,3.8652519563751975,4.0228337233089215,0.75,source_record,success,20260812,sim49
4.56682378269071,7.5762953331331415,0.18416126499141103,klados,-13.192285081355974,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,3.7769190563600143,3.9382570315200636,0.75,source_record,success,20260812,sim49
6.209075781826844,10.300767909465593,0.15344005803392885,klados,-15.860539208929271,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,5.153452771299353,5.324838925220848,0.75,source_record,success,20260812,sim49
3.65565444249569,6.064678430817238,0.14235103834719054,klados,-11.259302730239835,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,3.44905063003115,3.134343884533567,0.75,source_record,success,20260812,sim49
4.875584818948557,8.088525475868234,0.10251103501450594,klados,-13.760534322369827,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,4.46396663481804,4.159690217347379,0.75,source_record,success,20260812,sim49
8.593692812132273,14.256813453961785,0.1181274028348768,klados,-18.683596508995734,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,7.105213809050695,7.337809309613326,0.75,source_record,success,20260812,sim49
11.461977415487887,19.01525658392578,0.10105241819939832,klados,-21.185190967901985,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,9.528929269412929,9.768221200064124,0.75,source_record,success,20260812,sim49
10.071030519767588,16.70769557957436,0.10970217151172501,klados,-20.06147824155898,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,8.215469260673585,8.589659775796159,0.75,source_record,success,20260812,sim49
13.4295324147027,22.279402184361253,0.09512260522263472,klados,-22.56121783602568,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,11.057948579111663,11.43683214177142,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
1.6007268821685143,2.6555830012448336,0.3949704331375881,klados,-4.086344768485448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.4297683470963387,1.477032410519975,0.75,source_record,success,20260812,sim49
3.126624828671205,5.187025868548639,0.24212103294165221,klados,-9.90151544633006,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,2.6017096990029698,2.7311346003014854,0.75,source_record,success,20260812,sim49
4.666106300722442,7.741003610443184,0.18373949513638949,klados,-13.379092568671659,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,3.8652519563751975,4.0228337233089215,0.75,source_record,success,20260812,sim49
6.209075781826844,10.300767909465593,0.15344005803392885,klados,-15.860539208929271,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,5.153452771299353,5.324838925220848,0.75,source_record,success,20260812,sim49
7.753451168695438,12.86286458604118,0.134960543361888,klados,-17.789901120829356,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,6.451558085550089,6.631082225315045,0.75,source_record,success,20260812,sim49
1.0,1.6293893915010873,0.5256337037811043,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
1.0608920560125292,1.7286062615945925,0.4828896071780441,klados,-0.5134239482815467,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,1.4261602174629475,1.030339519907947,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.7568006897409482,1.2331230153446067,0.6289564613656976,klados,2.4203696158844883,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.21453146919311325,0.828136643564396,0.25,source_record,success,20260812,sim50
1.7744431260371123,2.8912588053868977,0.3151917543034386,klados,-4.981241680388699,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,1.9655132233962094,1.5905873321188564,0.25,source_record,success,20260812,sim50
0.9098471505336673,1.4824952949670502,0.545949255445964,klados,0.820631214135531,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,1.319054538792544,0.9234938491560447,0.25,source_record,success,20260812,sim50
0.9494103641906227,1.5469591755933845,0.5330423577697669,klados,0.4509206327570358,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,1.3455984054866792,0.9543368566472533,0.25,source_record,success,20260812,sim50
3.5257759423545676,5.7448619172822815,0.16304575619480277,klados,-10.945094201859206,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,3.3866435348393185,3.0403387794210754,0.25,source_record,success,20260812,sim50
1.9902975760658779,3.2429697563720694,0.2937225850414811,klados,-5.97836028177854,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,1.5225442652258623,1.771293421304259,0.25,source_record,success,20260812,sim50
7.948783361001587,12.951663283756341,0.08243142596253952,klados,-18.00601321454262,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,6.4380264736971125,6.78587530571199,0.25,source_record,success,20260812,sim50
2.3577924859212613,3.84176206392108,0.2633305577499118,klados,-7.450111586130377,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,1.5953076279230458,2.0792076383286893,0.25,source_record,success,20260812,sim50
9.446007111875973,15.391223780134533,0.08298040784323812,klados,-19.504965364401446,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,7.52208724513379,8.063296461852252,0.25,source_record,success,20260812,sim50
2.3355730011141715,3.805557871091788,0.2844194753357614,klados,-7.367868924538366,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,2.20412568433383,2.066296606069819,0.25,source_record,success,20260812,sim50
9.20062506670929,14.991400878875098,0.09919384938540361,klados,-19.276346663870253,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,7.926172250537499,7.860815128411601,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.9098471505336673,1.4824952949670502,0.545949255445964,klados,0.820631214135531,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.319054538792544,0.9234938491560447,0.25,source_record,success,20260812,sim50
1.7744431260371123,2.8912588053868977,0.3151917543034386,klados,-4.981241680388699,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,1.9655132233962094,1.5905873321188564,0.25,source_record,success,20260812,sim50
2.6488500254643066,4.316008131168926,0.21599603393134273,klados,-8.461147395788938,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,2.665781701673767,2.3080094728948812,0.25,source_record,success,20260812,sim50
3.5257759423545676,5.7448619172822815,0.16304575619480277,klados,-10.945094201859206,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,3.3866435348393185,3.0403387794210754,0.25,source_record,success,20260812,sim50
4.403716274524954,7.175368580891649,0.13043782103030935,klados,-12.876386603916332,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,4.117296356608444,3.7789184384402104,0.25,source_record,success,20260812,sim50
1.0,1.3105202228068311,0.5798828983433766,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
6.487489166854734,8.501985748403369,0.08334362835067081,klados,-16.24153291299421,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,5.173011264927016,5.294292436142275,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.545720935941423,0.715178322560306,0.797136670927762,klados,5.260587694011907,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.3979798897106616,0.7310155746465969,0.5,source_record,success,20260812,sim51
5.554573982297125,7.279381532877055,0.10853482922364395,klados,-14.893015111685429,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,4.388860705173333,4.558330287425003,0.5,source_record,success,20260812,sim51
5.554573982297125,7.279381532877055,0.10853482922364395,klados,-14.893015111685429,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,4.388860705173333,4.558330287425003,0.5,source_record,success,20260812,sim51
5.5593831729934235,7.285684074539889,0.11319293427847674,klados,-14.900532164641449,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,4.408022332227615,4.568018058195195,0.5,source_record,success,20260812,sim51
11.103221676852188,14.550996545821965,0.044528161658236996,klados,-20.908980212620104,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,8.887752362376919,9.07043019564087,0.5,source_record,success,20260812,sim51
6.488190503781683,8.502904864629137,0.08175250195579156,klados,-16.24247185959387,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,5.012706034041611,5.313832044307778,0.5,source_record,success,20260812,sim51
12.989177635616915,17.022579969106186,0.026704412805512605,klados,-22.271633122123763,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,10.296814495128126,10.606204580983198,0.5,source_record,success,20260812,sim51
8.082696646167172,10.592537409615028,0.1684301343623261,klados,-18.151125589659237,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,6.604617268172101,6.685678520796802,0.5,source_record,success,20260812,sim51
16.1606709572226,21.178886103567244,0.12498035296623645,klados,-24.169187756209798,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,13.178379585326272,13.269225786771932,0.5,source_record,success,20260812,sim51
5.627840699924639,7.3753990479865905,0.14154311198139105,klados,-15.006835918385553,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,4.866174616802379,4.642449604126664,0.5,source_record,success,20260812,sim51
11.212856954313828,14.694675794068484,0.07934434865133934,klados,-20.994325635328323,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,9.400319224086838,9.184736022724865,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
2.78501412342199,3.649817329547157,0.23148673740627604,klados,-8.89654803837221,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,2.1932026691882704,2.3332963988532662,0.5,source_record,success,20260812,sim51
5.554573982297125,7.279381532877055,0.10853482922364395,klados,-14.893015111685429,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,4.388860705173333,4.558330287425003,0.5,source_record,success,20260812,sim51
8.328367274144265,10.914493735728662,0.06597070212652828,klados,-18.411197379082076,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,6.632453015894919,6.81086281634322,0.5,source_record,success,20260812,sim51
11.103221676852188,14.550996545821965,0.044528161658236996,klados,-20.908980212620104,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,8.887752362376919,9.07043019564087,0.5,source_record,success,20260812,sim51
13.878500732090378,18.18805587164385,0.03163013317137225,klados,-22.84685105299833,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,11.147655602695616,11.33282532715542,0.5,source_record,success,20260812,sim51
1.0,1.35364731818172,0.5882411268215094,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
11.098215742149796,15.023069975963217,0.08773138463905351,klados,-20.905063259291676,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,8.383377977469122,9.007343568650331,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
4.4749152640290495,6.057457046243365,0.18183934423451548,klados,-13.015696320578181,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,2.9839251249186467,3.6798123549487634,1.0,source_record,success,20260812,sim52
8.912978309708384,12.065029185948594,0.1070011122714284,klados,-19.000456992835158,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,6.554662018903746,7.247904650572257,1.0,source_record,success,20260812,sim52
9.427317159748736,12.761262590942385,0.11011594794743025,klados,-19.487762362720545,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,7.000620667828401,7.6671380052340945,1.0,source_record,success,20260812,sim52
8.912978309708384,12.065029185948594,0.1070011122714284,klados,-19.000456992835158,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,6.554662018903746,7.247904650572257,1.0,source_record,success,20260812,sim52
5.416142093661815,7.331546219976442,0.1769960520232091,klados,-14.673800992728383,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,4.696025290685359,4.428005109900327,1.0,source_record,success,20260812,sim52
5.416142093661815,7.331546219976442,0.1769960520232091,klados,-14.673800992728383,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,4.696025290685359,4.428005109900327,1.0,source_record,success,20260812,sim52
8.283907228505594,11.21348880393276,0.07318088659440597,klados,-18.364704531676725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,7.130797502041936,6.716512437574731,1.0,source_record,success,20260812,sim52
8.283907228505594,11.21348880393276,0.07318088659440597,klados,-18.364704531676725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,7.130797502041936,6.716512437574731,1.0,source_record,success,20260812,sim52
5.851194386204799,7.920453589046061,0.14010755213677747,klados,-15.344890526404377,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,4.527306711519199,4.778871441195514,1.0,source_record,success,20260812,sim52
5.851194386204799,7.920453589046061,0.14010755213677747,klados,-15.344890526404377,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,4.527306711519199,4.778871441195514,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
2.2621638031329883,3.0621719653987296,0.3190550424700997,klados,-7.09048097926119,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.2469118439775673,1.9303730341290477,1.0,source_record,success,20260812,sim52
4.4749152640290495,6.057457046243365,0.18183934423451548,klados,-13.015696320578181,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,2.9839251249186467,3.6798123549487634,1.0,source_record,success,20260812,sim52
6.693240301150929,9.060286783598762,0.13230101425135435,klados,-16.512728347045723,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,4.765159406428995,5.4598180282464615,1.0,source_record,success,20260812,sim52
8.912978309708384,12.065029185948594,0.1070011122714284,klados,-19.000456992835158,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,6.554662018903746,7.247904650572257,1.0,source_record,success,20260812,sim52
11.133284178094344,15.070540270232383,0.09168031908165215,klados,-20.932465892323954,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,8.347116822473938,9.039277946957172,1.0,source_record,success,20260812,sim52
1.0,1.6182544902522062,0.5453031619316558,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
6.85922583716143,11.099973010640433,0.07571025393051868,klados,-16.72550204118601,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,5.676149541451561,5.767523654851484,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.6151023110117232,0.9953920767592301,0.7053267214492109,klados,4.221052825554837,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.36553271504063983,0.725928043206859,0.5,source_record,success,20260812,sim53
7.70592760255842,12.470151944398582,0.09216092108769665,klados,-17.73649848970606,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,6.22861706438784,6.4891454115894085,0.5,source_record,success,20260812,sim53
7.70592760255842,12.470151944398582,0.09216092108769665,klados,-17.73649848970606,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,6.22861706438784,6.4891454115894085,0.5,source_record,success,20260812,sim53
8.351137098181404,13.514265107843835,0.07669854573690085,klados,-18.43491226857864,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,6.775882773586123,7.02262916074878,0.5,source_record,success,20260812,sim53
15.23330444621829,24.651363321471642,0.0557396426320875,klados,-23.655882435852917,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,12.516792430738317,12.787104961931567,0.5,source_record,success,20260812,sim53
4.872159921860072,7.884394670776899,0.09028337420370669,klados,-13.75443069939909,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,4.2767288922937965,4.095527725000533,0.5,source_record,success,20260812,sim53
9.627471876303153,15.57969959360441,0.032297308044837165,klados,-19.670245172778387,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,8.238719592518654,8.065708925436287,0.5,source_record,success,20260812,sim53
5.984253179255297,9.684044578135925,0.1044008505337525,klados,-15.540199183851106,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,5.12139743723586,5.039457645641478,0.5,source_record,success,20260812,sim53
12.031914465145665,19.470699609552444,0.05676621512623162,klados,-21.606694717199865,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,10.166518004785061,10.09486091693327,0.5,source_record,success,20260812,sim53
2.317672712970545,3.750584274699597,0.19482776305399224,klados,-7.301042152944999,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,2.2778913974682005,1.9737583049592626,0.5,source_record,success,20260812,sim53
4.566387415486807,7.389576939342692,0.0757397500639078,klados,-13.191455091269159,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,4.127308363919839,3.829076242620025,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
3.9472562771293407,6.387665194640762,0.16101557736331476,klados,-11.925906480937636,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,3.1166348106891637,3.356104694349138,0.5,source_record,success,20260812,sim53
7.70592760255842,12.470151944398582,0.09216092108769665,klados,-17.73649848970606,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,6.22861706438784,6.4891454115894085,0.5,source_record,success,20260812,sim53
11.469040834358848,18.55982682908712,0.06801701422608235,klados,-21.190541980059624,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,9.369163816979949,9.636279350743806,0.5,source_record,success,20260812,sim53
15.23330444621829,24.651363321471642,0.0557396426320875,klados,-23.655882435852917,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,12.516792430738317,12.787104961931567,0.5,source_record,success,20260812,sim53
