aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,1.7892581515410018,2.445169266244394,False,population_projector_Pi0,10.0,-0.8107233759772285,0.6068562800758515,0.05208298719799031,-7.767715797571553,3.024355150813196,0.0520829874355582,,,False,100,5.490158025175333,population_only__M2__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,1.168663734843892,False,False,2.042294589116648,M2,20260805,33,success,2.042294589116648,0.25
True,6.745667614554511,1.3783116621946263,False,population_projector_Pi0,10.0,-0.05305136376589248,0.7746911535581453,0.03532895466899017,-2.7891744718881926,1.7047915792703958,0.035328954994433226,,,False,500,27.48546137381345,population_only__M2__trust_0p25,1000,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,0.41357177748937757,False,False,1.1513074645521155,M2,-1,33,success,1.1513074645521155,0.25
False,2.5060770059142135,2.287529969525748,False,sim33_paired_query_upper_bound,10.0,-0.7465326071397946,0.6156515737172086,2.8209678376560576e-07,-7.187335851616945,2.829375921529052,2.8870438147862946e-07,,,False,100,5.47579837217927,oracle_projector__M2__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.0383158522076834,True,False,1.9102903834820892,M2,20260801,33,success,1.9102903834820892,0.25
False,2.4813451628703187,2.348099790447986,False,sim33_paired_query_upper_bound,10.0,-0.729646208050905,0.6066130300113112,2.715302471967487e-07,-7.414330995634121,2.904292882256013,2.782064900780608e-07,,,False,100,5.457818171009421,oracle_projector__M2__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.1550908153809734,True,False,1.9608715553042748,M2,20260802,33,success,1.9608715553042748,0.25
False,0.7481155119270286,2.5035962776969907,False,sim33_paired_query_upper_bound,10.0,-0.7980814632456805,0.5954166226227644,2.840470461120318e-07,-7.971285943606523,3.0966217359828545,2.9041350717800877e-07,,,False,100,5.513704467564821,oracle_projector__M2__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.2064783144275086,True,False,2.09072491163805,M2,20260803,33,success,2.09072491163805,0.25
False,1.7526856186489481,2.9374139391966754,False,sim33_paired_query_upper_bound,10.0,-1.1664646668662626,0.5370839798230455,3.2135477305983944e-07,-9.359303028799243,3.6331975457571506,3.271262687489952e-07,,,False,100,5.4566518142819405,oracle_projector__M2__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.9785607463206447,True,False,2.453001130086608,M2,20260804,33,success,2.453001130086608,0.25
False,1.788817306388817,2.446057467544447,False,sim33_paired_query_upper_bound,10.0,-0.8112096664120259,0.5974265016517997,2.8502367794833194e-07,-7.7693331222331725,3.025453739861348,2.913570397421044e-07,,,False,100,5.537637071684003,oracle_projector__M2__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.170136011449879,True,False,2.0426749025996145,M2,20260805,33,success,2.0426749025996145,0.25
True,6.77367788068163,1.3760961992395806,False,sim33_paired_query_upper_bound,10.0,-0.051598343591444884,0.7682673361343898,1.54166296210108e-07,-2.7729759067479764,1.702051340836997,1.659047877389174e-07,,,False,500,27.441609896719456,oracle_projector__M2__trust_0p25,1000,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.4190535897025408,True,False,1.149162359039438,M2,-1,33,success,1.149162359039438,0.25
False,-2.3928598127758716,3.578261494715467,False,population_projector_Pi0,10.0,-1.5597138675004758,0.7608321096381468,0.06285428259279059,-11.074486979228922,4.425842305437189,0.0628542826340735,,,False,100,5.518305033445358,population_only__M3__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,6.0723910744369105,False,False,2.988525361982677,M3,20260801,33,success,2.988525361982677,0.25
False,-4.570639942840665,3.964329987741371,False,population_projector_Pi0,10.0,-1.7674647910776184,0.7137254610554885,0.06961309404113471,-11.964440749165107,4.9033586277501,0.06961309422926203,,,False,100,5.570234983228147,population_only__M3__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,7.758125378801865,False,False,3.3109653386879043,M3,20260802,33,success,3.3109653386879043,0.25
False,-3.383352516647399,3.757422634662092,False,population_projector_Pi0,10.0,-1.6507480082593218,0.7502143431074514,0.06646781983049768,-11.498861250649934,4.647441244988468,0.06646781963729663,,,False,100,5.580147842876613,population_only__M3__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,5.975122131332994,False,False,3.138164168834629,M3,20260803,33,success,3.138164168834629,0.25
False,-0.4501832778031165,3.6243111625971696,False,population_projector_Pi0,10.0,-1.6225722499672584,0.7116809000716972,0.06566072985283383,-11.185621639301502,4.482799732546181,0.06566072995797666,,,False,100,5.6485852329060435,population_only__M3__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,5.580040316400725,False,False,3.027008767150308,M3,20260804,33,success,3.027008767150308,0.25
False,-3.849270808999634,3.8649952610184783,False,population_projector_Pi0,10.0,-1.7253788645269386,0.744903554035391,0.06802510378458841,-11.744028928850534,4.780494539538966,0.06802510372214332,,,False,100,5.571772477589548,population_only__M3__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,6.107977497086884,False,False,3.2280038444889967,M3,20260805,33,success,3.2280038444889967,0.25
True,-1.5950976478944736,3.1422315891589823,False,population_projector_Pi0,10.0,-1.2163485118179946,0.8153029719708472,0.057185200171334806,-9.945886021850987,3.8865302385863774,0.05718520017944345,,,False,500,27.88904557004571,population_only__M3__trust_0p25,1000,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,4.638544062834453,False,False,2.6243810788360586,M3,-1,33,success,2.6243810788360586,0.25
False,-2.3855459713606266,3.5784277411802505,False,sim33_paired_query_upper_bound,10.0,-1.563573332029168,0.7534893994015643,3.410585302151986e-07,-11.073845039502652,4.426047930609651,3.457354693799256e-07,,,False,100,5.514256060123444,oracle_projector__M3__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.887987339258832,True,False,2.9883045000627284,M3,20260801,33,success,2.9883045000627284,0.25
False,-4.667789764102083,3.983836460388214,False,sim33_paired_query_upper_bound,10.0,-1.7825795034502696,0.70318614658269,3.731460726765875e-07,-12.006030039768412,4.9274855877271015,3.776398695381156e-07,,,False,100,5.548527701757848,oracle_projector__M3__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,7.694952573116183,True,False,3.3268567323831295,M3,20260802,33,success,3.3268567323831295,0.25
False,-3.4673866174042764,3.773520997569921,False,sim33_paired_query_upper_bound,10.0,-1.6639384218671727,0.7419172666795626,3.5395699116914916e-07,-11.534935418883741,4.667352818167504,3.5892858808743864e-07,,,False,100,5.52853830344975,oracle_projector__M3__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.8486506109594325,True,False,3.151224670083783,M3,20260803,33,success,3.151224670083783,0.25
False,-0.6389800273272475,3.6453795277455585,False,sim33_paired_query_upper_bound,10.0,-1.6380087885155947,0.7005567891619917,3.3800947369516014e-07,-11.234855005481002,4.5088585496331515,3.4328028914047245e-07,,,False,100,5.537294196896255,oracle_projector__M3__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.557736686103624,True,False,3.0442151791517404,M3,20260804,33,success,3.0442151791517404,0.25
False,-3.7815611648521275,3.873082921293284,False,sim33_paired_query_upper_bound,10.0,-1.7369598620215148,0.7372238389244007,3.588889929051716e-07,-11.761135903442808,4.7904979194062856,3.6341736345680325e-07,,,False,100,5.468345393426716,oracle_projector__M3__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.961772498053619,True,False,3.2343677055777165,M3,20260805,33,success,3.2343677055777165,0.25
True,-1.6330094650637283,3.146780823247396,False,sim33_paired_query_upper_bound,10.0,-1.2227074494236376,0.8088725277643043,2.376835962696232e-07,-9.957329897545707,3.892157047223917,2.4467222635827176e-07,,,False,500,27.596961655654013,oracle_projector__M3__trust_0p25,1000,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,4.500383666277894,True,False,2.627841044994742,M3,-1,33,success,2.627841044994742,0.25
False,-2.3819565607955577,3.574085916277437,False,population_projector_Pi0,10.0,-1.5581625832452817,0.7612886014007797,0.06167961971408202,-11.064308886958358,4.420677660056185,0.061679619808987,,,False,100,5.521746969781816,population_only__M4__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,6.098886165380586,False,False,2.985025470369322,M4,20260801,33,success,2.985025470369322,0.25
False,-4.477481627596617,3.9551160983189098,False,population_projector_Pi0,10.0,-1.76385575344804,0.7156093363730828,0.06836292894342409,-11.944197036182052,4.891962249463109,0.0683629291488822,,,False,100,5.526993228122592,population_only__M4__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,7.746677871709409,False,False,3.303257643987805,M4,20260802,33,success,3.303257643987805,0.25
False,-3.387262178157226,3.7676875599190067,False,population_projector_Pi0,10.0,-1.6582760256206308,0.750007039334873,0.06516161919935384,-11.52251112675265,4.660137617383638,0.06516161900501809,,,False,100,5.524646234698594,population_only__M4__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,6.05223119438063,False,False,3.1467203821482044,M4,20260803,33,success,3.1467203821482044,0.25
False,-0.6072248533675966,3.6399558625419983,False,population_projector_Pi0,10.0,-1.631355354379199,0.7115934881083837,0.06454039662366237,-11.222987619020701,4.502150183868409,0.06454039666182114,,,False,100,5.516805678606033,population_only__M4__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,5.651722276460057,False,False,3.040058758685492,M4,20260804,33,success,3.040058758685492,0.25
False,-3.852765311596853,3.8700589724112806,False,population_projector_Pi0,10.0,-1.7287223781993806,0.7444380317119277,0.06670700216311873,-11.755358355177721,4.786757689433933,0.0667070021742661,,,False,100,5.520129054784775,population_only__M4__trust_0p25,200,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,6.19022324007213,False,False,3.2322170333024247,M4,20260805,33,success,3.2322170333024247,0.25
True,-1.6690297794774136,3.161586937761988,False,population_projector_Pi0,10.0,-1.2298554606563905,0.8129186704391538,0.056541035216061485,-9.999186260868102,3.910470277851305,0.05654103524259683,,,False,500,27.61032116599381,population_only__M4__trust_0p25,1000,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,4.752968312621266,False,False,2.6405348875147103,M4,-1,33,success,2.6405348875147103,0.25
False,-2.37388865428616,3.574123073087765,False,sim33_paired_query_upper_bound,10.0,-1.562015538712488,0.7539758737834915,0.013774706472978222,-11.063440397058233,4.420723618179516,0.013774706758025194,,,False,100,5.533667284063995,oracle_projector__M4__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.911565630236407,True,False,2.9847270167881077,M4,20260801,33,success,2.9847270167881077,0.25
False,-4.568885310258065,3.9735409818729077,False,sim33_paired_query_upper_bound,10.0,-1.7784116251157651,0.7052831642927602,0.014652570832123452,-11.983600010994806,4.9147514249402136,0.014652570969778254,,,False,100,5.546298080123961,oracle_projector__M4__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,7.672361441127811,True,False,3.3182766987052066,M4,20260802,33,success,3.3182766987052066,0.25
False,-3.4674508549874137,3.7834787321570764,False,sim33_paired_query_upper_bound,10.0,-1.671397045548801,0.7417499007048808,0.014012696512062463,-11.557872424365437,4.679669235809768,0.0140126965384374,,,False,100,5.526354373432696,oracle_projector__M4__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.920979784907269,True,False,3.1595571702409395,M4,20260803,33,success,3.1595571702409395,0.25
False,-0.7788369478569203,3.6599758371358893,False,sim33_paired_query_upper_bound,10.0,-1.646248610569943,0.7006480723856618,0.014573094108783591,-11.269618090711015,4.526912278713148,0.014573093854638558,,,False,100,5.557949136942625,oracle_projector__M4__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,5.622531853796386,True,False,3.056423297206505,M4,20260804,33,success,3.056423297206505,0.25
False,-3.779942922994317,3.8775226203806135,False,sim33_paired_query_upper_bound,10.0,-1.7400839389131604,0.7368303679770555,0.014317678107584721,-11.77113300449819,4.7959892475479355,0.014317678463772882,,,False,100,5.5264403177425265,oracle_projector__M4__trust_0p25,200,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,6.036751558568883,True,False,3.238092472644294,M4,20260805,33,success,3.238092472644294,0.25
True,-1.7021694955813718,3.1659210771460997,False,sim33_paired_query_upper_bound,10.0,-1.236198348081062,0.806458464817902,0.012487103601042347,-10.010054402150663,3.915831042421528,0.012487103722412017,,,False,500,27.690709192305803,oracle_projector__M4__trust_0p25,1000,oracle_projector,0.4558452904614329,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,4.610264099889259,True,False,2.643840900920307,M4,-1,33,success,2.643840900920307,0.25
False,0.4481352234782337,0.9649838718364241,False,population_projector_Pi0,10.0,0.6608233495591587,0.7917900566472089,0.500058539438228,-0.5165893237219731,1.1935590650223933,0.5000585397400181,,,False,1,0.06414250936359167,population_only__M5__trust_0p25,2,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,0.6639333017974604,False,False,0.8862618662238322,M5,20260801,33,success,0.8862618662238322,0.25
False,0.5057284209496367,0.9614062191819028,False,population_projector_Pi0,10.0,0.6609916081629177,0.7919141391850424,0.49831310802183454,-0.48465456145048386,1.1891339757727886,0.4983131082605992,,,False,1,0.06535879895091057,population_only__M5__trust_0p25,2,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,0.6533018340711533,False,False,0.8830093960760917,M5,20260802,33,success,0.8830093960760917,0.25
False,0.6218271928298859,0.9558656014396928,False,population_projector_Pi0,10.0,0.6621588578473337,0.7918845223783911,0.5011670574581377,-0.45191409307471253,1.1822809549865927,0.5011670576602418,,,False,1,0.06845380458980799,population_only__M5__trust_0p25,2,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,0.6442264373516734,False,False,0.8796872582100296,M5,20260803,33,success,0.8796872582100296,0.25
False,0.5935283658875214,0.9567603892842083,False,population_projector_Pi0,10.0,0.6605431042701352,0.7929214481840818,0.5008729467171066,-0.457708186851754,1.183387690730332,0.5008729470726326,,,False,1,0.06915336102247238,population_only__M5__trust_0p25,2,population_only,0.4558452904614329,,,,,,,,,,,,development,1314.7734375,0.025188246938491927,1.8728087305445302,0.9993655522161659,0.6350122540800992,False,False,0.8802742666896461,M5,20260804,33,success,0.8802742666896461,0.25
