artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
1.0,1.6589856963277205,0.5287172282934381,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.75,source_record,success,20260813,sim49
0.29181205835453083,0.48411203082611676,0.8984874442958803,klados,10.69793532022679,19ch_native_linked_mastoid_256hz,POP,0.8853974212859838,0.5635664963820883,0.75,source_record,success,20260813,sim49
5.375696404813751,8.918203443386364,0.15154822120709566,klados,-14.608694674735354,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,4.450136454143774,4.612526586883538,0.75,source_record,success,20260813,sim49
0.29181205835453083,0.48411203082611676,0.8984874442958803,klados,10.69793532022679,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8853974212859838,0.5635664963820883,0.75,source_record,success,20260813,sim49
0.29181205835453083,0.48411203082611676,0.8984874442958803,klados,10.69793532022679,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8853974212859838,0.5635664963820883,0.75,source_record,success,20260813,sim49
0.29181205835453083,0.48411203082611676,0.8984874442958803,klados,10.69793532022679,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8853974212859838,0.5635664963820883,0.75,source_record,success,20260813,sim49
0.3314725797963991,0.5499082686070751,0.8763658695476079,klados,9.5910478330062,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.6640480658222263,0.5841393545758232,0.75,source_record,success,20260813,sim49
3.0884620728786825,5.123714402556396,0.23732211017795277,klados,-9.794845449134671,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,2.584335873306176,2.6956698959296825,0.75,source_record,success,20260813,sim49
4.633844047236867,7.6874809933793165,0.1769626361465384,klados,-13.318828268992057,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,3.8495948310430013,3.99177998933259,0.75,source_record,success,20260813,sim49
4.937540604225366,8.191309237447213,0.16736656195010982,klados,-13.870213602031132,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,4.1052475006934825,4.246621441637206,0.75,source_record,success,20260813,sim49
6.181522243107133,10.25505698284638,0.14592521944206266,klados,-15.821908726288909,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,5.140240594389741,5.297554466775249,0.75,source_record,success,20260813,sim49
3.7393200757936516,6.203478519732756,0.13638568451570668,klados,-11.455852823819797,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,3.520737875502206,3.2031558099550894,0.75,source_record,success,20260813,sim49
4.976935962776224,8.256665573784788,0.09748495809103369,klados,-13.93924105602235,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,4.549845496526275,4.243742504392001,0.75,source_record,success,20260813,sim49
8.23230600946763,13.657277917499533,0.11456727990270503,klados,-18.310430111066974,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,6.818481016865672,7.028596309970853,0.75,source_record,success,20260813,sim49
10.982038383377626,18.219044594545483,0.09665409981741996,klados,-20.813659145616803,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,9.140046274664774,9.358162033952432,0.75,source_record,success,20260813,sim49
9.937152460699041,16.48559379452752,0.1039669976617335,klados,-19.945239060631437,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,8.13141858165292,8.473452361713788,0.75,source_record,success,20260813,sim49
13.25726761083957,21.99361733877162,0.08908021769974218,klados,-22.449080460538248,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,10.940293919579533,11.287959981763573,0.75,source_record,success,20260813,sim49
0.29181205835453083,0.48411203082611676,0.8984874442958803,klados,10.69793532022679,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8853974212859838,0.5635664963820883,0.75,source_record,success,20260813,sim49
1.5522497134361728,2.575160071719414,0.39917681645810177,klados,-3.8192317668416473,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.4143224441646998,1.4356425104557544,0.75,source_record,success,20260813,sim49
3.0884620728786825,5.123714402556396,0.23732211017795277,klados,-9.794845449134671,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,2.584335873306176,2.6956698959296825,0.75,source_record,success,20260813,sim49
4.633844047236867,7.6874809933793165,0.1769626361465384,klados,-13.318828268992057,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,3.8495948310430013,3.99177998933259,0.75,source_record,success,20260813,sim49
6.181522243107133,10.25505698284638,0.14592521944206266,klados,-15.821908726288909,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,5.140240594389741,5.297554466775249,0.75,source_record,success,20260813,sim49
7.730117576960191,12.824154491108454,0.12708684897060105,klados,-17.763721993855935,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,6.4410302694901045,6.607265980269912,0.75,source_record,success,20260813,sim49
1.0,1.6293893915010873,0.5256337037811043,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.25,source_record,success,20260813,sim50
0.23752751546939355,0.38702481389544025,0.9277702600325006,klados,12.485721478731133,19ch_native_linked_mastoid_256hz,POP,0.8728354860347206,0.5366570282036609,0.25,source_record,success,20260813,sim50
1.0173221384671878,1.657613900157636,0.4925623819392201,klados,-0.14916991009696856,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,1.4077833715005639,0.9938573108527992,0.25,source_record,success,20260813,sim50
0.23752751546939355,0.38702481389544025,0.9277702600325006,klados,12.485721478731133,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8728354860347206,0.5366570282036609,0.25,source_record,success,20260813,sim50
0.23752751546939355,0.38702481389544025,0.9277702600325006,klados,12.485721478731133,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8728354860347206,0.5366570282036609,0.25,source_record,success,20260813,sim50
0.23752751546939355,0.38702481389544025,0.9277702600325006,klados,12.485721478731133,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8728354860347206,0.5366570282036609,0.25,source_record,success,20260813,sim50
0.7528448808699065,1.2266774623353254,0.6293224477909694,klados,2.465889966612314,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.21820887138391404,0.8241085222942616,0.25,source_record,success,20260813,sim50
1.8496200521397272,3.0137512912641595,0.2870247135233134,klados,-5.341650500968173,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,2.025768096207842,1.6419300306563172,0.25,source_record,success,20260813,sim50
0.9490035125254545,1.5462962558062447,0.5149381074895819,klados,0.4546436025057912,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,1.3513174958274807,0.9408705477956634,0.25,source_record,success,20260813,sim50
0.9865864048411582,1.60753342184738,0.5003587645185346,klados,0.11729746819609857,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,1.3634971581327853,0.9684814998643476,0.25,source_record,success,20260813,sim50
3.6730045810246232,5.984754699256417,0.14095037184893738,klados,-11.300429400080255,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,3.5070602844769403,3.155583710153314,0.25,source_record,success,20260813,sim50
1.9651724470625906,3.2020311377140174,0.2989573942393083,klados,-5.868013328545701,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,1.5204195742895374,1.748141070241615,0.25,source_record,success,20260813,sim50
7.880121509296746,12.839786390987655,0.08385174848087418,klados,-17.930658284842423,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,6.391585168130132,6.7268989958842464,0.25,source_record,success,20260813,sim50
2.3832582567979683,3.8832557208339837,0.2616168939904302,klados,-7.5434221261996806,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,1.6505201444556201,2.098443677351526,0.25,source_record,success,20260813,sim50
9.576922942896223,15.60453664637848,0.08331687510194272,klados,-19.624519860941323,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,7.660342987492002,8.174311849463036,0.25,source_record,success,20260813,sim50
3.9856609664572336,6.494193696865387,0.18835987248336153,klados,-12.010007068127287,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,3.6368094411631464,3.4370772589563723,0.25,source_record,success,20260813,sim50
15.773183174768526,25.700657335171275,0.06481431106132671,klados,-23.958386936626745,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,13.595757793412378,13.439293944258514,0.25,source_record,success,20260813,sim50
0.23752751546939355,0.38702481389544025,0.9277702600325006,klados,12.485721478731133,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8728354860347206,0.5366570282036609,0.25,source_record,success,20260813,sim50
0.9490035125254545,1.5462962558062447,0.5149381074895819,klados,0.4546436025057912,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.3513174958274807,0.9408705477956634,0.25,source_record,success,20260813,sim50
1.8496200521397272,3.0137512912641595,0.2870247135233134,klados,-5.341650500968173,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,2.025768096207842,1.6419300306563172,0.25,source_record,success,20260813,sim50
2.760050605429561,4.49719717649308,0.19151212061311754,klados,-8.818340898241539,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,2.7558798977130614,2.3916712336283097,0.25,source_record,success,20260813,sim50
3.6730045810246232,5.984754699256417,0.14095037184893738,klados,-11.300429400080255,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,3.5070602844769403,3.155583710153314,0.25,source_record,success,20260813,sim50
4.586975504820442,7.473969226629772,0.10993044693975346,klados,-13.230528418729822,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,4.26819984082978,3.9254026582053902,0.25,source_record,success,20260813,sim50
1.0,1.3105202228068311,0.5798828983433766,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260813,sim51
0.27254815297225643,0.35717986615879177,0.9398065338254927,klados,11.29113513580952,19ch_native_linked_mastoid_256hz,POP,0.7692686552792386,0.6219753344790252,0.5,source_record,success,20260813,sim51
6.310290454201458,8.269763252015913,0.08285911173884895,klados,-16.000986993928027,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,5.00520320465004,5.165556112167939,0.5,source_record,success,20260813,sim51
0.27254815297225643,0.35717986615879177,0.9398065338254927,klados,11.29113513580952,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7692686552792386,0.6219753344790252,0.5,source_record,success,20260813,sim51
0.27254815297225643,0.35717986615879177,0.9398065338254927,klados,11.29113513580952,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7692686552792386,0.6219753344790252,0.5,source_record,success,20260813,sim51
0.27254815297225643,0.35717986615879177,0.9398065338254927,klados,11.29113513580952,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7692686552792386,0.6219753344790252,0.5,source_record,success,20260813,sim51
0.5614708551113894,0.7358189101401199,0.7883465974376687,klados,5.013455644428245,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.38463432762715655,0.7385682720550053,0.5,source_record,success,20260813,sim51
5.751290033462577,7.537181896080083,0.10159575776195251,klados,-15.19530538623124,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,4.5533891338437975,4.710485934731488,0.5,source_record,success,20260813,sim51
5.751290033462577,7.537181896080083,0.10159575776195251,klados,-15.19530538623124,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,4.5533891338437975,4.710485934731488,0.5,source_record,success,20260813,sim51
6.114741264237383,8.0134920840145,0.0945293720183072,klados,-15.72756170531601,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,4.838788911945685,5.002047884723331,0.5,source_record,success,20260813,sim51
11.51475135877748,15.090314516270324,0.0393244983528677,klados,-21.225091291203842,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,9.231416798177767,9.398650292631398,0.5,source_record,success,20260813,sim51
6.918859579489342,9.067305397681551,0.08126014023016628,klados,-16.80069033089698,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,5.377912106528759,5.659326194070059,0.5,source_record,success,20260813,sim51
13.85544106283767,18.157835708756938,0.029452171007060348,klados,-22.83240710630972,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,11.021031437451198,11.308409418760213,0.5,source_record,success,20260813,sim51
11.139746104705088,14.598862547149642,0.14517641646694346,klados,-20.937505851615732,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,9.134347471616701,9.180999566202303,0.5,source_record,success,20260813,sim51
22.252403922828208,29.162225346932424,0.11270345047919626,klados,-26.947538691979513,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,18.193468193601937,18.245988722827487,0.5,source_record,success,20260813,sim51
6.01274259629165,7.879820766972257,0.13756929923451164,klados,-15.581452244536955,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,5.163557715811898,4.959961118844035,0.5,source_record,success,20260813,sim51
11.994772030729424,15.71939131422867,0.07927961699179868,klados,-21.579839966065173,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,10.024956923092926,9.827637268812193,0.5,source_record,success,20260813,sim51
0.27254815297225643,0.35717986615879177,0.9398065338254927,klados,11.29113513580952,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7692686552792386,0.6219753344790252,0.5,source_record,success,20260813,sim51
2.8743993039219817,3.7669584162116356,0.22231278125923395,klados,-9.170941980516336,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,2.26264177112757,2.3968207857852866,0.5,source_record,success,20260813,sim51
5.751290033462577,7.537181896080083,0.10159575776195251,klados,-15.19530538623124,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,4.5533891338437975,4.710485934731488,0.5,source_record,success,20260813,sim51
8.632483973983732,11.313044820961558,0.06014615094517067,klados,-18.722715615282098,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,6.88717567059562,7.051144367839474,0.5,source_record,success,20260813,sim51
11.51475135877748,15.090314516270324,0.0393244983528677,klados,-21.225091291203842,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,9.231416798177767,9.398650292631398,0.5,source_record,success,20260813,sim51
14.39744751555701,18.86814612593743,0.026818085358234427,klados,-23.16571008056186,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,11.579764884184776,11.74889990763946,0.5,source_record,success,20260813,sim51
1.0,1.35364731818172,0.5882411268215094,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,POP,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
10.059406090033823,13.616888076275146,0.1146528598135415,klados,-20.051446812340338,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,7.4722397376139735,8.1824889855276,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
4.349173844116985,5.887247510395038,0.1802928489635097,klados,-12.768135350509631,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,2.901861501419014,3.5756679878430675,1.0,source_record,success,20260813,sim52
8.654240453710319,11.714789381064724,0.10251596273590348,klados,-18.74457915367379,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,6.362488740211936,7.035264616245245,1.0,source_record,success,20260813,sim52
9.55575361470822,12.935120253755056,0.09039463277933421,klados,-19.605298867701382,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,7.125404551129261,7.759470876729474,1.0,source_record,success,20260813,sim52
8.654240453710319,11.714789381064724,0.10251596273590348,klados,-18.74457915367379,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,6.362488740211936,7.035264616245245,1.0,source_record,success,20260813,sim52
7.965455159656137,10.782417014965274,0.19045649705374051,klados,-18.024211943431627,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,6.733361295281843,6.50177839077668,1.0,source_record,success,20260813,sim52
7.965455159656137,10.782417014965274,0.19045649705374051,klados,-18.024211943431627,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,6.733361295281843,6.50177839077668,1.0,source_record,success,20260813,sim52
8.152616787235136,11.03576785020411,0.08253301044920539,klados,-18.225940576885225,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,7.022666924454445,6.615515633583396,1.0,source_record,success,20260813,sim52
8.152616787235136,11.03576785020411,0.08253301044920539,klados,-18.225940576885225,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,7.022666924454445,6.615515633583396,1.0,source_record,success,20260813,sim52
5.651639468643964,7.650326610059861,0.11845293537870397,klados,-15.04348898790206,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,4.373753927849811,4.60265847356557,1.0,source_record,success,20260813,sim52
5.651639468643964,7.650326610059861,0.11845293537870397,klados,-15.04348898790206,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,4.373753927849811,4.60265847356557,1.0,source_record,success,20260813,sim52
0.2566484973130274,0.3474115501031479,0.9401615872178948,klados,11.813225484138448,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8044725854567716,0.602240532220742,1.0,source_record,success,20260813,sim52
2.2020900938489976,2.9808533499332275,0.32231366802408057,klados,-6.856701664749695,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,1.2239825611331492,1.8810084426988765,1.0,source_record,success,20260813,sim52
4.349173844116985,5.887247510395038,0.1802928489635097,klados,-12.768135350509631,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,2.901861501419014,3.5756679878430675,1.0,source_record,success,20260813,sim52
6.501092637806021,8.800186614417044,0.12882663547375253,klados,-16.25972709190582,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,4.627653480230707,5.301350776092903,1.0,source_record,success,20260813,sim52
8.654240453710319,11.714789381064724,0.10251596273590348,klados,-18.74457915367379,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,6.362488740211936,7.035264616245245,1.0,source_record,success,20260813,sim52
10.807882774212981,14.630061532535809,0.08657642273422517,klados,-20.67481251082624,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,8.100559167075806,8.772530193705268,1.0,source_record,success,20260813,sim52
1.0,1.6182544902522062,0.5453031619316558,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260813,sim53
0.34247131750159615,0.554205747329547,0.8671753932180007,klados,9.307515909556725,19ch_native_linked_mastoid_256hz,POP,0.7331096361437418,0.5591188896373791,0.5,source_record,success,20260813,sim53
5.110402617269768,8.269931982393429,0.0990587384706506,klados,-14.169102337608319,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,4.185025640546245,4.300210877683748,0.5,source_record,success,20260813,sim53
0.34247131750159615,0.554205747329547,0.8671753932180007,klados,9.307515909556725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7331096361437418,0.5591188896373791,0.5,source_record,success,20260813,sim53
0.34247131750159615,0.554205747329547,0.8671753932180007,klados,9.307515909556725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7331096361437418,0.5591188896373791,0.5,source_record,success,20260813,sim53
0.34247131750159615,0.554205747329547,0.8671753932180007,klados,9.307515909556725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7331096361437418,0.5591188896373791,0.5,source_record,success,20260813,sim53
0.6059796779419416,0.9806293348311329,0.7126287210642944,klados,4.350838800689577,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.36655481807582824,0.7224572872105822,0.5,source_record,success,20260813,sim53
9.017080252435527,14.591930607468287,0.08275801387277183,klados,-19.10131869866824,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,7.420901294273949,7.591422028114282,0.5,source_record,success,20260813,sim53
9.017080252435527,14.591930607468287,0.08275801387277183,klados,-19.10131869866824,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,7.420901294273949,7.591422028114282,0.5,source_record,success,20260813,sim53
9.235230219080414,14.944952770539746,0.08265679035496136,klados,-19.30895452314846,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,7.59725711641137,7.773222796558266,0.5,source_record,success,20260813,sim53
17.930523177797348,29.016149645041814,0.0500034580429703,klados,-25.07185923230957,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,14.872962842275927,15.051567503005167,0.5,source_record,success,20260813,sim53
4.94683161650229,8.00523247592641,0.10054815620311719,klados,-13.886542556309397,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,4.337473917042909,4.165434155957435,0.5,source_record,success,20260813,sim53
9.806701204814187,15.86973825925228,0.04289894102807073,klados,-19.830458864260507,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,8.385788030589186,8.22317457888134,0.5,source_record,success,20260813,sim53
6.057324953831762,9.802293305454986,0.10326443500117312,klados,-15.645617452696435,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,5.172485749403427,5.101585062968588,0.5,source_record,success,20260813,sim53
12.167528296537126,19.690157301141983,0.05572424337728044,klados,-21.70404729804894,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,10.269420520154622,10.209258361089521,0.5,source_record,success,20260813,sim53
2.3193902814204352,3.7533637375559477,0.19595574620366898,klados,-7.307476661469843,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,2.276789560234702,1.9764867144221419,0.5,source_record,success,20260813,sim53
4.574854041112247,7.403278094278346,0.07555500815149571,klados,-13.207544852636326,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,4.1292427591272425,3.8367876706360162,0.5,source_record,success,20260813,sim53
0.34247131750159615,0.554205747329547,0.8671753932180007,klados,9.307515909556725,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7331096361437418,0.5591188896373791,0.5,source_record,success,20260813,sim53
4.564737349234212,7.386906712220218,0.1458297818018156,klados,-13.18831587372678,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,3.7219951292264364,3.875665883096308,0.5,source_record,success,20260813,sim53
9.017080252435527,14.591930607468287,0.08275801387277183,klados,-19.10131869866824,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,7.420901294273949,7.591422028114282,0.5,source_record,success,20260813,sim53
13.473307479175254,21.803240326723987,0.061001727733129195,klados,-22.589484421707606,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,11.143923666817193,11.319864009146096,0.5,source_record,success,20260813,sim53
17.930523177797348,29.016149645041814,0.0500034580429703,klados,-25.07185923230957,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,14.872962842275927,15.051567503005167,0.5,source_record,success,20260813,sim53
22.388136971108697,36.22970318187807,0.0433685340112212,klados,-27.00035910531804,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,18.604401170097276,18.784588831690588,0.5,source_record,success,20260813,sim53
1.0,1.4974052541036535,0.5565936166862179,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.25,source_record,success,20260813,sim54
