package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
NEURAL,20260808,6,same_02,DET2-NEURAL-WRONG-5,0.11430880662799747,0.8393156677484512,0.06087291385716327,0.12130978567705156,0.4666666666666667,0.9527869052839474
NEURAL,20260808,6,same_02,DIFF-NEURAL-WRONG-5,0.10620161911509868,0.8456231951713562,0.05326668369210866,0.11906132015915248,0.4666666666666667,0.9574599570595264
NEURAL,20260808,6,same_02,DET2-NEURAL-WRONG-7,0.11676251665673959,0.8351969122886658,0.06314950802926445,0.1334757162551636,0.4,0.9482480001668797
NEURAL,20260808,6,same_02,DIFF-NEURAL-WRONG-7,0.10970206589198722,0.8405587077140808,0.057625397373426555,0.13477478420457084,0.4,0.950158044518005
NEURAL,20260808,6,same_02,DET2-NEURAL-WRONG-8,0.11470688891541042,0.8369814604520798,0.06239935679313097,0.12845518206119524,0.4666666666666667,0.9509904559063934
NEURAL,20260808,6,same_02,DIFF-NEURAL-WRONG-8,0.1083279207855446,0.8417054861783981,0.05648475792765003,0.1289791420227529,0.5,0.9536612087554597
NEURAL,20260808,6,same_02,DET2-NEURAL-WRONG-9,0.11740318760739349,0.8354774862527847,0.06332747591426766,0.1311461516458883,0.4,0.9496235650571542
NEURAL,20260808,6,same_02,DIFF-NEURAL-WRONG-9,0.10938373216952274,0.8416675478219986,0.05775128505848967,0.13239370093773353,0.43333333333333335,0.9514582145743323
NEURAL,20260808,6,same_03,RAW,0.0,1.0,0.0,0.0,0.475,1.0
NEURAL,20260808,6,same_03,LINEAR-POP,0.09856206948645649,0.86805759370327,0.051674367423279,0.09213453565749612,0.5,0.9533997805881036
NEURAL,20260808,6,same_03,DET2-NEURAL-POP,0.09713705425037159,0.8273278325796127,0.06327267907324663,0.13986842265082391,0.575,0.9409768112965939
NEURAL,20260808,6,same_03,DIFF-NEURAL-POP,0.0950249466964351,0.8286948651075363,0.05982496164094034,0.14541888225131158,0.525,0.943967732032128
NEURAL,20260808,6,same_03,DET2-NEURAL-MATCH,0.09503028203262401,0.8291387557983398,0.062020226818404606,0.13758095757814917,0.55,0.9421863265867135
NEURAL,20260808,6,same_03,DIFF-NEURAL-MATCH,0.09272995094107603,0.8308185786008835,0.057827671216597154,0.14229748531736355,0.5,0.9459654635740944
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-1,0.09834472771075173,0.8249904960393906,0.06237977043777386,0.1423012635295345,0.525,0.9415093241895482
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-1,0.09525514229525242,0.8273698538541794,0.05940571137589839,0.1479692721852243,0.525,0.9440475358808417
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-2,0.09357345879107648,0.8310143947601318,0.06303044925495407,0.13340489430099847,0.575,0.9415133028846473
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-2,0.09225985720424887,0.8319467753171921,0.057406086576526856,0.1365590214791109,0.5,0.9468557430054281
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-3,0.09859184524031106,0.8246025145053864,0.06367641076507524,0.1448966284211718,0.525,0.9410387415608084
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-3,0.09536048354274651,0.8272548466920853,0.05984266820446317,0.14954388327871593,0.5,0.9443667403753783
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-4,0.09723963489203066,0.8261351883411407,0.06283153990742155,0.13819612426127878,0.55,0.9411343613975347
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-4,0.09497849553189705,0.8275103271007538,0.060267329075999555,0.14487153479000447,0.5,0.9432866902676497
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-5,0.09618133057462677,0.8272792249917984,0.06260283017341381,0.13815341166785675,0.55,0.9413301513485381
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-5,0.0939135448861104,0.8289763927459717,0.05902246165748309,0.1433821300679304,0.44999999999999996,0.9446254661938319
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-7,0.09923713536165907,0.8248432576656342,0.063086024198602,0.14211891715471595,0.55,0.9408624593112986
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-7,0.09660684134490669,0.8262103050947189,0.061363778731795424,0.14983853755082627,0.525,0.942058660767984
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-8,0.09716409767957734,0.8273917734622955,0.06407508487583656,0.13877675142096493,0.55,0.9404860129346562
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-8,0.09561527577323484,0.8278710842132568,0.06108149986807793,0.14538603683891457,0.55,0.9429515670223321
NEURAL,20260808,6,same_03,DET2-NEURAL-WRONG-9,0.09783344951210135,0.8261405825614929,0.06367598512639631,0.14152945432503336,0.575,0.9404952176352485
NEURAL,20260808,6,same_03,DIFF-NEURAL-WRONG-9,0.09558010443900003,0.8276363909244537,0.06038629911675196,0.14708951746449364,0.525,0.9434070412041275
NEURAL,20260808,7,same_01,RAW,0.0,1.0,0.0,0.0,0.1333333333333333,1.0
NEURAL,20260808,7,same_01,LINEAR-POP,0.10896891780337481,0.7073961496353149,0.10200808868002033,0.09691991544449559,-0.03333333333333344,0.9406667217450966
NEURAL,20260808,7,same_01,DET2-NEURAL-POP,0.12365311125816973,0.7874792516231537,0.08123356623671392,0.14493937565935733,-0.03333333333333344,0.9253538837590666
NEURAL,20260808,7,same_01,DIFF-NEURAL-POP,0.11997891857957896,0.7976392805576324,0.06572512046091118,0.14079862304412225,-0.03333333333333344,0.9420720556724231
NEURAL,20260808,7,same_01,DET2-NEURAL-MATCH,0.12473561295664695,0.7854160964488983,0.08389409655217622,0.14915973445205397,-0.03333333333333344,0.9235525613130655
NEURAL,20260808,7,same_01,DIFF-NEURAL-MATCH,0.1212532990653758,0.7957872450351715,0.06795891678605287,0.14430529398816383,-0.03333333333333344,0.9407382213215689
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-1,0.12642085836029124,0.7808962911367416,0.08477716416669798,0.1472151085239822,0.0,0.9235781605653625
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-1,0.12403532712874207,0.7910322993993759,0.07056518234573472,0.144048134476885,-0.06666666666666665,0.9397792442948479
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-2,0.12123526428710008,0.791657343506813,0.07811528497485717,0.14265379361023306,-0.06666666666666665,0.9268280936892702
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-2,0.11467769252503784,0.8047674894332886,0.06061599923463674,0.13614587562444394,-0.1333333333333333,0.9451607124676482
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-3,0.12485399282336908,0.7846737205982208,0.08234437401493276,0.14501710810122903,-0.03333333333333344,0.9246707979346688
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-3,0.12142835992139292,0.7959754914045334,0.06708110980476237,0.14134181853444688,-0.03333333333333344,0.9413460413767039
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-4,0.12492682962849223,0.7845826148986816,0.0826339553416127,0.1445316623382048,0.0,0.9242854689948881
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-4,0.12185322007470084,0.7949721962213516,0.06797197249312242,0.14165655671659272,-0.03333333333333344,0.941104986895563
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-5,0.12259289910351207,0.789607360959053,0.07917465741740895,0.14306924790742404,-0.03333333333333344,0.9264511155987831
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-5,0.11831278022155958,0.8001130521297455,0.06293345424156593,0.13733576908720233,-0.06666666666666665,0.9435518417782407
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-6,0.12450383378352314,0.7842447906732559,0.080286696894762,0.14030690103400026,-0.03333333333333344,0.9264672577477336
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-6,0.12032023271011119,0.7972803115844727,0.06549891626614111,0.13779595410363077,0.0,0.9426928804720031
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-8,0.12397105323887242,0.7863349169492722,0.08200571947230977,0.14595897583335304,-0.03333333333333344,0.9255628632176987
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-8,0.12214758234520862,0.7919919788837433,0.06817010820131462,0.1434725040526919,-0.03333333333333344,0.9411082249875812
NEURAL,20260808,7,same_01,DET2-NEURAL-WRONG-9,0.12290076306201593,0.7888586819171906,0.08220685715412429,0.14899448598615797,-0.03333333333333344,0.9247801014052882
NEURAL,20260808,7,same_01,DIFF-NEURAL-WRONG-9,0.12050252642131656,0.7945131957530975,0.06693682824275037,0.14442197793801467,0.0,0.9414232571069525
NEURAL,20260808,7,same_02,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
NEURAL,20260808,7,same_02,LINEAR-POP,0.07070678354998733,0.6185403764247894,0.1095958910208796,0.09028969921450607,0.23333333333333328,0.9029804847594005
NEURAL,20260808,7,same_02,DET2-NEURAL-POP,0.13640149629731982,0.7203271090984344,0.11116887502940616,0.13117409701657143,0.09999999999999998,0.889843045284059
NEURAL,20260808,7,same_02,DIFF-NEURAL-POP,0.14219780524454784,0.7386200726032257,0.09305772014281574,0.13441725985403113,0.06666666666666665,0.9065426686606284
NEURAL,20260808,7,same_02,DET2-NEURAL-MATCH,0.13340123863004388,0.7168328166007996,0.11335823062336046,0.13491736260972018,0.1333333333333333,0.8863757707428378
NEURAL,20260808,7,same_02,DIFF-NEURAL-MATCH,0.13993751805400073,0.7296562194824219,0.09512041580091678,0.13507818327434315,0.033333333333333326,0.9033361463734886
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-2,0.13842303239632908,0.7228860557079315,0.10944779298411547,0.13000801864952483,0.06666666666666665,0.8928824584020376
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-2,0.14339261540134668,0.7429577112197876,0.09112384726818926,0.13333881001795087,0.0,0.9095430805271992
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-3,0.13538354788698026,0.7194046378135681,0.11152618929240764,0.13237634288604994,0.033333333333333326,0.8891579684719666
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-3,0.1412829067891262,0.7381920218467712,0.09304463246083972,0.13533350495149976,0.033333333333333326,0.906022218450847
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-4,0.1356653623151201,0.7177563905715942,0.11203710104423284,0.12991077393264888,0.06666666666666665,0.8890296126074881
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-4,0.14225083905088537,0.7343876659870148,0.09464773047835952,0.13370245311921622,0.06666666666666665,0.905327798590896
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-5,0.1376914572241057,0.7229248881340027,0.10957608733525749,0.13070329919109108,0.06666666666666665,0.8922840989285097
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-5,0.14214007170434748,0.7429686486721039,0.09053376411167803,0.13336463420919706,0.033333333333333326,0.9093273801927654
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-6,0.13612887089286774,0.7169992029666901,0.11012558597227419,0.12740977120000804,0.06666666666666665,0.8935744596473217
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-6,0.14331856972884688,0.7394875884056091,0.09238449365501113,0.13164422634924045,0.0,0.9096381353817824
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-8,0.13890131932499505,0.7254827618598938,0.1103971681202268,0.13214310871833657,0.16666666666666663,0.8899902746092145
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-8,0.14291676044406443,0.7393313646316528,0.09270750358131138,0.13532909434101595,0.033333333333333326,0.9064544289650882
NEURAL,20260808,7,same_02,DET2-NEURAL-WRONG-9,0.13375683052018522,0.7158549427986145,0.11299190857523327,0.13225631233069965,0.16666666666666663,0.8873853826849869
NEURAL,20260808,7,same_02,DIFF-NEURAL-WRONG-9,0.14084768715050544,0.7314206957817078,0.09537958575150787,0.13550479724791925,0.033333333333333326,0.903833088202352
NEURAL,20260808,7,same_03,RAW,0.0,1.0,0.0,0.0,0.4,1.0
NEURAL,20260808,7,same_03,LINEAR-POP,0.04656690468608912,0.6526997089385986,0.08791266012282913,0.15903888630680016,0.525,0.9329675455024059
NEURAL,20260808,7,same_03,DET2-NEURAL-POP,0.0772824102780861,0.7584837526082993,0.07498148398799555,0.15003957444616223,0.4,0.9388901517915104
NEURAL,20260808,7,same_03,DIFF-NEURAL-POP,0.07829839421627491,0.7612863928079605,0.06334530268874707,0.15256141659970163,0.42500000000000004,0.9492475377063749
NEURAL,20260808,7,same_03,DET2-NEURAL-MATCH,0.07986020440622374,0.7436345815658569,0.07857231217375205,0.15766474737357797,0.44999999999999996,0.9364868384806434
NEURAL,20260808,7,same_03,DIFF-NEURAL-MATCH,0.08115825150195144,0.7459398210048676,0.06825690908521224,0.16280516684789884,0.42500000000000004,0.9459163739910771
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-1,0.08005890589875742,0.7505934983491898,0.07721555292289106,0.15493410264945803,0.42500000000000004,0.9373006562675822
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-1,0.08134721088609798,0.7568963319063187,0.06489072260217256,0.15742381531805946,0.44999999999999996,0.9481618534365857
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-2,0.07372172681967998,0.7721396088600159,0.07137424132478239,0.14496377573671518,0.42500000000000004,0.9416391927547226
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-2,0.07432292853947428,0.7733069509267807,0.05832421396551103,0.14505632520393286,0.42500000000000004,0.9531499631536358
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-3,0.08320049662541751,0.750610426068306,0.07710024925716803,0.15840966866252526,0.42500000000000004,0.937600589301912
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-3,0.08441711012316472,0.7557672560214996,0.06372330001928435,0.1612632646648941,0.42500000000000004,0.948920535309164
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-4,0.07483182932417853,0.7539823949337006,0.07560655810443431,0.14902709486174567,0.4,0.9382716573855853
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-4,0.07555568563710852,0.7559460401535034,0.0658601908063505,0.1528579813987925,0.42500000000000004,0.9475682892792819
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-5,0.07601693028468998,0.7573633342981339,0.07470980614868547,0.14844282424431418,0.4,0.9390325642190075
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-5,0.0773433599169443,0.7610367983579636,0.0633707951902202,0.1502542178180024,0.42500000000000004,0.9491566725772266
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-6,0.07395744684670519,0.7622702866792679,0.0737986850724305,0.14539272567722203,0.4,0.9399799510836127
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-6,0.07414472169361314,0.7657492309808731,0.0627789606544363,0.1472718657368002,0.44999999999999996,0.9499041837437291
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-8,0.07602744335144965,0.7566857933998108,0.07532404776020335,0.15013854369967006,0.4,0.938602196474688
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-8,0.07689916207352784,0.7556777149438858,0.06539822579543057,0.1546340517975883,0.44999999999999996,0.9478211397062862
NEURAL,20260808,7,same_03,DET2-NEURAL-WRONG-9,0.08059332810327965,0.7525680065155029,0.0764614955700185,0.15564835777455965,0.42500000000000004,0.9379106300567094
NEURAL,20260808,7,same_03,DIFF-NEURAL-WRONG-9,0.08248007981270958,0.7554290741682053,0.06408081913040234,0.1583070697992268,0.4,0.9486007364310899
NEURAL,20260808,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
NEURAL,20260808,8,same_01,LINEAR-POP,0.11382612391400673,0.7943225055932999,0.06438972407247943,0.0967952228957271,0.09999999999999998,0.9402165984887886
NEURAL,20260808,8,same_01,DET2-NEURAL-POP,0.11915026688654709,0.8022778332233429,0.06113817651556849,0.108492268976411,-0.02499999999999991,0.9407673051937534
NEURAL,20260808,8,same_01,DIFF-NEURAL-POP,0.12012209925457379,0.8063423782587051,0.05935112326837739,0.11209877507049266,-0.07499999999999996,0.9426941095559479
NEURAL,20260808,8,same_01,DET2-NEURAL-MATCH,0.11694532057359402,0.7992005050182343,0.060552905360448994,0.10878715915323738,0.0,0.9407623993378639
NEURAL,20260808,8,same_01,DIFF-NEURAL-MATCH,0.11823210424233063,0.8032448440790176,0.05868167577297531,0.11223112187472417,-0.02499999999999991,0.9426187084824158
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-1,0.12153366463881968,0.8000257164239883,0.06307813600077708,0.11082956058753252,0.0,0.9387613355107267
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-1,0.12146630729898283,0.8071437925100327,0.06089212620662162,0.11411999435999783,-0.02499999999999991,0.9412013942850258
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-2,0.11752030546198916,0.8042535036802292,0.05965945834729921,0.10700568477088679,-0.02499999999999991,0.9428900075337476
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-2,0.1194850336524117,0.8050749003887177,0.05805430980500075,0.11088455569833755,0.0,0.9444741664988074
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-3,0.12052352491909914,0.8019824475049973,0.06185590428217284,0.1090012657309219,-0.02499999999999991,0.9402754694126721
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-3,0.12091523995842282,0.8075090795755386,0.05966564346604308,0.11239326223390356,-0.050000000000000044,0.942551130494575
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-4,0.12125464734059001,0.8023365586996078,0.062240870729453376,0.1089673211393752,-0.02499999999999991,0.9397934422945501
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-4,0.12104192121885514,0.808570995926857,0.06000944677339707,0.11243982416394882,-0.02499999999999991,0.9421638713070949
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-5,0.11799938571610052,0.8026955872774124,0.06064629149718078,0.10863997895345455,-0.02499999999999991,0.941427633311779
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-5,0.11991639997543693,0.8039010018110275,0.05922025520835202,0.11257213455352359,-0.02499999999999991,0.9429672332630363
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-6,0.1209722294782801,0.8024651408195496,0.06047184730299742,0.10870117054093775,-0.050000000000000044,0.9415694975076536
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-6,0.12112265342810435,0.8072174042463303,0.05837649730503311,0.11204822316505776,-0.07499999999999996,0.9439271369635844
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-7,0.11896207095673567,0.8006338328123093,0.06159578211684827,0.10874708513314509,-0.02499999999999991,0.9404243668783454
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-7,0.11981080241438474,0.8062539547681808,0.059702465663038246,0.11219723950125675,0.0,0.9425440656368053
NEURAL,20260808,8,same_01,DET2-NEURAL-WRONG-9,0.11609053825668778,0.8015797734260559,0.06059542544502193,0.10805483599880078,-0.02499999999999991,0.9409179322424723
NEURAL,20260808,8,same_01,DIFF-NEURAL-WRONG-9,0.11764935056291709,0.8050275892019272,0.058901608248085546,0.1115762225313706,-0.02499999999999991,0.9425858033622044
NEURAL,20260808,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
NEURAL,20260808,8,same_02,LINEAR-POP,0.11821787772445264,0.8164835870265961,0.07905289712446562,0.08502713833361575,0.3666666666666667,0.9531568320164271
NEURAL,20260808,8,same_02,DET2-NEURAL-POP,0.1156704561944901,0.8363611400127411,0.07450573669562334,0.09529606546228259,0.16666666666666663,0.9351129104044232
NEURAL,20260808,8,same_02,DIFF-NEURAL-POP,0.11428401017974466,0.8407615125179291,0.07194551156021613,0.09646423813671905,0.16666666666666663,0.9369842932748254
NEURAL,20260808,8,same_02,DET2-NEURAL-MATCH,0.11550227280474953,0.8390383571386337,0.07312222752965206,0.09435432999380908,0.16666666666666663,0.9355759656588798
NEURAL,20260808,8,same_02,DIFF-NEURAL-MATCH,0.1153319042187596,0.8407446295022964,0.07170101523112646,0.09601470397079409,0.1333333333333333,0.9367448000324481
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-2,0.11530357109575698,0.83718541264534,0.07386605608724188,0.09474336943839935,0.16666666666666663,0.9358720641041053
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-2,0.11432339208251624,0.8412947058677673,0.07149546540678975,0.09596520970161942,0.1333333333333333,0.9376121784119676
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-3,0.11538756868048614,0.8359550535678864,0.0740002885554918,0.09482027546527722,0.16666666666666663,0.9356827506850838
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-3,0.11407964635465626,0.8402445167303085,0.07141487155746823,0.09596683880064988,0.16666666666666663,0.9375560078823687
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-4,0.11641730022237662,0.8363900035619736,0.07490986526087583,0.09564538666382355,0.16666666666666663,0.9345930585250385
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-4,0.11462013651758349,0.8414645791053772,0.07232925428737769,0.09661782964908174,0.16666666666666663,0.9364981592713338
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-5,0.11509318434111973,0.8367812037467957,0.07398367840316322,0.095005876866539,0.16666666666666663,0.9357267766031976
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-5,0.11457556185334683,0.8400138765573502,0.07169576061657605,0.09659899460885907,0.16666666666666663,0.9373599983022026
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-6,0.11608826088283455,0.8360501229763031,0.07457587550074794,0.0966359397489905,0.2666666666666667,0.9358163624625704
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-6,0.11392483031897799,0.8424705564975739,0.07158554919057109,0.09761247740829208,0.2666666666666667,0.9379738970598611
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-7,0.11585438397618317,0.8356602042913437,0.07608866207758234,0.09892564387867459,0.19999999999999996,0.9335253441032577
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-7,0.1145048170490891,0.8389719426631927,0.0735501777310561,0.1000394034746011,0.16666666666666663,0.9352067774857727
NEURAL,20260808,8,same_02,DET2-NEURAL-WRONG-9,0.11610113086756396,0.8354935944080353,0.074626848891252,0.09578244071287732,0.16666666666666663,0.9349839469939792
NEURAL,20260808,8,same_02,DIFF-NEURAL-WRONG-9,0.11428844165316993,0.8402781188488007,0.0719454604450249,0.09657444771458948,0.16666666666666663,0.9369048179727565
NEURAL,20260808,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
NEURAL,20260808,8,same_03,LINEAR-POP,0.07844202429821759,0.8260128647089005,0.09847546383641156,0.07738504546126694,0.85,0.9323114723243477
NEURAL,20260808,8,same_03,DET2-NEURAL-POP,0.07622865775952556,0.8552604168653488,0.08915762149320877,0.09385807022083535,0.85,0.9358778732208604
NEURAL,20260808,8,same_03,DIFF-NEURAL-POP,0.07784134126751369,0.8509531915187836,0.0916503131175202,0.09712477190049647,0.875,0.9335642311627004
NEURAL,20260808,8,same_03,DET2-NEURAL-MATCH,0.0758384701586945,0.8553770631551743,0.08846596456528713,0.09275045710978069,0.875,0.936450734928498
NEURAL,20260808,8,same_03,DIFF-NEURAL-MATCH,0.07634589745735462,0.8532151430845261,0.09057290852206101,0.09594496322821004,0.875,0.9342830495087416
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-1,0.07798853341481743,0.8534240424633026,0.09113138837181806,0.09771354123780862,0.85,0.9343450177047626
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-1,0.07912161946850725,0.8500915020704269,0.09291722904125756,0.10090286853759727,0.9,0.9324021476639655
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-2,0.07172380085434674,0.8581242561340332,0.08517841786505495,0.08680617684669194,0.9,0.9389216987399245
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-2,0.07582533037697833,0.8485826104879379,0.08939290284795838,0.08975782727454185,0.875,0.9355753474713969
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-3,0.07623408972155327,0.8537756502628326,0.08808660196028381,0.09375966716436941,0.85,0.9373799864818131
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-3,0.0785259221034519,0.848394587635994,0.09018107334060248,0.09613073377087794,0.875,0.9351125903453473
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-4,0.07715286993942652,0.8541295677423477,0.09052606100470838,0.09494464550637076,0.85,0.9346436194145535
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-4,0.07712103618827718,0.8533754944801331,0.09205929464759119,0.09847041318277132,0.9,0.9329697809732111
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-5,0.07618731818206595,0.8542368113994598,0.08980560102554236,0.09337259905415113,0.875,0.9354069374923523
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-5,0.0778006392141429,0.8501640856266022,0.09216564942914166,0.09710586927898009,0.9,0.9332772843362211
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-6,0.07448776008930305,0.8552971631288528,0.0879390315079142,0.08931647141659231,0.9,0.9375239098901643
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-6,0.07634046040607245,0.8508171588182449,0.09070293927326839,0.09287851528575027,0.875,0.9351651769821081
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-7,0.07876163100396398,0.851908802986145,0.091115506596875,0.09884452260164633,0.875,0.9346141588497812
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-7,0.07821654666871988,0.8516311794519424,0.09240812859028533,0.1021586341739894,0.875,0.9328325426337151
NEURAL,20260808,8,same_03,DET2-NEURAL-WRONG-9,0.07660500209601398,0.854541227221489,0.08909767381144303,0.09555778941230542,0.85,0.9360284427478045
NEURAL,20260808,8,same_03,DIFF-NEURAL-WRONG-9,0.07835511223528455,0.8500049412250519,0.09133532709808025,0.09847651437239917,0.875,0.9336687969323978
NEURAL,20260808,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
NEURAL,20260808,9,same_01,LINEAR-POP,0.0570314491975161,0.7128673493862152,0.07431381679530388,0.06463067699457258,0.30000000000000004,0.9463516199428875
NEURAL,20260808,9,same_01,DET2-NEURAL-POP,0.09277306179548624,0.7908071577548981,0.05578673116932071,0.10419043937067933,0.3666666666666667,0.9558103687743115
NEURAL,20260808,9,same_01,DIFF-NEURAL-POP,0.09122709626097747,0.7940978109836578,0.05075472583214399,0.10008089255213751,0.4,0.9609516482727192
NEURAL,20260808,9,same_01,DET2-NEURAL-MATCH,0.09173461975959078,0.7894787490367889,0.05538225355840182,0.10604212911601618,0.3666666666666667,0.9571625822137821
NEURAL,20260808,9,same_01,DIFF-NEURAL-MATCH,0.08972610615329121,0.7916682958602905,0.05105196841646604,0.10140250025960154,0.4,0.9617750326133183
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-1,0.09234105246508044,0.7831661701202393,0.05767287173674465,0.10467651148692389,0.30000000000000004,0.9549041117556712
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-1,0.09257088798681419,0.7872132062911987,0.05194404976855305,0.09959148191528605,0.43333333333333335,0.9599783474485918
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-2,0.09197302856849647,0.7969396859407425,0.05454631227592441,0.10276967418836926,0.33333333333333337,0.9559923651797602
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-2,0.08891434738185057,0.7992948740720749,0.04958566643675136,0.0995280137515783,0.4,0.9615739947366947
