aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-5.965430467108107,3.330287741946387,False,sim34_paired_query_upper_bound,10.0,-1.6204137668805485,0.7223346674309371,3.688737344713321e-07,-10.449635176677774,5.595543293194662,3.73697439686762e-07,,,False,100,6.371362634934485,oracle_projector__M3__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.916675848263134,True,False,3.3805500369731973,M3,20260802,34,success,3.3805500369731973,0.25
False,-5.975794069398397,3.2639500091570812,False,sim34_paired_query_upper_bound,10.0,-1.472425936848199,0.7595936916432919,3.491455956489922e-07,-10.274869969078367,5.484082757481914,3.535546586242644e-07,,,False,100,6.405721791088581,oracle_projector__M3__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.296416414042614,True,False,3.3132111034002856,M3,20260803,34,success,3.3132111034002856,0.25
False,-5.0614001985034225,3.1915324028274363,False,sim34_paired_query_upper_bound,10.0,-1.4562802245924131,0.709995657433212,3.4218172236483997e-07,-10.079985161421574,5.362406829512331,3.473658846475665e-07,,,False,100,6.346868362277746,oracle_projector__M3__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.179378253134054,True,False,3.2397005359283857,M3,20260804,34,success,3.2397005359283857,0.25
False,-5.171608305743661,3.493773823994086,False,sim34_paired_query_upper_bound,10.0,-1.6601178509311945,0.72504890200589,3.602745496420059e-07,-10.865895733770012,5.87023230532129,3.653525761465394e-07,,,False,100,5.623787252232432,oracle_projector__M3__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.463892166969295,True,False,3.5465035291443976,M3,20260805,34,success,3.5465035291443976,0.25
True,-2.5730849528260196,2.759470728045295,False,sim34_paired_query_upper_bound,10.0,-1.1726238644129947,0.8176942926461118,2.355626528609495e-07,-8.816515830204823,4.636457604127774,2.424512142346728e-07,,,False,500,30.456517758779228,oracle_projector__M3__trust_0p25,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.0840296757323244,True,False,2.8011179797538763,M3,-1,34,success,2.8011179797538763,0.25
False,-3.888855212202235,3.2678659989725714,False,population_projector_Pi0,10.0,-1.512339684331542,0.7613160966369906,0.06602398585691312,-10.286377161166168,5.490662396313806,0.06602398560906654,,,False,100,6.450161729007959,population_only__M4__trust_0p25,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.648089224422622,False,False,3.317603402187965,M4,20260801,34,success,3.317603402187965,0.25
False,-5.943216121313063,3.2983877997178945,False,population_projector_Pi0,10.0,-1.5854482577058824,0.734304819406207,0.06921805477948949,-10.367212794927138,5.54194506937103,0.06921805477922603,,,False,100,5.509092510677874,population_only__M4__trust_0p25,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.89564720298784,False,False,3.3486229502779206,M4,20260802,34,success,3.3486229502779206,0.25
False,-6.003377920155806,3.2548743421754573,False,population_projector_Pi0,10.0,-1.45769162093799,0.7663600539102023,0.06593064384112801,-10.251782529828706,5.468833838636057,0.06593064374534735,,,False,100,5.502026745118201,population_only__M4__trust_0p25,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,8.51981100984603,False,False,3.3044161506885725,M4,20260803,34,success,3.3044161506885725,0.25
False,-4.739019646263769,3.182616053981085,False,population_projector_Pi0,10.0,-1.4501973826837857,0.719414331754327,0.0662080663704785,-10.056843076757387,5.347425596702151,0.06620806617346464,,,False,100,5.613430744037032,population_only__M4__trust_0p25,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.298461303672065,False,False,3.231080390054524,M4,20260804,34,success,3.231080390054524,0.25
False,-5.265049709488768,3.4748630246592795,False,population_projector_Pi0,10.0,-1.6342279855295812,0.7335432915063637,0.06944778122506841,-10.819822694890632,5.8384584153195265,0.06944778099985369,,,False,100,5.7121358551084995,population_only__M4__trust_0p25,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.62158563688809,False,False,3.5277414211730176,M4,20260805,34,success,3.5277414211730176,0.25
True,-2.6578654894343656,2.7662822699737077,False,population_projector_Pi0,10.0,-1.1670763199102465,0.8211865364554864,0.059158485430559855,-8.839153714416646,4.647902344254514,0.05915848527186542,,,False,500,28.786847583949566,population_only__M4__trust_0p25,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.36402897681955,False,False,2.8084280070474983,M4,-1,34,success,2.8084280070474983,0.25
False,-3.8302414222991366,3.2684498291015367,False,sim34_paired_query_upper_bound,10.0,-1.5226785218979106,0.7556808246488629,0.013632919810848094,-10.28688302105547,5.4916433466146914,0.013632920193622304,,,False,100,5.72369025927037,oracle_projector__M4__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.45519274177439,True,False,3.3177966226213886,M4,20260801,34,success,3.3177966226213886,0.25
False,-5.882201167814333,3.3139319876357693,False,sim34_paired_query_upper_bound,10.0,-1.6079269861697023,0.7251028817587122,0.013789898948424452,-10.406918164237952,5.5680623851081945,0.013789899005985784,,,False,100,5.690775863826275,oracle_projector__M4__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.845036076977415,True,False,3.363965381839201,M4,20260802,34,success,3.363965381839201,0.25
False,-5.85775735990585,3.2618920595947922,False,sim34_paired_query_upper_bound,10.0,-1.476146054774841,0.7603144903932977,0.013547831467913536,-10.269437879615232,5.480624994440613,0.013547831500635656,,,False,100,5.519628240726888,oracle_projector__M4__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.352665141336853,True,False,3.3111396941092486,M4,20260803,34,success,3.3111396941092486,0.25
False,-4.959662286336352,3.191944631380592,False,sim34_paired_query_upper_bound,10.0,-1.460032216681563,0.7109126921050808,0.01415698591770007,-10.081159633677654,5.363099455163508,0.014156986049805089,,,False,100,5.497214290313423,oracle_projector__M4__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.181749069164008,True,False,3.2401386252677753,M4,20260804,34,success,3.2401386252677753,0.25
False,-5.098696894815795,3.479576238458553,False,sim34_paired_query_upper_bound,10.0,-1.6515382089565338,0.7271063205624593,0.014308847245999123,-10.830572387662642,5.8463775484117635,0.014308847239443603,,,False,100,5.50376221165061,oracle_projector__M4__trust_0p25,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.43771308723115,True,False,3.532110071250053,M4,20260805,34,success,3.532110071250053,0.25
True,-2.5427717158253222,2.7658331370056497,False,sim34_paired_query_upper_bound,10.0,-1.1787790715784943,0.8164662754606854,0.012124908376086967,-8.836570944721473,4.647147711873799,0.012124908515102964,,,False,500,27.935070865787566,oracle_projector__M4__trust_0p25,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.189396911423592,True,False,2.8075930385260524,M4,-1,34,success,2.8075930385260524,0.25
False,0.8455384639439772,0.9681413200216226,False,population_projector_Pi0,10.0,0.6885508862065458,0.7499067419895923,0.49911021942109374,-0.3775101551881481,1.6266692519924686,0.4991102194003453,,,False,1,0.07383095100522041,population_only__M5__trust_0p25,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3519830387723326,False,False,1.0601836868847165,M5,20260801,34,success,1.0601836868847165,0.25
False,0.7462667510322034,0.9581382197081254,False,population_projector_Pi0,10.0,0.6870885519522772,0.74829901249617,0.5010636894489823,-0.30498552271417617,1.6098620613808763,0.5010636893902596,,,False,1,0.07802934665232897,population_only__M5__trust_0p25,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.29090323757471,False,False,1.0513683179485758,M5,20260802,34,success,1.0513683179485758,0.25
False,0.7943274909142788,0.9641904158572154,False,population_projector_Pi0,10.0,0.6903778201413039,0.7509649059234876,0.4986405317351846,-0.34584956041383785,1.6200309501362204,0.4986405315661469,,,False,1,0.0771632120013237,population_only__M5__trust_0p25,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3101650372222435,False,False,1.0563262875143713,M5,20260803,34,success,1.0563262875143713,0.25
False,0.6950278939115279,0.9662982607142843,False,population_projector_Pi0,10.0,0.6877428697779515,0.7486472350178784,0.5007631265163504,-0.36735854728786366,1.6235725471593572,0.500763126237111,,,False,1,0.07730716746300459,population_only__M5__trust_0p25,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3033811915211146,False,False,1.0589453241344629,M5,20260804,34,success,1.0589453241344629,0.25
False,0.7183052507891736,0.9643246841622595,False,population_projector_Pi0,10.0,0.6889229000499311,0.7510389321437821,0.4989931746417657,-0.34775711627176886,1.6202565474935644,0.49899317449596214,,,False,1,0.07856988627463579,population_only__M5__trust_0p25,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.310435912782248,False,False,1.0565582985990798,M5,20260805,34,success,1.0565582985990798,0.25
True,0.7821091954969936,0.9578149612326634,False,population_projector_Pi0,10.0,0.7440762356858872,0.7850054560251485,0.419020254462949,-0.10982752319638847,1.6093189230893836,0.4190202544532171,,,False,5,0.38490056339651346,population_only__M5__trust_0p25,10,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3140855418396,False,False,1.0280091633122173,M5,-1,34,success,1.0280091633122173,0.25
False,0.8455384723550217,0.9681413225172939,False,sim34_paired_query_upper_bound,10.0,0.6885508857214823,0.7499067403584142,0.49911022182035863,-0.37751018030372874,1.626669256185691,0.49911022179960995,,,False,1,0.08735412545502186,oracle_projector__M5__trust_0p25,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3519830481317447,True,False,1.0601836899502781,M5,20260801,34,success,1.0601836899502781,0.25
False,0.7462667246274118,0.9581382226867641,False,sim34_paired_query_upper_bound,10.0,0.6870885515147044,0.7482990113924551,0.5010636900312596,-0.30498554727794697,1.6098620663855794,0.5010636899725369,,,False,1,0.09534204006195068,oracle_projector__M5__trust_0p25,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.2909032430257004,True,False,1.0513683209218545,M5,20260802,34,success,1.0513683209218545,0.25
False,0.7943274955621924,0.9641904161406702,False,sim34_paired_query_upper_bound,10.0,0.6903778204462987,0.7509649055607762,0.4986405323158561,-0.3458495640372536,1.6200309506124806,0.49864053214681864,,,False,1,0.10181115008890629,oracle_projector__M5__trust_0p25,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.310165039436468,True,False,1.0563262879550295,M5,20260803,34,success,1.0563262879550295,0.25
False,0.6950278548163837,0.9662982630986989,False,sim34_paired_query_upper_bound,10.0,0.687742869680459,0.7486472335662415,0.5007631274456794,-0.3673585679664199,1.6235725511656462,0.5007631271664399,,,False,1,0.09994021244347095,oracle_projector__M5__trust_0p25,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.303381198624946,True,False,1.0589453266555011,M5,20260804,34,success,1.0589453266555011,0.25
False,0.7183052491774691,0.9643246844560723,False,sim34_paired_query_upper_bound,10.0,0.6889228993782154,0.7510389313327468,0.4989931766870475,-0.3477571235859236,1.6202565479872282,0.4989931765412439,,,False,1,0.09318077098578215,oracle_projector__M5__trust_0p25,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3104359148462568,True,False,1.0565582994887792,M5,20260805,34,success,1.0565582994887792,0.25
True,0.7821091867352742,0.9578149630893924,False,sim34_paired_query_upper_bound,10.0,0.7440762354965756,0.7850054545399029,0.4190202560857733,-0.10982754180662808,1.6093189262090561,0.4190202560760413,,,False,5,0.47762829903513193,oracle_projector__M5__trust_0p25,10,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3140855490641106,True,False,1.0280091655148123,M5,-1,34,success,1.0280091655148123,0.25
False,-1.7996842609029493,1.884067906228644,False,population_projector_Pi0,10.0,-2.1931239396830997,0.02892557273958201,4.920284768991057,-12.664404764117922,3.1656074049804177,4.92028476481299,,,False,100,5.452121414244175,population_only__M0__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,8.025472851346017,False,False,4.362403648192806,M0,20260801,34,success,4.362403648192806,0.5
False,-0.9584476806933935,1.9633158019398027,False,population_projector_Pi0,10.0,-1.9834078523371872,-0.009112506642665281,4.306444701959927,-11.8422108939496,3.298759572512704,4.3064446982142375,,,False,100,5.440552731975913,population_only__M0__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,6.378856627647075,False,False,3.9684065187644926,M0,20260802,34,success,3.9684065187644926,0.5
False,-3.8669057957978636,2.137979144160064,False,population_projector_Pi0,10.0,-2.0128932396044554,0.018188327973771838,4.325026914861977,-12.0678886560432,3.5922285964704783,4.325026910961778,,,False,100,5.447028940543532,population_only__M0__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.499275736765852,False,False,4.0728652565344525,M0,20260803,34,success,4.0728652565344525,0.5
False,-4.2026121776456655,2.4886466143346913,False,population_projector_Pi0,10.0,-2.499754664323786,-0.003630478656200566,5.037500867603564,-13.39090204353285,4.181419430092075,5.037500863110447,,,False,100,5.420035353861749,population_only__M0__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.989699408520913,False,False,4.742973649383965,M0,20260804,34,success,4.742973649383965,0.5
False,-2.125699393802037,2.0902294072391543,False,population_projector_Pi0,10.0,-2.1000770568672835,-0.009209300927904784,4.564887923977407,-12.35801325357205,3.5119995769733676,4.564887920108301,,,False,100,5.4336540549993515,population_only__M0__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.250280101326277,False,False,4.211203924678296,M0,20260805,34,success,4.211203924678296,0.5
True,4.9248964184376565,1.0964485665482053,False,population_projector_Pi0,10.0,-0.9158809401947192,0.009765512503041337,2.7738036465531053,-7.74056603541588,1.8422508498607926,2.773803644043406,,,False,500,27.19339249562472,population_only__M0__trust_0p5,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.230593322422092,False,False,2.4747646932330416,M0,-1,34,success,2.4747646932330416,0.5
False,-1.8010124381480037,1.8841389601113965,False,sim34_paired_query_upper_bound,10.0,-2.1931524921895202,0.02892341754281356,4.920356059838543,-12.664569384731061,3.1657267895825596,4.92035605566046,,,False,100,5.406588466838002,oracle_projector__M0__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.02562532247287,True,False,4.362486328079224,M0,20260801,34,success,4.362486328079224,0.5
False,-0.9584213560540491,1.9633318241377078,False,sim34_paired_query_upper_bound,10.0,-1.9833540993129808,-0.009116237298026983,4.306281051439572,-11.841981942642954,3.2987864929799358,4.306281047694073,,,False,100,5.616723394021392,oracle_projector__M0__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,6.378893339364437,True,False,3.968301916942317,M0,20260802,34,success,3.968301916942317,0.5
False,-3.8673309484388203,2.1380190729538318,False,sim34_paired_query_upper_bound,10.0,-2.0129125808758483,0.01818554780728618,4.325039586149936,-12.067952937212947,3.592295684755781,4.325039582249733,,,False,100,6.260384431108832,oracle_projector__M0__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.499525255661433,True,False,4.072895398468394,M0,20260803,34,success,4.072895398468394,0.5
False,-4.2062103340953625,2.4889656387114885,False,sim34_paired_query_upper_bound,10.0,-2.4999244978587827,-0.0036316420731531524,5.037727588313515,-13.391497924737447,4.181955454258836,5.037727583820257,,,False,100,6.290086207911372,oracle_projector__M0__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.989963064787216,True,False,4.743299044469171,M0,20260804,34,success,4.743299044469171,0.5
False,-2.128539051079731,2.090307890879164,False,sim34_paired_query_upper_bound,10.0,-2.1000950640823373,-0.00921211738649601,4.564977466804802,-12.358223169900258,3.512131445039886,4.564977462935673,,,False,100,6.258172862231731,oracle_projector__M0__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.2505988292683785,True,False,4.211305700222791,M0,20260805,34,success,4.211305700222791,0.5
True,4.923824714593414,1.096450153902773,False,sim34_paired_query_upper_bound,10.0,-0.915875768721536,0.00976016369768838,2.7738252955013314,-7.740622658387235,1.8422535169309955,2.773825292991683,,,False,500,29.83195536211133,oracle_projector__M0__trust_0p5,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.2305171968919313,True,False,2.4747808261788795,M0,-1,34,success,2.4747808261788795,0.5
False,0.6416651330800811,0.9782497317117186,False,population_projector_Pi0,10.0,0.6950194118223905,0.7623209679946307,0.48693899089526144,-0.42612405902936085,1.6436533865838867,0.486938990927702,,,False,50,3.193612872622907,population_only__M1__trust_0p5,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3631294878677342,False,False,1.0661340466236053,M1,20260801,34,success,1.0661340466236053,0.5
False,0.5420979897422918,0.9684787449738643,False,population_projector_Pi0,10.0,0.6940370271507558,0.7609995547838954,0.48832659329742917,-0.35392198692865356,1.627236192771997,0.4883265932058131,,,False,50,2.750692116096616,population_only__M1__trust_0p5,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3029407242357152,False,False,1.057308464395314,M1,20260802,34,success,1.057308464395314,0.5
False,0.5944606831662688,0.9746324193212419,False,population_projector_Pi0,10.0,0.6977963767414002,0.7639211922633987,0.48510376325176,-0.3938641891815061,1.6375755850080709,0.48510376297368163,,,False,50,2.8774675270542502,population_only__M1__trust_0p5,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3211814863833802,False,False,1.062181710521213,M1,20260803,34,success,1.062181710521213,0.5
False,0.489695026290225,0.9765613400601831,False,population_projector_Pi0,10.0,0.6958556238825935,0.761869645764084,0.48634072614516327,-0.4116931429254995,1.6408165540594652,0.48634072577249376,,,False,50,2.842641981318593,population_only__M1__trust_0p5,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.313746480597668,False,False,1.0643642201604373,M1,20260804,34,success,1.0643642201604373,0.5
False,0.5243165032474282,0.9746684335092992,False,population_projector_Pi0,10.0,0.6968729182856697,0.7641710449669896,0.484412343217775,-0.3925038812072694,1.6376360959801126,0.4844123429510201,,,False,50,2.8857383960857987,population_only__M1__trust_0p5,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3148433512304911,False,False,1.0620153739484866,M1,20260805,34,success,1.0620153739484866,0.5
True,0.5831654005796654,0.9666159617384144,False,population_projector_Pi0,10.0,0.785053300090785,0.8106369407424705,0.35278679751605874,-0.047705872994737934,1.6241063478314197,0.3527867975179322,,,False,250,14.550152893178165,population_only__M1__trust_0p5,500,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3207180429273608,False,False,1.0206830514258336,M1,-1,34,success,1.0206830514258336,0.5
False,0.6416650529184313,0.9782497370507319,False,sim34_paired_query_upper_bound,10.0,0.695019410836431,0.762320966222846,0.486938991852509,-0.4261241024168543,1.643653395554487,0.48693899188494955,,,False,50,2.816130531951785,oracle_projector__M1__trust_0p5,100,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3631295143775688,True,False,1.0661340519491258,M1,20260801,34,success,1.0661340519491258,0.5
False,0.5420982420531016,0.9684787314218648,False,sim34_paired_query_upper_bound,10.0,0.6940370279879253,0.7609995577879813,0.48832659166520104,-0.3539218779171602,1.6272361700019524,0.48832659157358543,,,False,50,2.8607384944334626,oracle_projector__M1__trust_0p5,100,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3029406887039632,True,False,1.0573084511256572,M1,20260802,34,success,1.0573084511256572,0.5
False,0.5944605840917692,0.9746324248633863,False,sim34_paired_query_upper_bound,10.0,0.6977963777099064,0.7639211932403694,0.4851037611788126,-0.39386422711505376,1.6375755943199717,0.4851037609007342,,,False,50,2.829356087371707,oracle_projector__M1__trust_0p5,100,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3211815032551726,True,False,1.062181715160038,M1,20260803,34,success,1.062181715160038,0.5
False,0.48969510396638816,0.976561330912572,False,sim34_paired_query_upper_bound,10.0,0.6958556250900214,0.7618696451713043,0.4863407247528288,-0.4116930690534788,1.6408165386896663,0.4863407243801596,,,False,50,2.8127284655347466,oracle_projector__M1__trust_0p5,100,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3137464541203703,True,False,1.0643642111082,M1,20260804,34,success,1.0643642111082,0.5
False,0.5243165938600216,0.9746684358702771,False,sim34_paired_query_upper_bound,10.0,0.6968729180212612,0.7641710440927434,0.4844123456146364,-0.3925039051456474,1.6376360999470232,0.48441234534788147,,,False,50,3.14812864176929,oracle_projector__M1__trust_0p5,100,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.31484335849066,True,False,1.0620153768754093,M1,20260805,34,success,1.0620153768754093,0.5
True,0.5831654380771933,0.9666159604797027,False,sim34_paired_query_upper_bound,10.0,0.7850532998095251,0.8106369403412507,0.35278679792356266,-0.04770586330326655,1.6241063457165346,0.3527867979254364,,,False,250,14.467082221060991,oracle_projector__M1__trust_0p5,500,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3207180404701457,True,False,1.0206830502869841,M1,-1,34,success,1.0206830502869841,0.5
False,-1.7516836655413306,1.8783340026541344,False,population_projector_Pi0,10.0,-0.5196038391528335,0.668238260503461,0.051772773481442026,-5.477489251670913,3.155973310819107,0.0517727729684491,,,False,100,6.287800462916493,population_only__M2__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.48337117278742,False,False,1.907129009316599,M2,20260801,34,success,1.907129009316599,0.5
False,-0.9836172540741185,1.964215743010423,False,population_projector_Pi0,10.0,-0.6549187213617385,0.6418551091515586,0.052361970716977915,-5.865685297065621,3.300271651832023,0.052361970385069616,,,False,100,5.541486921720207,population_only__M2__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.74424101025163,False,False,1.9942971771088471,M2,20260802,34,success,1.9942971771088471,0.5
False,-3.8660605821834,2.1352116614146848,False,population_projector_Pi0,10.0,-0.6760408093438732,0.6272022434811749,0.05360401883796324,-6.590505116642223,3.587578677089672,0.05360401864430033,,,False,100,5.427320322953165,population_only__M2__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.8090875500147552,False,False,2.167858169964863,M2,20260803,34,success,2.167858169964863,0.5
False,-4.146280154796386,2.4785181518558264,False,population_projector_Pi0,10.0,-0.9419740758118627,0.5645121830072864,0.05822198286001599,-7.885318682477055,4.164401606202519,0.05822198250443319,,,False,100,5.377847662195563,population_only__M2__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.571024240727185,False,False,2.5163528776067685,M2,20260804,34,success,2.5163528776067685,0.5
False,-2.078113683331397,2.0877813346946414,False,population_projector_Pi0,10.0,-0.612913192336273,0.6159139391853586,0.05256153253141905,-6.395396225667104,3.5078863300202086,0.052561531906375025,,,False,100,5.391599789261818,population_only__M2__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.8206256011312492,False,False,2.1197049839493816,M2,20260805,34,success,2.1197049839493816,0.5
True,4.954397299521364,1.0972009261319509,False,population_projector_Pi0,10.0,-0.05660836913357414,0.8047723217134853,0.03714585544143721,-0.8087898132626871,1.8435149630393246,0.03714585489529385,,,False,500,28.026055159047246,population_only__M2__trust_0p5,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,0.3951806672966107,False,False,1.1141536832231282,M2,-1,34,success,1.1141536832231282,0.5
