aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,7.7027078935885696,3.782069264783286,False,sim36_paired_query_upper_bound,10.0,-1.74770979759225,0.7010250021743377,3.664118602006358e-07,-11.554589564943607,6.709099862511,3.70318275211889e-07,,,False,100,5.399020328186452,oracle_projector__M3__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.050517501590926,True,False,3.647775495118253,M3,20260803,36,success,3.647775495118253,0.25
False,4.287360058773276,3.6418223163840415,False,sim36_paired_query_upper_bound,10.0,-1.5697876426124964,0.5755575113429034,3.5127190868086703e-07,-11.22637505709466,6.460312567422454,3.5575115941571976e-07,,,False,100,5.36488875746727,oracle_projector__M3__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.691965337601016,True,False,3.5125084373730284,M3,20260804,36,success,3.5125084373730284,0.25
False,15.750503888443175,4.117715098401184,False,sim36_paired_query_upper_bound,10.0,-1.970687441567339,0.6272305642330944,3.8489630497205766e-07,-12.293125896283366,7.30450974491231,3.8873126361368113e-07,,,False,100,5.360811366699636,oracle_projector__M3__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,7.871865414388247,True,False,3.971503211664993,M3,20260805,36,success,3.971503211664993,0.25
True,9.15954387012755,3.2843356954765928,False,sim36_paired_query_upper_bound,10.0,-1.3592636551834527,0.734929615489791,2.3602456733166074e-07,-10.328950808425043,5.826158808919801,2.420852682333219e-07,,,False,500,26.867414388805628,oracle_projector__M3__trust_0p25,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,5.175471198506189,True,False,3.167715456524869,M3,-1,36,success,3.167715456524869,0.25
False,1.9392017386215274,3.6341700265178396,False,population_projector_Pi0,10.0,-1.6021770730273142,0.6817045667092104,0.0644073826984871,-11.209137618034461,6.446737994009089,0.06440738261586444,,,False,100,5.362226110883057,population_only__M4__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,9.165250850871166,False,False,3.5055446588825303,M4,20260801,36,success,3.5055446588825303,0.25
False,10.145936054015163,3.699031766045156,False,population_projector_Pi0,10.0,-1.6395253014937792,0.6219396271870908,0.0649574250054171,-11.362775193551604,6.561797729111502,0.06495742462118491,,,False,100,5.409850488416851,population_only__M4__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,8.44564328939844,False,False,3.568103002805831,M4,20260802,36,success,3.568103002805831,0.25
False,9.818830416337118,3.7386384120478007,False,population_projector_Pi0,10.0,-1.706231708701904,0.7062423738011583,0.06547705900974027,-11.45527782545052,6.632056871566973,0.06547705863399664,,,False,100,5.4517450807616115,population_only__M4__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,6.1144917856299,False,False,3.606305502741765,M4,20260803,36,success,3.606305502741765,0.25
False,5.77482913173986,3.613061598676105,False,population_projector_Pi0,10.0,-1.5418635460427619,0.5858359513461384,0.06396180662266884,-11.158537788505082,6.409293267216409,0.06396180620320562,,,False,100,5.473797425627708,population_only__M4__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,6.6036277335487865,False,False,3.4851824040045702,M4,20260804,36,success,3.4851824040045702,0.25
False,12.638791691234847,4.059454366978538,False,population_projector_Pi0,10.0,-1.919448579857666,0.6377780039707599,0.0712159133097954,-12.170365239224344,7.201159690269706,0.07121591278795446,,,False,100,5.39353939704597,population_only__M4__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,7.851580464532206,False,False,3.9157673892760685,M4,20260805,36,success,3.9157673892760685,0.25
True,11.694199045542984,3.2453697417005962,False,population_projector_Pi0,10.0,-1.3212359681278252,0.7384593375682962,0.058423657971352703,-10.226349249517703,5.7570362051760195,0.05842365756840503,,,False,500,27.091158502735198,population_only__M4__trust_0p25,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,5.2739490141244625,False,False,3.1305171385828436,M4,-1,36,success,3.1305171385828436,0.25
False,1.0540313872689642,3.6578088862542404,False,sim36_paired_query_upper_bound,10.0,-1.6258210958658235,0.6723134995033269,0.010478082868218675,-11.264447197660676,6.488671512277558,0.010478082706323869,,,False,100,5.382075312547386,oracle_projector__M4__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,9.236808038889142,True,False,3.5279383162033313,M4,20260801,36,success,3.5279383162033313,0.25
False,10.65051708948574,3.72394559835979,False,sim36_paired_query_upper_bound,10.0,-1.667674274660162,0.6111365962657692,0.010950750118884925,-11.420094994915075,6.605992950630353,0.010950749808512825,,,False,100,5.354383811354637,oracle_projector__M4__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,8.489829901226752,True,False,3.5917274435195763,M4,20260802,36,success,3.5917274435195763,0.25
False,7.681879072823577,3.76575730585623,False,sim36_paired_query_upper_bound,10.0,-1.7338793461892221,0.6982819076901768,0.010784285392861501,-11.517073516155307,6.680163702506254,0.010784285224939516,,,False,100,5.467850989662111,oracle_projector__M4__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.047467982804328,True,False,3.6320540189070205,M4,20260803,36,success,3.6320540189070205,0.25
False,4.4088586788068165,3.638612244560994,False,sim36_paired_query_upper_bound,10.0,-1.568589094804075,0.5739196042410393,0.011502792267228943,-11.218748397883767,6.454618147008952,0.011502792233182966,,,False,100,5.432104077190161,oracle_projector__M4__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.784462785634699,True,False,3.50942562738441,M4,20260804,36,success,3.50942562738441,0.25
False,16.120371445025633,4.087598762502819,False,sim36_paired_query_upper_bound,10.0,-1.948654699478639,0.6268925224420411,0.011668718110005265,-12.229391978160072,7.251085682345166,0.011668718019949767,,,False,100,5.331272291019559,oracle_projector__M4__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,7.858677781986803,True,False,3.9424684105468826,M4,20260805,36,success,3.9424684105468826,0.25
True,9.130446139933337,3.263744466632744,False,sim36_paired_query_upper_bound,10.0,-1.3442691488535172,0.731716121648876,0.009270135527376789,-10.274349500408942,5.7896315533532325,0.009270135348240513,,,False,500,26.967686481773853,oracle_projector__M4__trust_0p25,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,5.257295040904845,True,False,3.1478649960425065,M4,-1,36,success,3.1478649960425065,0.25
False,0.24859994679871905,0.9916843246687593,False,population_projector_Pi0,10.0,0.6948006952108854,0.765433955087233,0.4344991437790558,-0.5168870298853697,1.759171686315143,0.4344991435694534,,,False,1,0.0633892547339201,population_only__M5__trust_0p25,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0194393409184002,False,False,1.0236299276354683,M5,20260801,36,success,1.0236299276354683,0.25
False,-0.08925837595958483,0.9991930502657282,False,population_projector_Pi0,10.0,0.6929622654089762,0.7611758929330344,0.43479380783237215,-0.5748835414672413,1.7724915877615126,0.4347938078388679,,,False,1,0.06806739512830973,population_only__M5__trust_0p25,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0165432528492218,False,False,1.0304876714869495,M5,20260802,36,success,1.0304876714869495,0.25
False,0.056678328986406866,0.9874044370435949,False,population_projector_Pi0,10.0,0.6930965791092714,0.7620575108981983,0.43959613407783815,-0.49719126226979116,1.7515794949861991,0.4395961339459686,,,False,1,0.0676041403785348,population_only__M5__trust_0p25,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9920105521866525,False,False,1.0213114160084367,M5,20260803,36,success,1.0213114160084367,0.25
False,0.19129368534611002,0.9922786903625499,False,population_projector_Pi0,10.0,0.6949817009799442,0.763476982410998,0.4345192843609114,-0.5214822570960541,1.7602260453221612,0.4345192844213945,,,False,1,0.06758991815149784,population_only__M5__trust_0p25,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.946884459948036,False,False,1.0241716172927153,M5,20260804,36,success,1.0241716172927153,0.25
False,-0.17398570732213808,0.9980649041780093,False,population_projector_Pi0,10.0,0.6950574648548691,0.7633358325811153,0.43322877418721406,-0.5623798170906292,1.770490343407665,0.4332287739454046,,,False,1,0.06770036462694407,population_only__M5__trust_0p25,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9986000356974287,False,False,1.0290053058818929,M5,20260805,36,success,1.0290053058818929,0.25
True,0.05023481474106869,0.9831272301655388,False,population_projector_Pi0,10.0,0.7838638339002765,0.8124085078025814,0.31032308521135865,-0.16806995224289886,1.7439920590963538,0.3103230851403565,,,False,5,0.3343510730192065,population_only__M5__trust_0p25,10,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9816094044794031,False,False,0.9833364118223167,M5,-1,36,success,0.9833364118223167,0.25
False,0.2486001121392269,0.9916843224045286,False,sim36_paired_query_upper_bound,10.0,0.6948006949707658,0.765433955858102,0.4344991441145123,-0.5168870134215465,1.759171682298572,0.43449914390491,,,False,1,0.07757527753710747,oracle_projector__M5__trust_0p25,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.019439327328157,True,False,1.023629925695211,M5,20260801,36,success,1.023629925695211,0.25
False,-0.08925822534476242,0.9991930481669064,False,sim36_paired_query_upper_bound,10.0,0.6929622651014429,0.7611758926060734,0.43479380821884134,-0.5748835264783896,1.7724915840383642,0.43479380822533703,,,False,1,0.08216684311628342,oracle_projector__M5__trust_0p25,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0165432446758145,True,False,1.030487669708683,M5,20260802,36,success,1.030487669708683,0.25
False,0.056678224050068164,0.9874044390898226,False,sim36_paired_query_upper_bound,10.0,0.6930965789615353,0.7620575115757977,0.4395961337543677,-0.49719127708680955,1.7515794986160493,0.43959613362249816,,,False,1,0.08314150478690863,oracle_projector__M5__trust_0p25,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.992010553049511,True,False,1.0213114177506635,M5,20260803,36,success,1.0213114177506635,0.25
False,0.19129366416552732,0.9922786913263495,False,sim36_paired_query_upper_bound,10.0,0.6949817010340895,0.7634769828916714,0.43451928440550835,-0.5214822645760128,1.7602260470318676,0.4345192844659915,,,False,1,0.08272110018879175,oracle_projector__M5__trust_0p25,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9468844527336309,True,False,1.024171618174693,M5,20260804,36,success,1.024171618174693,0.25
False,-0.17398573141140067,0.9980649068832278,False,sim36_paired_query_upper_bound,10.0,0.6950574647092271,0.7633358319445045,0.43322877405715543,-0.5623798373683899,1.7704903482065146,0.4332287738153459,,,False,1,0.08282341156154871,oracle_projector__M5__trust_0p25,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9986000324460867,True,False,1.029005308284171,M5,20260805,36,success,1.029005308284171,0.25
True,0.05023484392754711,0.9831272299924495,False,sim36_paired_query_upper_bound,10.0,0.7838638335338715,0.8124085084363948,0.3103230850345889,-0.16806995047385198,1.7439920587893065,0.31032308496358696,,,False,5,0.40842813719064,oracle_projector__M5__trust_0p25,10,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9816093982118347,True,False,0.9833364116220414,M5,-1,36,success,0.9833364116220414,0.25
False,9.339084058765419,2.6533607144437337,False,population_projector_Pi0,10.0,-3.386184088102854,-0.010391324517379083,6.230698032614371,-15.615325337569868,4.706857743253568,6.230698031036235,,,False,100,5.293091405183077,population_only__M0__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,16.876962077248994,False,False,5.821901992801525,M0,20260801,36,success,5.821901992801525,0.5
False,8.30845684402027,2.759989198427773,False,population_projector_Pi0,10.0,-2.893007168204054,-0.024822036096995563,5.309194629861176,-14.618171020060807,4.896008469259129,5.30919462854522,,,False,100,5.321297596208751,population_only__M0__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,12.735578319857737,False,False,5.190475844741193,M0,20260802,36,success,5.190475844741193,0.5
False,16.169538163519313,2.9102831352591965,False,population_projector_Pi0,10.0,-3.0503258309465933,-0.0034546685882243526,5.468184632923347,-14.929126893145098,5.1626183487558,5.468184631649905,,,False,100,5.383709207177162,population_only__M0__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,15.320967855181992,False,False,5.379661724949043,M0,20260803,36,success,5.379661724949043,0.5
False,12.22585911851532,3.488781104752883,False,population_projector_Pi0,10.0,-3.7378768401542226,-0.004894247157885398,6.405950896618302,-16.359292077924202,6.188829233821488,6.405950895163504,,,False,100,5.32376220729202,population_only__M0__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,16.706761805888057,False,False,6.342540180192283,M0,20260804,36,success,6.342540180192283,0.5
False,4.0120508742632595,2.8644652446145757,False,population_projector_Pi0,10.0,-3.1662575676303453,-0.009642395310858367,5.721477869187668,-15.184143836233092,5.081340936232796,5.721477867436676,,,False,100,5.384144777432084,population_only__M0__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,14.868815224573307,False,False,5.539949617335865,M0,20260805,36,success,5.539949617335865,0.5
True,17.613411984050646,1.4825513892205069,False,population_projector_Pi0,10.0,-1.4304594601930796,-0.022145686914052765,3.39088974050601,-10.376009718445992,2.629932088817717,3.390889739603218,,,False,500,26.706005193293095,population_only__M0__trust_0p5,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.9783969412897817,False,False,3.1849242619616174,M0,-1,36,success,3.1849242619616174,0.5
False,9.336265848125835,2.6533686376605776,False,sim36_paired_query_upper_bound,10.0,-3.3861864437109803,-0.010390727201563602,6.230695245386618,-15.615327214462035,4.706871798430593,6.230695243808459,,,False,100,5.340733860619366,oracle_projector__M0__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,16.87699961834233,True,False,5.8219032508284965,M0,20260801,36,success,5.8219032508284965,0.5
False,8.30835144102269,2.760025327827742,False,sim36_paired_query_upper_bound,10.0,-2.893004282277659,-0.024821681469366825,5.309162096206223,-14.61816170111823,4.896072560034679,5.309162094890298,,,False,100,5.310850314795971,oracle_projector__M0__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,12.735866130887361,True,False,5.190470275971337,M0,20260802,36,success,5.190470275971337,0.5
False,16.17097860406643,2.910295111926994,False,sim36_paired_query_upper_bound,10.0,-3.05030730965737,-0.003455583152056589,5.468133872613763,-14.92907794568425,5.162639594442923,5.468133871340349,,,False,100,5.314758826047182,oracle_projector__M0__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,15.320961369012435,True,False,5.379631409109138,M0,20260803,36,success,5.379631409109138,0.5
False,12.22367256550192,3.4888532104778203,False,sim36_paired_query_upper_bound,10.0,-3.7379029940313373,-0.004894077350744411,6.405948912006157,-16.359340672207225,6.188957143829315,6.40594891055138,,,False,100,5.3434847528114915,oracle_projector__M0__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,16.707077123026675,True,False,6.342575664416423,M0,20260804,36,success,6.342575664416423,0.5
False,4.007932666936751,2.864548656847241,False,sim36_paired_query_upper_bound,10.0,-3.1662834147937655,-0.009642414247890078,5.721474131531633,-15.184202476980984,5.081488903115348,5.721474129780638,,,False,100,5.360276143997908,oracle_projector__M0__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,14.869272178015404,True,False,5.539987019133378,M0,20260805,36,success,5.539987019133378,0.5
True,17.612605567155633,1.4825459697149022,False,sim36_paired_query_upper_bound,10.0,-1.4304412498956847,-0.022145754683998983,3.3908516521721723,-10.375925419137404,2.6299224750317807,3.3908516512693976,,,False,500,26.67010389827192,oracle_projector__M0__trust_0p5,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.9783813648654265,True,False,3.1848933514134163,M0,-1,36,success,3.1848933514134163,0.5
False,0.23544344111226262,0.9988777166368722,False,population_projector_Pi0,10.0,0.6617729303333912,0.7600283467967217,0.4886241845528569,-0.7134492989240786,1.771932210167426,0.4886241843780924,,,False,50,2.6998212905600667,population_only__M1__trust_0p5,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0537874953479915,False,False,1.0470588411078579,M1,20260801,36,success,1.0470588411078579,0.5
False,-0.09245382956102582,1.0067179864252849,False,population_projector_Pi0,10.0,0.6617696651974426,0.7564346569311763,0.4857549084293114,-0.7633057052473409,1.785840245498583,0.4857549083010653,,,False,50,2.6872144835069776,population_only__M1__trust_0p5,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0475215131069706,False,False,1.053086168175554,M1,20260802,36,success,1.053086168175554,0.5
False,0.05777282354396551,0.9944854271748549,False,population_projector_Pi0,10.0,0.6628203766977969,0.7568482047074163,0.48905230444215947,-0.6822414646445429,1.7641406266287207,0.48905230417884404,,,False,50,2.71370895113796,population_only__M1__trust_0p5,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0204715966400273,False,False,1.0433035773134505,M1,20260803,36,success,1.0433035773134505,0.5
False,0.18646542825527415,0.9986779624221872,False,population_projector_Pi0,10.0,0.665073843426268,0.7597383278611408,0.4839942633065127,-0.6993910204740634,1.771577861560763,0.4839942633681766,,,False,50,2.662046038545668,population_only__M1__trust_0p5,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9748866837495213,False,False,1.0453655270544064,M1,20260804,36,success,1.0453655270544064,0.5
False,-0.1659639741575325,1.0041880582666527,False,population_projector_Pi0,10.0,0.6637662973353101,0.7588763316389,0.48456991475485733,-0.7415461914981143,1.7813523476117592,0.4845699143390757,,,False,50,2.7259395802393556,population_only__M1__trust_0p5,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0311797278217796,False,False,1.0504513241379652,M1,20260805,36,success,1.0504513241379652,0.5
True,0.04874432947900662,0.9864705547903879,False,population_projector_Pi0,10.0,0.8050136204246019,0.8288019790217753,0.2811317067170843,-0.14087592658069725,1.7499228597270478,0.281131706536017,,,False,250,13.488730343990028,population_only__M1__trust_0p5,500,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9952700303492452,False,False,0.9802625690909119,M1,-1,36,success,0.9802625690909119,0.5
False,0.2354432828947833,0.9988777179391382,False,sim36_paired_query_upper_bound,10.0,0.6617729282690422,0.7600283459351836,0.4886241892243513,-0.7134493212493818,1.7719322124775458,0.4886241890495866,,,False,50,2.6773441936820745,oracle_projector__M1__trust_0p5,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0537874909224956,True,False,1.0470588437991084,M1,20260801,36,success,1.0470588437991084,0.5
False,-0.09245378085204806,1.0067179844439689,False,sim36_paired_query_upper_bound,10.0,0.6617696665250759,0.7564346572362384,0.4857549058907036,-0.7633056839115399,1.785840241983881,0.485754905762457,,,False,50,2.6498620864003897,oracle_projector__M1__trust_0p5,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0475215177294563,True,False,1.0530861655887795,M1,20260802,36,success,1.0530861655887795,0.5
False,0.05777255630749107,0.9944854291081631,False,sim36_paired_query_upper_bound,10.0,0.6628203790351062,0.7568482058509081,0.48905230027120017,-0.682241467451181,1.7641406300582607,0.48905230000788485,,,False,50,2.6879678210243583,oracle_projector__M1__trust_0p5,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0204716046629239,True,False,1.043303577650569,M1,20260803,36,success,1.043303577650569,0.5
False,0.18646540872990552,0.9986779640328898,False,sim36_paired_query_upper_bound,10.0,0.6650738438407822,0.759738327055079,0.48399426241995674,-0.6993910299654003,1.7715778644180253,0.4839942624816203,,,False,50,2.693387391977012,oracle_projector__M1__trust_0p5,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9748866818042722,True,False,1.0453655281967094,M1,20260804,36,success,1.0453655281967094,0.5
False,-0.16596353275299164,1.0041880430267527,False,sim36_paired_query_upper_bound,10.0,0.6637662964052942,0.7588763312304414,0.48456991592547566,-0.7415460825816715,1.7813523205773494,0.48456991550969425,,,False,50,2.669095918536186,oracle_projector__M1__trust_0p5,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0311797013581785,True,False,1.0504513109658635,M1,20260805,36,success,1.0504513109658635,0.5
True,0.048744365788513315,0.9864705523037723,False,sim36_paired_query_upper_bound,10.0,0.8050136206188823,0.8288019791595154,0.281131706259952,-0.14087590513622744,1.749922855315983,0.28113170607888427,,,False,250,13.37765741162002,oracle_projector__M1__trust_0p5,500,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9952700246119559,True,False,0.9802625666707555,M1,-1,36,success,0.9802625666707555,0.5
False,9.349404086662137,2.645742662355789,False,population_projector_Pi0,10.0,-1.0017037503159232,0.5441599636952735,0.05796178870673331,-8.452530003528057,4.693343905024389,0.057961789087004195,,,False,100,5.281875587999821,population_only__M2__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.3100245435387152,False,False,2.5522612303284427,M2,20260801,36,success,2.5522612303284427,0.5
False,8.354832998351043,2.7620531279071057,False,population_projector_Pi0,10.0,-1.0317289903741562,0.5004364683024982,0.05709900935702883,-8.82604569858145,4.8996697213453775,0.05709900908667943,,,False,100,5.3332483330741525,population_only__M2__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.891365493270305,False,False,2.6644090995803302,M2,20260802,36,success,2.6644090995803302,0.5
False,15.962928455458506,2.9087579924363056,False,population_projector_Pi0,10.0,-1.172331738104622,0.5247399913309602,0.05943233468229904,-9.275524437859064,5.159912862740871,0.05943233461050824,,,False,100,5.325813012197614,population_only__M2__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.8248633601383184,False,False,2.8059171606677342,M2,20260803,36,success,2.8059171606677342,0.5
False,12.295013812769584,3.4762423104124576,False,population_projector_Pi0,10.0,-1.516504704685882,0.4420640971575065,0.06588267365984518,-10.823381851239802,6.166586377465385,0.06588267324310614,,,False,100,5.322045610286295,population_only__M2__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.529759033882068,False,False,3.353263763567061,M2,20260804,36,success,3.353263763567061,0.5
False,4.087814584669941,2.863341704756796,False,population_projector_Pi0,10.0,-1.1356270223176241,0.5029632913571448,0.057706281182371845,-9.138799033134731,5.079347862976433,0.05770628083204216,,,False,100,5.3316272888332605,population_only__M2__trust_0p5,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.8318657827225295,False,False,2.76209476613811,M2,20260805,36,success,2.76209476613811,0.5
True,17.727752129854718,1.4871756427851495,False,population_projector_Pi0,10.0,-0.18950374214032872,0.7132635318771984,0.0340067281008001,-3.4489644357098594,2.638135158825885,0.03400672785158214,,,False,500,26.594609832391143,population_only__M2__trust_0p5,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.46186000100990177,False,False,1.4346529149073706,M2,-1,36,success,1.4346529149073706,0.5
False,9.336265625386739,2.6533686524419364,False,sim36_paired_query_upper_bound,10.0,-1.0067468739045409,0.5350516009512029,3.373247566905753e-07,-8.475951879394472,4.706871824651587,3.414775372756141e-07,,,False,100,5.315325858071446,oracle_projector__M2__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.3413508500267555,True,False,2.559152800298401,M2,20260801,36,success,2.559152800298401,0.5
False,8.308351230416413,2.7600253536659056,False,sim36_paired_query_upper_bound,10.0,-1.0306172302346606,0.4902911519497267,3.151266248613679e-07,-8.81826143048283,4.896072605869593,3.1956531018000215e-07,,,False,100,5.296552465297282,oracle_projector__M2__trust_0p5,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.925768903935054,True,False,2.6620223338465197,M2,20260802,36,success,2.6620223338465197,0.5
