aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-2.362288269142476,1.8108462865672212,False,sim35_paired_query_upper_bound,10.0,-0.43776832092481244,0.632218605394823,2.268683558488342e-07,-5.157631737049905,2.576720409969222,2.3528356207260582e-07,,,False,100,5.525483017001534,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8131669823972862,True,False,1.5973455542781747,M2,20260805,35,success,1.5973455542781747,0.5
True,2.6199790545568984,1.0529939361828966,False,sim35_paired_query_upper_bound,10.0,0.06277166194712558,0.7969788771964815,1.252123939721861e-07,-0.4485174049084462,1.4983441648599463,1.3922226810875365e-07,,,False,500,27.61402443694533,oracle_projector__M2__trust_0p5,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.4125491507107877,True,False,0.9288448142289011,M2,-1,35,success,0.9288448142289011,0.5
False,-6.469579525163845,3.261894166377743,False,population_projector_Pi0,10.0,-1.4560945197435107,0.7745775432638862,0.05720766236191084,-10.270454234011384,4.641470309221116,0.05720766237033536,,,False,100,5.635628379997797,population_only__M3__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.6034325166121475,False,False,2.877663459807739,M3,20260801,35,success,2.877663459807739,0.5
False,-6.971073994022027,3.2929733940434316,False,population_projector_Pi0,10.0,-1.456760202739777,0.750677958024431,0.05925534739953881,-10.352877054736405,4.685694096102592,0.05925534750516119,,,False,100,5.723081446980359,population_only__M3__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.824124395878009,False,False,2.9051003805274034,M3,20260802,35,success,2.9051003805274034,0.5
False,-5.817323044326267,3.240800927926999,False,population_projector_Pi0,10.0,-1.5697360669979066,0.7554927507822587,0.05905084712625827,-10.214187902059233,4.611455957129746,0.05905084726326978,,,False,100,5.636724755982868,population_only__M3__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.407634678159765,False,False,2.8590824890276934,M3,20260803,35,success,2.8590824890276934,0.5
False,-7.069277796858603,3.128231861875785,False,population_projector_Pi0,10.0,-1.2337472074014677,0.7539170506099429,0.05700656275848334,-9.907119787835946,4.451277253847761,0.05700656309188781,,,False,100,5.646517840010347,population_only__M3__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.440180380338848,False,False,2.7597724818320692,M3,20260804,35,success,2.7597724818320692,0.5
False,-7.718558815888262,3.6369773128189866,False,population_projector_Pi0,10.0,-1.752095645494376,0.7514351121024505,0.06327273298682799,-11.215851815560491,5.1751900434912015,0.06327273325511669,,,False,100,6.340325886994833,population_only__M3__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.971196296113229,False,False,3.20855790397564,M3,20260805,35,success,3.20855790397564,0.5
True,-5.531339224324564,2.792824605717215,False,population_projector_Pi0,10.0,-1.0929822120343147,0.8562413370571121,0.0513766477500706,-8.922036053921639,3.9740138168533914,0.0513766479490967,,,False,500,28.982278309966205,population_only__M3__trust_0p5,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.831744302722202,False,False,2.463877395612803,M3,-1,35,success,2.463877395612803,0.5
False,-6.38378986642691,3.259042666429132,False,sim35_paired_query_upper_bound,10.0,-1.4678762230458657,0.7694630194236766,3.0174851035846086e-07,-10.261800923162616,4.6374128040805,3.0754813317519556e-07,,,False,100,6.262426939996658,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.562175919175633,True,False,2.8747980173910794,M3,20260801,35,success,2.8747980173910794,0.5
False,-6.932541953951851,3.296225903429433,False,sim35_paired_query_upper_bound,10.0,-1.471098152325745,0.7445957671214821,3.1005820806443297e-07,-10.360339359354027,4.6903222124593995,3.160848863853774e-07,,,False,100,6.293517362995772,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.828606030345605,True,False,2.9075973106037,M3,20260802,35,success,2.9075973106037,0.5
False,-5.723484883917295,3.2535665414389974,False,sim35_paired_query_upper_bound,10.0,-1.597907932035282,0.746998079422254,3.0771179945540685e-07,-10.247193865683709,4.629620622527438,3.1307129935067194e-07,,,False,100,5.4525838310073595,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.393911634230091,True,False,2.8699675334496484,M3,20260803,35,success,2.8699675334496484,0.5
False,-6.962745754068677,3.112854294483048,False,sim35_paired_query_upper_bound,10.0,-1.2380621790416817,0.7497340718009251,2.91124422258746e-07,-9.863175856740934,4.429395942302728,2.9757473660566144e-07,,,False,100,5.348401914990973,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.349150227123687,True,False,2.7458454123315383,M3,20260804,35,success,2.7458454123315383,0.5
False,-7.63038145303001,3.645211822182421,False,sim35_paired_query_upper_bound,10.0,-1.7787430229155077,0.7450551966243544,3.4136737423718415e-07,-11.234455402227042,5.186907232575796,3.463390690205221e-07,,,False,100,5.4880910989886615,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,7.003378965961968,True,False,3.2154374127487104,M3,20260805,35,success,3.2154374127487104,0.5
True,-5.402206914404156,2.7840166944901514,False,sim35_paired_query_upper_bound,10.0,-1.1044533180127911,0.8553132043743074,2.101268882738667e-07,-8.893436704282081,3.961480712969132,2.1822070790139007e-07,,,False,500,28.845021147979423,oracle_projector__M3__trust_0p5,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.756361485727242,True,False,2.4557781204114164,M3,-1,35,success,2.4557781204114164,0.5
False,-6.454547720354158,3.2809623552343177,False,population_projector_Pi0,10.0,-1.4791317408592901,0.7738419930438653,0.05584151747976644,-10.321020321336963,4.668603143063698,0.055841517514029264,,,False,100,5.591493518004427,population_only__M4__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.77048838219368,False,False,2.894465027694426,M4,20260801,35,success,2.894465027694426,0.5
False,-6.991080375333273,3.314645148908192,False,population_projector_Pi0,10.0,-1.4786593170528577,0.7503225915004399,0.057978556099556516,-10.409792143863292,4.716531640677254,0.05797855619690539,,,False,100,5.686724743020022,population_only__M4__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.97340053794106,False,False,2.9241988212365086,M4,20260802,35,success,2.9241988212365086,0.5
False,-5.850636940102745,3.2620263953498485,False,population_projector_Pi0,10.0,-1.5893585506603864,0.7544924277806164,0.05781613564161258,-10.270828843336087,4.64165846273461,0.05781613581634788,,,False,100,5.654073695011903,population_only__M4__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.5433423579236365,False,False,2.8777875717705776,M4,20260803,35,success,2.8777875717705776,0.5
False,-7.088750208830961,3.1548037664536763,False,population_projector_Pi0,10.0,-1.2614772210709426,0.7531638313744929,0.05591060654749425,-9.980526240829667,4.489087403370391,0.055910606831022946,,,False,100,5.585280080005759,population_only__M4__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.614766098565361,False,False,2.7831947886755564,M4,20260804,35,success,2.7831947886755564,0.5
False,-7.711548699163498,3.6523077145319554,False,population_projector_Pi0,10.0,-1.7704267066865809,0.7511819612618645,0.06159035612370776,-11.25232437139369,5.197004241239436,0.06159035642516958,,,False,100,6.408281004987657,population_only__M4__trust_0p5,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,7.121434027909271,False,False,3.2220591516749084,M4,20260805,35,success,3.2220591516749084,0.5
True,-5.5232406296152465,2.8065058545004784,False,population_projector_Pi0,10.0,-1.1096719292657662,0.8559466158224313,0.05030408931910942,-8.964422983706012,3.993481373672104,0.05030408952734574,,,False,500,28.925853041029768,population_only__M4__trust_0p5,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.988240852885188,False,False,2.4759304426344637,M4,-1,35,success,2.4759304426344637,0.5
False,-6.365713817844329,3.2760779542815803,False,sim35_paired_query_upper_bound,10.0,-1.4889635021747831,0.7688729224507459,0.009643287038862684,-10.30711432080319,4.661652947611576,0.009643287250898835,,,False,100,6.338822632998927,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.723783650714717,True,False,2.8898347329445673,M4,20260801,35,success,2.8898347329445673,0.5
False,-6.946939757721084,3.315927159940732,False,sim35_paired_query_upper_bound,10.0,-1.4915274499272377,0.7443772876458777,0.009750241190123389,-10.412129351850279,4.718355861770925,0.009750241161293999,,,False,100,6.336185360007221,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.971108240053348,True,False,2.9249857734912186,M4,20260802,35,success,2.9249857734912186,0.5
False,-5.751850056338663,3.2727780978559813,False,sim35_paired_query_upper_bound,10.0,-1.6159362978397778,0.7461235971711652,0.009604180942354143,-10.298360796531178,4.656957459394336,0.00960418117705344,,,False,100,5.441007729008561,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.525508439474542,True,False,2.8869238628777474,M4,20260803,35,success,2.8869238628777474,0.5
False,-6.978906434979687,3.137845696131013,False,sim35_paired_query_upper_bound,10.0,-1.2643766655285424,0.7490780540355486,0.009060837236641583,-9.932660320718778,4.464957135529196,0.009060836992106662,,,False,100,5.406586961995345,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.518093769487091,True,False,2.7678994320029804,M4,20260804,35,success,2.7678994320029804,0.5
False,-7.619655574249633,3.6585048963185995,False,sim35_paired_query_upper_bound,10.0,-1.7952801612552731,0.7449420250041532,0.010852855657928564,-11.266103053512175,5.205822441277943,0.010852855859676748,,,False,100,5.492935432004742,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,7.1497142570726275,True,False,3.2271744550487163,M4,20260805,35,success,3.2271744550487163,0.5
True,-5.387966121997985,2.7955076498764133,False,sim35_paired_query_upper_bound,10.0,-1.1193153978022727,0.8551031486055839,0.00779562963363643,-8.929240424869642,3.977831619997225,0.007795629736354187,,,False,500,29.015538116014795,oracle_projector__M4__trust_0p5,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.908161259408928,True,False,2.4659218667049263,M4,-1,35,success,2.4659218667049263,0.5
False,0.6225436029574475,0.9414810001312788,False,population_projector_Pi0,10.0,0.7851731991791152,0.8444917755340955,0.2945264119672079,0.19983849113147106,1.3396682681638796,0.2945264121680749,,,False,1,0.06638623401522636,population_only__M5__trust_0p5,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8134619466870089,False,False,0.8620359264068249,M5,20260801,35,success,0.8620359264068249,0.5
False,0.6541507842429811,0.9355442047657679,False,population_projector_Pi0,10.0,0.7833223077233504,0.843563489610274,0.29308833170106485,0.25388881206065705,1.3312205816310145,0.293088331473695,,,False,1,0.07264093600679189,population_only__M5__trust_0p5,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8126993527828889,False,False,0.8566883280810405,M5,20260802,35,success,0.8566883280810405,0.5
False,0.6812605446804567,0.9315171707525284,False,population_projector_Pi0,10.0,0.7839752096269641,0.8457362272395254,0.2914836774800685,0.2920932477393975,1.3254903654273935,0.29148367737245645,,,False,1,0.07206250599119812,population_only__M5__trust_0p5,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8021944485062276,False,False,0.8529285036011853,M5,20260803,35,success,0.8529285036011853,0.5
False,0.6537953295582367,0.9356717081004737,False,population_projector_Pi0,10.0,0.785176989520365,0.844911502076948,0.29290046561352484,0.25319141810876433,1.3314020108596094,0.29290046561189353,,,False,1,0.07136529602576047,population_only__M5__trust_0p5,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8000753824155352,False,False,0.8567571147302996,M5,20260804,35,success,0.8567571147302996,0.5
False,0.616577646936102,0.9372122530167062,False,population_projector_Pi0,10.0,0.7844860111693249,0.84794119943314,0.2918773835659195,0.2421022514851769,1.3335941094146202,0.2918773835331622,,,False,1,0.07133172202156857,population_only__M5__trust_0p5,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8287898822040514,False,False,0.857851624343682,M5,20260805,35,success,0.857851624343682,0.5
True,0.6648832975552674,0.9316251351054835,False,population_projector_Pi0,10.0,0.8449249726835457,0.8705150583000045,0.21170300702390515,0.44124800594608166,1.3256439919134582,0.2117030069917458,,,False,5,0.3537866940605454,population_only__M5__trust_0p5,10,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8035526991888639,False,False,0.8384069895088694,M5,-1,35,success,0.8384069895088694,0.5
False,0.6225436004346423,0.9414810009003654,False,sim35_paired_query_upper_bound,10.0,0.7851731983379461,0.8444917763066193,0.2945264141604426,0.199838479897167,1.3396682692582413,0.29452641436130994,,,False,1,0.08013783401111141,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8134619501878141,True,False,0.8620359275217797,M5,20260801,35,success,0.8620359275217797,0.5
False,0.6541507614679754,0.93554420701448,False,sim35_paired_query_upper_bound,10.0,0.7833223070625003,0.843563490725168,0.29308833452763017,0.25388878665075604,1.3312205848307905,0.2930883343002608,,,False,1,0.08725722899544053,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8126993551117622,True,False,0.8566883305872163,M5,20260802,35,success,0.8566883305872163,0.5
False,0.6812605111097938,0.931517174671498,False,sim35_paired_query_upper_bound,10.0,0.7839752088360927,0.8457362282114357,0.291483679751709,0.29209320895719987,1.3254903710038408,0.2914836796440975,,,False,1,0.08680449897656217,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8021944494814486,True,False,0.8529285074094818,M5,20260803,35,success,0.8529285074094818,0.5
False,0.6537953783691385,0.9356717050008967,False,sim35_paired_query_upper_bound,10.0,0.78517698897937,0.8449115035673288,0.2929004695627727,0.2531914363840611,1.3314020064491061,0.29290046956114146,,,False,1,0.08661543999915011,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8000753767535645,True,False,0.8567571129276643,M5,20260804,35,success,0.8567571129276643,0.5
False,0.6165776768468079,0.9372122517371714,False,sim35_paired_query_upper_bound,10.0,0.784486010831229,0.8479412005566037,0.29187738558914844,0.24210225820690504,1.3335941075939226,0.2918773855563914,,,False,1,0.08675148099428043,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8287898856730624,True,False,0.8578516236798186,M5,20260805,35,success,0.8578516236798186,0.5
True,0.6648832931216799,0.9316251365338512,False,sim35_paired_query_upper_bound,10.0,0.8449249728265418,0.8705150588910692,0.211703010114214,0.44124798817422045,1.3256439939459355,0.21170301008205483,,,False,5,0.42756648297654465,oracle_projector__M5__trust_0p5,10,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.803552699940489,True,False,0.8384069912243014,M5,-1,35,success,0.8384069912243014,0.5
False,-1.525861482138574,1.6772534881981338,False,population_projector_Pi0,10.0,-1.7919109087448812,0.056281764679943024,3.7177377478582967,-11.383070651304807,2.3866262574527863,3.7177377476362343,,,False,100,5.522277277021203,population_only__M0__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.561321958561543,False,False,3.270926784282555,M0,20260801,35,success,3.270926784282555,1.0
False,-1.380299060837598,1.7261421437401647,False,population_projector_Pi0,10.0,-1.6083847990452118,0.012057769771549261,3.236225298646031,-10.518057441126263,2.4561917404457736,3.236225298226863,,,False,100,5.635994109994499,population_only__M0__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.025249315347707,False,False,2.9608756102734346,M0,20260802,35,success,2.9608756102734346,1.0
False,-1.8281659010586393,1.9534451076915658,False,population_projector_Pi0,10.0,-1.7554116312110883,-0.03351024832027214,3.312189933897481,-10.96803810622857,2.7796295666183988,3.3121899338128284,,,False,100,4.9046005429991055,population_only__M0__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.67686573138963,False,False,3.118309342201258,M0,20260803,35,success,3.118309342201258,1.0
False,-3.739336379796383,2.2213404085740502,False,population_projector_Pi0,10.0,-2.112915968587632,0.012009850220269305,3.862239552968296,-12.237044738353111,3.1608277360264236,3.862239552736698,,,False,100,5.55662351398496,population_only__M0__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.837805978467545,False,False,3.608855785417109,M0,20260804,35,success,3.608855785417109,1.0
False,-2.361489560759621,1.8107654328778455,False,population_projector_Pi0,10.0,-1.65921141047974,0.048203633703865385,3.4466481339887993,-11.030843990648478,2.576605360252865,3.44664813401495,,,False,100,5.753884480014676,population_only__M0__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.570512426336694,False,False,3.1409389130361096,M0,20260805,35,success,3.1409389130361096,1.0
True,2.620609164568295,1.0530130779384441,False,population_projector_Pi0,10.0,-0.7193303125333015,0.03985236432530064,2.124861529819112,-6.703913172372581,1.4983714023745647,2.1248615297813958,,,False,500,27.373379924014444,population_only__M0__trust_1,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,1.4909915192682235,False,False,1.9085913408618709,M0,-1,35,success,1.9085913408618709,1.0
False,-1.52741167250336,1.6774018346338326,False,sim35_paired_query_upper_bound,10.0,-1.7920394098599641,0.056277510142340455,3.717897706902069,-11.383525073948903,2.386837345103597,3.7178977066800605,,,False,100,5.588395427010255,oracle_projector__M0__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.562019820838635,True,False,3.271097914948771,M0,20260801,35,success,3.271097914948771,1.0
False,-1.3818063107446807,1.726273451684303,False,sim35_paired_query_upper_bound,10.0,-1.6082744447229125,0.012049418513430851,3.2361365669092383,-10.518057011374323,2.456378583394378,3.236136566490129,,,False,100,6.326431772991782,oracle_projector__M0__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.026730957717812,True,False,2.960875463778135,M0,20260802,35,success,2.960875463778135,1.0
False,-1.8299633166167826,1.9535606951091549,False,sim35_paired_query_upper_bound,10.0,-1.7553693716147007,-0.03351417702624753,3.3121295836432947,-10.968085110498574,2.7797940402461423,3.3121295835587152,,,False,100,5.42342083202675,oracle_projector__M0__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.6786355617716,True,False,3.1183262171855115,M0,20260803,35,success,3.1183262171855115,1.0
False,-3.740936428240964,2.221720400487792,False,sim35_paired_query_upper_bound,10.0,-2.113060130677019,0.011992103560490207,3.86224464230744,-12.237490849732646,3.1613684406279265,3.8622446420759013,,,False,100,5.350194511003792,oracle_projector__M0__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.8385809688267765,True,False,3.6090411427086133,M0,20260804,35,success,3.6090411427086133,1.0
False,-2.362288221400208,1.8108462708607067,False,sim35_paired_query_upper_bound,10.0,-1.6591669862383913,0.048205045650670665,3.4465387419471045,-11.030739887077626,2.5767203876198392,3.4465387419734808,,,False,100,5.3428435009846,oracle_projector__M0__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.571526355246312,True,False,3.1409012679576196,M0,20260805,35,success,3.1409012679576196,1.0
True,2.6199791522238587,1.0529939270969364,False,sim35_paired_query_upper_bound,10.0,-0.7192442379227104,0.03984013683394256,2.1247919965049697,-6.703658840886067,1.4983441519311962,2.124791996467414,,,False,500,28.03128604401718,oracle_projector__M0__trust_1,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,1.491322966719614,True,False,1.9085354562275445,M0,-1,35,success,1.9085354562275445,1.0
False,0.5508565319143468,0.9489634804069512,False,population_projector_Pi0,10.0,0.767093754780124,0.8392443719681256,0.32309668129417085,0.07386287057655778,1.3503153671399426,0.3230966815176512,,,False,50,2.7066223389992956,population_only__M1__trust_1,100,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8382668948451552,False,False,0.8746295515549248,M1,20260801,35,success,0.8746295515549248,1.0
False,0.5782972020222398,0.9434383386946685,False,population_projector_Pi0,10.0,0.7654532164604775,0.8379787544347764,0.32127324323549283,0.12445128521185272,1.3424534378731579,0.32127324307115274,,,False,50,2.803313672018703,population_only__M1__trust_1,100,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8345768863109241,False,False,0.8695503340247777,M1,20260802,35,success,0.8695503340247777,1.0
False,0.6023835571974707,0.9398662634780505,False,population_projector_Pi0,10.0,0.7670125807808597,0.8401259168366971,0.3188913415642701,0.16005490073541348,1.3373705994318823,0.31889134150130527,,,False,50,2.8096222760214005,population_only__M1__trust_1,100,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8274585864535786,False,False,0.8659933268968688,M1,20260803,35,success,0.8659933268968688,1.0
False,0.5826668098109115,0.9431615878275679,False,population_projector_Pi0,10.0,0.7676831154320358,0.8398843467845098,0.31945394186125786,0.13091190000847763,1.3420596387898096,0.31945394201861643,,,False,50,2.813314855011413,population_only__M1__trust_1,100,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.823018562159136,False,False,0.8689037979508412,M1,20260804,35,success,0.8689037979508412,1.0
False,0.5474715115049668,0.9445189927150561,False,population_projector_Pi0,10.0,0.7669707705543455,0.843049034619255,0.3190436390272524,0.12038384341769767,1.3439911405987308,0.3190436389793275,,,False,50,2.8160355029976927,population_only__M1__trust_1,100,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8518819765012138,False,False,0.8699576237518094,M1,20260805,35,success,0.8699576237518094,1.0
True,0.5953116724507982,0.9381988885353176,False,population_projector_Pi0,10.0,0.8551314331806283,0.8743265433889456,0.20228573201644098,0.3972114729762044,1.3349980297235193,0.20228573207250342,,,False,250,13.948908645048505,population_only__M1__trust_1,500,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8218571414726316,False,False,0.8426684167817612,M1,-1,35,success,0.8426684167817612,1.0
False,0.5508566763894833,0.9489634715015329,False,sim35_paired_query_upper_bound,10.0,0.7670937555529524,0.8392443720683055,0.32309668213556736,0.07386294333885908,1.3503153544680921,0.32309668235904776,,,False,50,2.710381848999532,oracle_projector__M1__trust_1,100,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8382668927047916,True,False,0.8746295442280924,M1,20260801,35,success,0.8746295442280924,1.0
False,0.5782971459856898,0.9434383444721544,False,sim35_paired_query_upper_bound,10.0,0.7654532161638842,0.837978754279238,0.32127324728243434,0.12445122729531939,1.342453446094157,0.3212732471180939,,,False,50,2.721661479008617,oracle_projector__M1__trust_1,100,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8345768937871292,True,False,0.8695503398228411,M1,20260802,35,success,0.8695503398228411,1.0
False,0.6023837133042325,0.9398662538343027,False,sim35_paired_query_upper_bound,10.0,0.7670125825631942,0.8401259190769992,0.31889134220379733,0.1600549809640983,1.3373705857094358,0.31889134214083187,,,False,50,2.6821548320003785,oracle_projector__M1__trust_1,100,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8274585786107196,True,False,0.8659933188979756,M1,20260803,35,success,0.8659933188979756,1.0
False,0.5826668577665425,0.9431615857396433,False,sim35_paired_query_upper_bound,10.0,0.7676831153444494,0.8398843491170093,0.3194539422038245,0.13091191686144293,1.3420596358188241,0.3194539423611828,,,False,50,2.664298971008975,oracle_projector__M1__trust_1,100,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8230185674954915,True,False,0.8689037962649336,M1,20260804,35,success,0.8689037962649336,1.0
False,0.5474714835641596,0.9445189950766907,False,sim35_paired_query_upper_bound,10.0,0.7669707691946235,0.8430490348433811,0.31904363920344847,0.12038382310107643,1.3439911439591883,0.3190436391555236,,,False,50,2.824595148995286,oracle_projector__M1__trust_1,100,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8518819742271407,True,False,0.8699576257866727,M1,20260805,35,success,0.8699576257866727,1.0
