artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
4.083935494871869,6.115306467441539,0.14963322769494902,klados,-12.221577477100386,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,3.613439630785497,3.429440398454683,0.25,source_record,success,20260811,sim54
0.2793095170433406,0.4182395383418521,0.921445395470688,klados,11.0782853225721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7362044506511466,0.5754340360107679,0.25,source_record,success,20260811,sim54
0.2793095170433406,0.4182395383418521,0.921445395470688,klados,11.0782853225721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7362044506511466,0.5754340360107679,0.25,source_record,success,20260811,sim54
0.2793095170433406,0.4182395383418521,0.921445395470688,klados,11.0782853225721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7362044506511466,0.5754340360107679,0.25,source_record,success,20260811,sim54
0.7888406544622314,1.1812141406423096,0.6428105287007029,klados,2.060214305311667,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.18405111282532702,0.8550769824227422,0.25,source_record,success,20260811,sim54
7.993284328184438,11.969185950567766,0.07893268623357515,klados,-18.05450522965987,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,6.836539038368579,6.6617004510920195,0.25,source_record,success,20260811,sim54
3.9889144959994236,5.973021524479763,0.1571530343855564,klados,-12.017094542623873,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,3.541970475286682,3.35560902870573,0.25,source_record,success,20260811,sim54
3.9715792583827803,5.947063648591466,0.16127781622326529,klados,-11.979264678434971,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,3.5285532738552163,3.3434601277426363,0.25,source_record,success,20260811,sim54
16.009312810200274,23.972429116582813,0.03927258154510191,klados,-24.08745380997477,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,13.479285898408149,13.310972719714883,0.25,source_record,success,20260811,sim54
4.571795477930631,6.84583056934065,0.10859958207660342,klados,-13.20173587456595,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,3.7977231674888583,3.8182716576785722,0.25,source_record,success,20260811,sim54
18.120995818675112,27.13447434847444,0.0047846034431752215,klados,-25.163641203098642,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,15.005643363149956,15.047522703369717,0.25,source_record,success,20260811,sim54
1.727957153750129,2.587452120891437,0.35637954721288395,klados,-4.750659391091436,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,1.8456077391937904,1.5355766972354397,0.25,source_record,success,20260811,sim54
7.074211775057582,10.592961880613153,0.1017885206450749,klados,-16.993561136044093,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,6.201528586655917,5.907494076366961,0.25,source_record,success,20260811,sim54
1.6580612077154537,2.482789564058569,0.3383929431565318,klados,-4.392011171841449,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,1.5416806715428635,1.4615617369125848,0.25,source_record,success,20260811,sim54
6.4159375729196215,9.607258631690883,0.07311842036341454,klados,-16.145202592216567,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,5.372622920716958,5.341837577797228,0.25,source_record,success,20260811,sim54
0.2793095170433406,0.4182395383418521,0.921445395470688,klados,11.0782853225721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7362044506511466,0.5754340360107679,0.25,source_record,success,20260811,sim54
3.9889144959994236,5.973021524479763,0.1571530343855564,klados,-12.017094542623873,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,3.541970475286682,3.35560902870573,0.25,source_record,success,20260811,sim54
7.993284328184438,11.969185950567766,0.07893268623357515,klados,-18.05450522965987,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,6.836539038368579,6.6617004510920195,0.25,source_record,success,20260811,sim54
12.000894974723254,17.97020318909673,0.052512034469317945,klados,-21.58427270110293,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,10.154808243041431,9.984264975555648,0.25,source_record,success,20260811,sim54
16.009312810200274,23.972429116582813,0.03927258154510191,klados,-24.08745380997477,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,13.479285898408149,13.310972719714883,0.25,source_record,success,20260811,sim54
20.01805293320355,29.97513763910404,0.03132430216997899,klados,-26.028436666174535,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,16.80628808813178,16.639338793636703,0.25,source_record,success,20260811,sim54
