package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-6-K8,0.05058677055800487,0.818900853395462,0.042112754157335855,0.12807961834112544,0.6,0.9655289380257006
RAW-SUPPORT-CLEAN,20260808,4,same_01,DET-CLEAN-WRONG-7,0.057627972208245865,0.7604168951511383,0.09883400012133688,0.1973159695902246,0.5333333333333333,0.927977936847574
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-7-K1,0.07482347720689614,0.6566113829612732,0.1146293389410331,0.21199593694069374,0.6666666666666667,0.890284548103335
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-7-K8,0.07036918743165355,0.752708911895752,0.14062602723083326,0.283245377931418,0.6,0.8715394517819963
RAW-SUPPORT-CLEAN,20260808,4,same_01,DET-CLEAN-WRONG-8,0.059284742667444296,0.7447511851787567,0.08727364042864287,0.19586914916474832,0.5666666666666667,0.9399429857360333
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-8-K1,0.07483225297149787,0.6335196197032928,0.05870528531684605,0.1566829710297766,0.7,0.9491121215934449
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-8-K8,0.06873788545420179,0.751687541604042,0.08063163024945169,0.2407579603302964,0.5666666666666667,0.9294588300289259
RAW-SUPPORT-CLEAN,20260808,4,same_01,DET-CLEAN-WRONG-9,0.05430873850554807,0.7534564286470413,0.1204640830620528,0.2229483736906849,0.5333333333333333,0.9103113499008447
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-9-K1,0.06846718862935733,0.6503628194332123,0.10851150369975253,0.20506663924565738,0.6666666666666667,0.8995962841284768
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-9-K8,0.06325976158566643,0.7634732574224472,0.1511156366041003,0.29166766618287665,0.5666666666666667,0.8706574826430163
RAW-SUPPORT-CLEAN,20260808,4,same_01,DET-CLEAN-WRONG-op,0.05490074164812944,0.7618919312953949,0.07986579501382794,0.1732343902205623,0.5333333333333333,0.9492463468446375
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-op-K1,0.06637008886065343,0.6813468337059021,0.05927158478263957,0.13538538358885227,0.7,0.9468261428522476
RAW-SUPPORT-CLEAN,20260808,4,same_01,DIFF-CLEAN-WRONG-op-K8,0.061789083522617805,0.7884692698717117,0.07837126727099158,0.20146988425472098,0.5666666666666667,0.9312621919804622
RAW-SUPPORT-CLEAN,20260808,4,same_02,RAW,0.0,1.0,0.0,0.0,0.7990155865463495,1.0
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-POP,0.04817897191205267,0.7300417423248291,0.10244928085466774,0.23528082162832703,0.8278688524590163,0.9305507112089392
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-POP-K1,0.06648462737810201,0.6001494824886322,0.04899547477517373,0.15670988895811075,0.7131147540983607,0.942888625895063
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-POP-K8,0.0515247148321433,0.748451292514801,0.08852137387902466,0.259563509748323,0.7415914684167351,0.9261466889949065
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-MATCH,0.05196010389225278,0.6908679902553558,0.10340581228329246,0.264549510629467,0.7415914684167351,0.9241736687337766
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-MATCH-K1,0.06226897759465608,0.6086650788784027,0.04011331015976329,0.15405197489062059,0.7708674304418985,0.9466087089250053
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-MATCH-K8,0.04842541124346009,0.7424014508724213,0.06626732959953306,0.23119568422677292,0.7415914684167351,0.934482707965839
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-2,0.045581844414626815,0.724624902009964,0.1100020530449582,0.23104977937670806,0.7701149425287356,0.9210399066059088
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-2-K1,0.06412948918460021,0.5662294030189514,0.04837984430616065,0.15553010387198907,0.7993447993447993,0.9383962498163945
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-2-K8,0.0479174875198089,0.7255886197090149,0.08396330895295114,0.24061782680930563,0.7415914684167351,0.9228893515900002
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-3,0.0468990993077496,0.7254378795623779,0.11106375288073182,0.2350573460645982,0.7990155865463495,0.9260185808681892
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-3-K1,0.06696518991102779,0.5916677415370941,0.04500968191061474,0.15015236235504797,0.742014742014742,0.9518300188030988
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-3-K8,0.05194331489512677,0.7438473999500275,0.0788580816735056,0.24185120346440145,0.7415914684167351,0.9347656457128778
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-5,0.044846959987984186,0.7367262542247772,0.11093449163449226,0.22666423796772944,0.8278688524590163,0.9283650209105464
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-5-K1,0.05447076164206324,0.5915370583534241,0.05477732683892143,0.13011628715424614,0.7704918032786885,0.9385395081991428
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-5-K8,0.03817490988019723,0.7753410786390305,0.1008433289972306,0.22988851891089018,0.7126436781609196,0.9156209299492614
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-6,0.04705268474895016,0.710877537727356,0.09331476073142468,0.2157547821052899,0.7990155865463495,0.9383617220669614
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-6-K1,0.060008418925748874,0.5501491725444794,0.03721310938040047,0.14084788832366812,0.7415914684167351,0.9724324000769982
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-6-K8,0.0416187682081178,0.7471114695072174,0.052258079136263846,0.19557669035276862,0.7415914684167351,0.9591474589476783
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-7,0.05144699096062036,0.7088472247123718,0.10854577557439145,0.26992122761647536,0.7990155865463495,0.9233655342986593
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-7-K1,0.07421907469667657,0.5943914651870728,0.058922314420914126,0.20632195265937958,0.7131147540983607,0.9230135352805854
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-7-K8,0.06087656671276945,0.708212822675705,0.09399264918981919,0.29689195352765063,0.7126436781609196,0.910348491656183
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-8,0.04991071154749191,0.7182750105857849,0.1152395745648402,0.2510509808949334,0.8854337152209493,0.920743952195294
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-8-K1,0.0709328321107831,0.588293582201004,0.048943782018475775,0.1537991296934459,0.6841673502871206,0.9489857877589525
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-8-K8,0.05527903064606407,0.7387269735336304,0.0892265987763693,0.26857363448709637,0.7126436781609196,0.9276304664774007
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-9,0.04750277197026803,0.7315139174461365,0.11257459027054813,0.2486407496833373,0.7704918032786885,0.9341114032223792
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-9-K1,0.06745505866396889,0.618850439786911,0.06429606176044199,0.1877726578275242,0.6846846846846847,0.9262350114331045
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-9-K8,0.052970538973981046,0.7513845413923264,0.11303657271852617,0.2966863807816011,0.7415914684167351,0.9067606280715766
RAW-SUPPORT-CLEAN,20260808,4,same_02,DET-CLEAN-WRONG-op,0.04817897191205267,0.7300417423248291,0.10244928085466774,0.23528082162832703,0.8278688524590163,0.9305507112089392
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-op-K1,0.06648462737810201,0.6001494824886322,0.04899547477517373,0.15670988895811075,0.7131147540983607,0.942888625895063
RAW-SUPPORT-CLEAN,20260808,4,same_02,DIFF-CLEAN-WRONG-op-K8,0.0515247148321433,0.748451292514801,0.08852137387902466,0.259563509748323,0.7415914684167351,0.9261466889949065
RAW-SUPPORT-CLEAN,20260808,4,same_03,RAW,0.0,1.0,0.0,0.0,0.825,1.0
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-POP,0.03157840839559059,0.6813828349113464,0.04676839236483026,0.2175615565025515,0.875,0.9551490941400906
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-POP-K1,0.03525496284524303,0.6266644299030304,0.03860667675129428,0.17985232782104807,0.875,0.9692645374336119
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-POP-K8,0.032724944280976664,0.7117722928524017,0.04501698036189063,0.24285699799365637,0.9,0.9561601840174069
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-MATCH,0.026089481729094477,0.7254506349563599,0.11373718998467247,0.24433595994385493,0.9,0.8956838542723834
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-MATCH-K1,0.03463135388011425,0.634393960237503,0.05486919202749094,0.17503884531963998,0.925,0.9569586925942549
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-MATCH-K8,0.031714169248299284,0.731431245803833,0.06879277521584765,0.24621402154086516,0.9,0.9373855425782744
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-1,0.032343840258043766,0.6766877472400665,0.0513195008493517,0.2012601797793092,0.9,0.9442596221212212
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-1-K1,0.0315559333718132,0.6505648493766785,0.03362824411516389,0.14139217643446503,0.9,0.9744505806593153
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-1-K8,0.02852606241639377,0.7406347393989563,0.03711537134897447,0.20075500188950127,0.9,0.9620575666078818
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-2,0.03293103142613189,0.6620915532112122,0.05123133630865855,0.19477195151563698,0.875,0.9462248073345031
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-2-K1,0.032977362822546444,0.6204321682453156,0.032794714069242656,0.13585374211190895,0.925,0.976834739662562
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-2-K8,0.031491645806570684,0.7106328308582306,0.0347622953151636,0.18252362990627266,0.9,0.9644107118499139
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-3,0.030258131046442344,0.6834221482276917,0.06803912241734067,0.21424379174891606,0.875,0.9312217822191926
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-3-K1,0.03790887586122205,0.5709075629711151,0.04436421957538667,0.1737033937258059,0.95,0.9641614297969912
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-3-K8,0.036778060848822264,0.6718353033065796,0.05313456864862698,0.24549005140033983,0.875,0.94803499584464
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-5,0.028326923840611723,0.7096386253833771,0.04015486875419543,0.1872962728361276,0.875,0.9696494402525344
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-5-K1,0.027572254652336092,0.6670794188976288,0.04937575113816657,0.12187217344808765,0.9,0.9607272815064349
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-5-K8,0.023876882360828716,0.7724206000566483,0.06145923055454919,0.17669906342990846,0.9,0.9410419173687087
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-6,0.028841200518910343,0.7017936110496521,0.04283137149900152,0.18654609920733467,0.875,0.9613131767988843
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-6-K1,0.028621770050973633,0.6741854548454285,0.0367427001856393,0.11706366040307797,0.9,0.9778257436890029
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-6-K8,0.02584871789966156,0.7698144912719727,0.03910296763176592,0.16208898139350042,0.9,0.9632513537911075
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-7,0.03038877665085743,0.6848950982093811,0.06581857689816771,0.24031154604034446,0.875,0.9331559755447358
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-7-K1,0.03651047587049511,0.6026416718959808,0.046723965677937844,0.22393301403403018,0.875,0.9594854805792783
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-7-K8,0.03401291088683947,0.6836864650249481,0.05647149236315758,0.2848871990176541,0.875,0.9465494491579117
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-8,0.03253617740174378,0.6904698014259338,0.05442454473500433,0.25689598606834685,0.875,0.9481541663500299
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-8-K1,0.04151375743375765,0.5991298258304596,0.043453489774580197,0.2417062313918851,0.85,0.9675049406305105
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-8-K8,0.038831474349662026,0.6774409413337708,0.051599365810216805,0.30753721219826424,0.9,0.9533939187622701
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-9,0.031445016166968445,0.6905759871006012,0.04144712741387561,0.23522450730906833,0.875,0.9656421186092401
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-9-K1,0.037298222927777014,0.6277610957622528,0.037031984415410356,0.2150757254715467,0.85,0.971796583950333
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-9-K8,0.03480203767124192,0.7043862044811249,0.04198577798715143,0.27316057145649425,0.9,0.9606695865330603
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-op,0.03157840839559059,0.6813828349113464,0.04676839236483026,0.2175615565025515,0.875,0.9551490941400906
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-op-K1,0.03525496284524303,0.6266644299030304,0.03860667675129428,0.17985232782104807,0.875,0.9692645374336119
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-op-K8,0.032724944280976664,0.7117722928524017,0.04501698036189063,0.24285699799365637,0.9,0.9561601840174069
RAW-SUPPORT-CLEAN,20260808,5,same_01,RAW,0.0,1.0,0.0,0.0,0.5,1.0
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-POP,0.04095223850098492,0.6297369301319122,0.14622615596213417,0.26499569575731985,0.5,0.8773103155211068
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-POP-K1,0.0477631122167993,0.5420835018157959,0.12551834380806193,0.27094635851743293,0.5,0.9001922514377457
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-POP-K8,0.03972272918720221,0.6589258015155792,0.14740504719250694,0.33135047046076016,0.6,0.8731502236520736
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-MATCH,0.03945701152374062,0.6397664248943329,0.1832387978649125,0.30501578011449576,0.4,0.8429373405885866
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-MATCH-K1,0.04378016083338246,0.5636971592903137,0.12951846846782314,0.2612108305887658,0.43333333333333335,0.8926309272529875
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-MATCH-K8,0.0372258132414168,0.668399304151535,0.1472948220947885,0.31176773876726876,0.5666666666666667,0.8682224844625278
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-1,0.03932839435526855,0.637514591217041,0.16148627628903553,0.2817848937641076,0.5666666666666667,0.8645910602094355
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-1-K1,0.03675012700473923,0.5937338769435883,0.08355403579413487,0.2167811068124434,0.30000000000000004,0.936181641739745
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-1-K8,0.029848468477468026,0.7059510052204132,0.09579968850371941,0.2638280871150486,0.5666666666666667,0.9145761004698982
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-2,0.038912335879491305,0.6215462982654572,0.09753711020148283,0.2288967118506299,0.4666666666666667,0.9141984072496878
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-2-K1,0.041376448454334275,0.5271104872226715,0.06228227475111394,0.20840554099767622,0.43333333333333335,0.9476946844338324
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-2-K8,0.033610508194477834,0.6407498717308044,0.06485589232633801,0.24502594458910065,0.5333333333333333,0.9344305919003202
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-3,0.04470528069489066,0.5997930765151978,0.11286099798781007,0.2395343567486584,0.4666666666666667,0.9052193883079724
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-3-K1,0.05392930600974069,0.495522141456604,0.08258058253555517,0.24933855291570517,0.43333333333333335,0.9313861112153627
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-3-K8,0.04656983207090956,0.6101442277431488,0.08884612378487569,0.3045133973163352,0.5333333333333333,0.9157010444027425
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-4,0.040935671352855474,0.6263565421104431,0.13247031675647905,0.24613615029887612,0.6,0.8831311460077658
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-4-K1,0.04426332297213473,0.5769294500350952,0.12292676918760662,0.2677408061436548,0.4666666666666667,0.9053171138042924
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-4-K8,0.03748046143339001,0.6820469200611115,0.13876812106975922,0.31783504804204976,0.5666666666666667,0.8797138849667818
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-6,0.0400806838982842,0.622769296169281,0.12163045765033213,0.24488637941874908,0.5666666666666667,0.8973830528529083
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-6-K1,0.04461564643581234,0.5149582624435425,0.07893627257461011,0.21790322763646436,0.4,0.9361603687883698
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-6-K8,0.036132304752862665,0.6450632512569427,0.08810514077583137,0.2752818748288624,0.5666666666666667,0.9174571095648724
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-7,0.041618054256994386,0.6372457146644592,0.1957074189672889,0.33233592517992744,0.3666666666666667,0.8357751228878815
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-7-K1,0.046837483685801456,0.5658125579357147,0.1672538652043523,0.3215388334492013,0.43333333333333335,0.8603520157220669
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-7-K8,0.040805551708385956,0.6616252064704895,0.19095541082188333,0.37173430498566085,0.5666666666666667,0.8326686923439118
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-8,0.045276273350895346,0.6155973374843597,0.12947161980180558,0.2977399841767482,0.4666666666666667,0.8889567721016659
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-8-K1,0.04753073667277394,0.5404209196567535,0.10431603391143619,0.275666963537515,0.4666666666666667,0.9232181980137781
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-8-K8,0.03864862744988015,0.6648800671100616,0.12148640347441544,0.33666337612894287,0.5666666666666667,0.8945977337319626
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-9,0.045039746624442406,0.6144375205039978,0.21760019991956606,0.34883544245577913,0.5333333333333333,0.8230615902068409
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-9-K1,0.0489646638480567,0.5372260212898254,0.17656318449745692,0.3189172935969711,0.33333333333333337,0.8535301084998412
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-9-K8,0.04027542775643439,0.6543906927108765,0.22540524902199618,0.38986664448278013,0.5333333333333333,0.8094407860777443
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-op,0.04095223850098492,0.6297369301319122,0.14622615596213417,0.26499569575731985,0.5,0.8773103155211068
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-op-K1,0.0477631122167993,0.5420835018157959,0.12551834380806193,0.27094635851743293,0.5,0.9001922514377457
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-op-K8,0.03972272918720221,0.6589258015155792,0.14740504719250694,0.33135047046076016,0.6,0.8731502236520736
RAW-SUPPORT-CLEAN,20260808,5,same_02,RAW,0.0,1.0,0.0,0.0,0.6862265688671556,1.0
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-POP,0.05455567816152615,0.603608250617981,0.12409989650566296,0.3387219683850128,0.7142857142857143,0.8937122075504176
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-POP-K1,0.06238237449226927,0.5178285539150238,0.0694781478909921,0.2839025107101292,0.7699260476581758,0.9236648555716498
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-POP-K8,0.05359983712886687,0.6103498041629791,0.10473059636308628,0.363730732963394,0.7699260476581758,0.8995195374487099
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-MATCH,0.06055693239165219,0.5956293940544128,0.1357525366907076,0.340457613460961,0.7424366312346689,0.880966577705057
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-MATCH-K1,0.054977644379254176,0.5249232351779938,0.09251450179823043,0.2600342109416975,0.7424366312346689,0.8960402940053618
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-MATCH-K8,0.04553267729597649,0.6258427798748016,0.14481118019769346,0.34050838710733283,0.7424366312346689,0.8622349693746307
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-2,0.05630849159293749,0.5876100659370422,0.10505808636930206,0.32735711692390224,0.7142857142857143,0.9089149010436413
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-2-K1,0.06038978703832579,0.47126585245132446,0.06579256202398467,0.27545251784692837,0.7415914684167351,0.9217189574209976
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-2-K8,0.05026805193639511,0.5675308406352997,0.09774798790185914,0.33625767437440307,0.7415914684167351,0.8976493727353699
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-3,0.05577588056771171,0.604508250951767,0.15373996179357646,0.34239553705238474,0.7142857142857143,0.8702297342280738
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-3-K1,0.06503944189676583,0.49080216884613037,0.07778271433954968,0.28682396101908963,0.7133497133497133,0.9131835263401965
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-3-K8,0.055880614437745196,0.5855160355567932,0.11518285408030252,0.3646792091204752,0.7407407407407407,0.8864105961274331
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-4,0.0586895384540618,0.5867438018321991,0.10112569854598383,0.33566616545369704,0.6852003270645952,0.9131776152968443
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-4-K1,0.061210916317935404,0.5343424379825592,0.06637067536485551,0.27895092408519995,0.7415914684167351,0.9297956387839951
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-4-K8,0.053618366014941604,0.6159709990024567,0.10079252201633547,0.35336329906916936,0.7990155865463495,0.9022542715871474
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-6,0.05635049661389366,0.5905015468597412,0.10449645654124785,0.3286641758137107,0.7142857142857143,0.9170404860021604
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-6-K1,0.06041716810766612,0.46799445152282715,0.04730126131830368,0.2501742358330255,0.828009828009828,0.9554841453626113
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-6-K8,0.05071422558894917,0.5785069465637207,0.06510329641786676,0.31178950183806836,0.7990155865463495,0.935235568523025
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-7,0.06022721077333412,0.571854442358017,0.10840382525292186,0.35355065201492675,0.7142857142857143,0.9045009749009565
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-7-K1,0.06991335945540558,0.4911768436431885,0.09669894212189095,0.33258080803546486,0.828009828009828,0.8848999448284866
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-7-K8,0.0625233456778092,0.5602617859840393,0.1288305491875826,0.39756490287986856,0.7990155865463495,0.8622216190306227
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-8,0.05519513812210963,0.6025790274143219,0.13170584643383715,0.33560341217692535,0.6852003270645952,0.889708312941078
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-8-K1,0.06164751007825775,0.5274212658405304,0.07198189366455751,0.275474067191416,0.7996729354047425,0.9227722053682375
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-8-K8,0.05318351944024183,0.6212273240089417,0.11729257016881989,0.3624732801749894,0.7424366312346689,0.8897226897934574
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-9,0.0550001463118471,0.617391973733902,0.158910893903122,0.3617453617388788,0.6852003270645952,0.866150806241162
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-9-K1,0.061328354149580794,0.5447278618812561,0.08988845007973525,0.3103624126574903,0.7415914684167351,0.901310605920961
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-9-K8,0.05278180218019338,0.641774445772171,0.1367526995057402,0.40057458839769733,0.7424366312346689,0.8718343256454776
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-op,0.05455567816152615,0.603608250617981,0.12409989650566296,0.3387219683850128,0.7142857142857143,0.8937122075504176
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-op-K1,0.06238237449226927,0.5178285539150238,0.0694781478909921,0.2839025107101292,0.7699260476581758,0.9236648555716498
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-op-K8,0.05359983712886687,0.6103498041629791,0.10473059636308628,0.363730732963394,0.7699260476581758,0.8995195374487099
RAW-SUPPORT-CLEAN,20260808,5,same_03,RAW,0.0,1.0,0.0,0.0,0.65,1.0
