package,seed,participant,protocol,method,rrmse,correlation,delta_snr,paired_spectral_utility
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-4-K1,0.46105363965034485,0.8914604428034311,3.282299280166626,0.028741806745529175
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-4-K8,0.38700562715530396,0.9236385456282995,4.802982330322266,0.07105273008346558
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-5,0.40309473872184753,0.916284541071502,4.449185848236084,0.06367051601409912
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-5-K1,0.46630433201789856,0.8926159328498926,3.183938980102539,0.046796590089797974
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-5-K8,0.3924476206302643,0.9219302119799454,4.681694030761719,0.09000205993652344
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-6,0.41315457224845886,0.9124509656547656,4.235076427459717,0.053382277488708496
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-6-K1,0.4947560429573059,0.8778493339255343,2.6695055961608887,0.026904195547103882
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-6-K8,0.405677855014801,0.9167047153664554,4.393701553344727,0.07725459337234497
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-7,0.4065331518650055,0.914648909333561,4.375409126281738,0.05417719483375549
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-7-K1,0.45596903562545776,0.8941710741172944,3.3786211013793945,0.02824518084526062
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-7-K8,0.38652414083480835,0.9252435343468508,4.813795566558838,0.06472280621528625
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-9,0.4121479094028473,0.9123354342332662,4.256266117095947,0.030871987342834473
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-9-K1,0.48154976963996887,0.8795074526860125,2.9045042991638184,-0.011177390813827515
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-9-K8,0.40012168884277344,0.9183579398099255,4.513485908508301,0.017734408378601074
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-op,0.4094618856906891,0.9135845585453697,4.313057899475098,0.05268329381942749
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-op-K1,0.4619034230709076,0.8914364107648056,3.2663040161132812,0.02995508909225464
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-op-K8,0.3846377432346344,0.924960932984302,4.856290340423584,0.0730600357055664
RAW-SUPPORT-CLEAN,20260808,8,same_02,RAW,1.4321681261062622,0.5562617377235803,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-POP,0.37890490889549255,0.9257624930423777,11.549274444580078,0.06647264957427979
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-POP-K1,0.46510830521583557,0.8891163289242235,9.768797874450684,0.04956161975860596
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-POP-K8,0.3552708327770233,0.9348196319891279,12.108688354492188,0.09306353330612183
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-MATCH,0.39289313554763794,0.921008403177928,11.234390258789062,0.07570964097976685
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-MATCH-K1,0.4560685455799103,0.8940527544158661,9.939277648925781,0.05487954616546631
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-MATCH-K8,0.3464556336402893,0.9380605845353113,12.326927185058594,0.10081428289413452
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-2,0.38489097356796265,0.923288892652984,11.413125038146973,0.07063981890678406
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-2-K1,0.5108363628387451,0.8663760629009787,8.954243659973145,0.039762526750564575
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-2-K8,0.38551849126815796,0.9226919983086135,11.398975372314453,0.08575645089149475
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-3,0.3767075836658478,0.9266532224053436,11.599793434143066,0.06184282898902893
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-3-K1,0.48307284712791443,0.8806312238430506,9.439626693725586,0.03867679834365845
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-3-K8,0.36430901288986206,0.9312803777365514,11.890481948852539,0.08650076389312744
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-4,0.3782934248447418,0.9259283018507853,11.563302993774414,0.0723465085029602
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-4-K1,0.4574364721775055,0.8923189029919304,9.913264274597168,0.05246040225028992
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-4-K8,0.3521469831466675,0.9360070420889294,12.18540096282959,0.08941724896430969
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-5,0.3857540190219879,0.9237272200229903,11.393671035766602,0.07365986704826355
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-5-K1,0.4809968173503876,0.8841156383272999,9.477035522460938,0.04359808564186096
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-5-K8,0.3753243088722229,0.9275053452187256,11.631746292114258,0.10072556138038635
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-6,0.38185006380081177,0.9248692999825656,11.48202133178711,0.07690763473510742
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-6-K1,0.5018151998519897,0.8752459225891858,9.109003067016602,0.06132948398590088
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-6-K8,0.37962237000465393,0.9258673417437115,11.532844543457031,0.11353857815265656
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-7,0.3843255639076233,0.9232073754735443,11.425893783569336,0.0711839497089386
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-7-K1,0.4739285111427307,0.8819383480658907,9.605623245239258,0.05231502652168274
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-7-K8,0.37288564443588257,0.9285949859216279,11.688365936279297,0.07528012990951538
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-9,0.3864980638027191,0.9227782316701747,11.376933097839355,0.04369732737541199
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-9-K1,0.4593701660633087,0.8911845140726625,9.87662410736084,0.024481356143951416
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-9-K8,0.3488718271255493,0.937546750248205,12.266561508178711,0.06599721312522888
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-op,0.37890490889549255,0.9257624930423777,11.549274444580078,0.06647264957427979
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-op-K1,0.46510830521583557,0.8891163289242235,9.768797874450684,0.04956161975860596
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-op-K8,0.3552708327770233,0.9348196319891279,12.108688354492188,0.09306353330612183
RAW-SUPPORT-CLEAN,20260808,8,same_03,RAW,0.22302913665771484,0.9773989357633672,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-POP,0.2491079419851303,0.9688656864324002,-0.9605196118354797,-0.07919415831565857
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-POP-K1,0.29502663016319275,0.956155029251678,-2.42999267578125,-0.06957927346229553
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-POP-K8,0.208169624209404,0.9783788635419095,0.5988848805427551,-0.031168609857559204
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-MATCH,0.25146761536598206,0.9690195563526594,-1.0424102544784546,-0.11399279534816742
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-MATCH-K1,0.28892937302589417,0.957850264426166,-2.2486021518707275,-0.09006237983703613
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-MATCH-K8,0.1996133178472519,0.9799660311914115,0.9634417295455933,-0.042867958545684814
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-1,0.25110533833503723,0.9683894761061945,-1.029887318611145,-0.07089391350746155
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-1-K1,0.3265535831451416,0.9459779428804799,-3.311856985092163,-0.075334832072258
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-1-K8,0.23422540724277496,0.9725025150492359,-0.42544829845428467,-0.03742806613445282
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-2,0.25274667143821716,0.9679301109658884,-1.0864778757095337,-0.07381105422973633
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-2-K1,0.32964611053466797,0.9460466362326914,-3.3937275409698486,-0.08447454869747162
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-2-K8,0.23724068701267242,0.9715277026921074,-0.5365515947341919,-0.03695720434188843
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-3,0.2566550374031067,0.9669649286889056,-1.2197638750076294,-0.08823353052139282
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-3-K1,0.3121570944786072,0.9509385250627197,-2.9202332496643066,-0.0942452996969223
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-3-K8,0.2117154896259308,0.9775306729432071,0.4521793723106384,-0.045282185077667236
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-4,0.24099287390708923,0.9708499839932445,-0.6728524565696716,-0.07959076762199402
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-4-K1,0.275681734085083,0.9619238303777271,-1.840928077697754,-0.07161006331443787
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-4-K8,0.20091280341148376,0.9799704901026806,0.9070793390274048,-0.03275011479854584
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-5,0.24596239626407623,0.9702407594778966,-0.8501424789428711,-0.07296006381511688
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-5-K1,0.27690666913986206,0.9616783161124767,-1.8794360160827637,-0.07362866401672363
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-5-K8,0.2029506266117096,0.9794732657981468,0.8194239139556885,-0.02795100212097168
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-6,0.24807848036289215,0.9692075025614533,-0.9245498180389404,-0.07401689887046814
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-6-K1,0.28351178765296936,0.9603815747334806,-2.084190607070923,-0.06745649874210358
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-6-K8,0.20332948863506317,0.9797478327990984,0.8032245635986328,-0.01915760338306427
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-7,0.23978251218795776,0.97116818550342,-0.6291183829307556,-0.11261920630931854
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-7-K1,0.3130314350128174,0.9501457908473069,-2.9445278644561768,-0.08048324286937714
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-7-K8,0.21863098442554474,0.9764160192915714,0.17299768328666687,-0.04674188792705536
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-9,0.245652973651886,0.9700888852035062,-0.8392089605331421,-0.0760980099439621
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-9-K1,0.30512574315071106,0.952870719811009,-2.7223446369171143,-0.06975984573364258
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-9-K8,0.22015373408794403,0.9757160029193016,0.11271030455827713,-0.039854928851127625
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-op,0.2491079419851303,0.9688656864324002,-0.9605196118354797,-0.07919415831565857
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-op-K1,0.29502663016319275,0.956155029251678,-2.42999267578125,-0.06957927346229553
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-op-K8,0.208169624209404,0.9783788635419095,0.5988848805427551,-0.031168609857559204
RAW-SUPPORT-CLEAN,20260808,9,same_01,RAW,0.42463502287864685,0.9213587847764604,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-POP,0.42633622884750366,0.9070327054952788,-0.03472939133644104,0.004362016916275024
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-POP-K1,0.545697808265686,0.8519815708827218,-2.1787283420562744,-0.02693098783493042
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-POP-K8,0.42370715737342834,0.9071766879471642,0.018999066203832626,0.01920253038406372
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-MATCH,0.4220395088195801,0.9075771679173349,0.053253527730703354,-0.0021674633026123047
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-MATCH-K1,0.5300782918930054,0.8568606468662873,-1.9264854192733765,-0.02494826912879944
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-MATCH-K8,0.4243755042552948,0.9061495874040698,0.005309072323143482,0.013327986001968384
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-1,0.4211389124393463,0.9095107624015434,0.07180818915367126,0.006038933992385864
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-1-K1,0.5445422530174255,0.8526692558162124,-2.160315752029419,-0.033315300941467285
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-1-K8,0.4253738224506378,0.9077419445236008,-0.015099878422915936,0.015189051628112793
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-2,0.43876901268959045,0.900967843473762,-0.2844030559062958,-0.0005409419536590576
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-2-K1,0.5726118683815002,0.8373112728099015,-2.596891164779663,-0.031489431858062744
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-2-K8,0.4503176510334015,0.8943709246934686,-0.5100632309913635,0.012581050395965576
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-3,0.43403002619743347,0.902270060737616,-0.1900799721479416,8.818507194519043e-05
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-3-K1,0.5916277170181274,0.8260044248998817,-2.8806543350219727,-0.037839680910110474
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-3-K8,0.46295878291130066,0.8878988640392654,-0.7505308389663696,0.012646347284317017
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-4,0.4172452688217163,0.9098345492550394,0.15248757600784302,0.006613016128540039
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-4-K1,0.5396325588226318,0.8541558094969709,-2.0816471576690674,-0.02792695164680481
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-4-K8,0.42272868752479553,0.9073339895002267,0.039081256836652756,0.016900628805160522
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-5,0.4179314970970154,0.911810060927898,0.13821421563625336,0.0073133111000061035
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-5-K1,0.5280805826187134,0.8660317157903731,-1.8936882019042969,-0.02169671654701233
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-5-K8,0.4131568968296051,0.9144903068388863,0.23801562190055847,0.02583298087120056
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-6,0.42840576171875,0.9061304932278492,-0.07679079473018646,0.0031154751777648926
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-6-K1,0.5640108585357666,0.8440313680367101,-2.4654340744018555,-0.035676270723342896
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-6-K8,0.4246748089790344,0.9067308998615716,-0.0008141900761984289,0.019701123237609863
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-7,0.4172091782093048,0.9098140623210491,0.15323878824710846,0.004513144493103027
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-7-K1,0.5265384912490845,0.8575137837715833,-1.8682867288589478,-0.030679941177368164
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-7-K8,0.4262928068637848,0.9047894664225211,-0.03384412080049515,0.010893821716308594
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-8,0.42208755016326904,0.9073727402255981,0.05226486176252365,0.0036112070083618164
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-8-K1,0.5774433016777039,0.8328448144174194,-2.6698713302612305,-0.040567547082901
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-8-K8,0.43707260489463806,0.9003926000433415,-0.25075554847717285,0.00648951530456543
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-op,0.42633622884750366,0.9070327054952788,-0.03472939133644104,0.004362016916275024
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-op-K1,0.545697808265686,0.8519815708827218,-2.1787283420562744,-0.02693098783493042
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-op-K8,0.42370715737342834,0.9071766879471642,0.018999066203832626,0.01920253038406372
RAW-SUPPORT-CLEAN,20260808,9,same_02,RAW,0.39713260531425476,0.9301812702034132,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-POP,0.466741144657135,0.8848303116364676,-1.40281081199646,-0.0329190194606781
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-POP-K1,0.5515645146369934,0.83776583679526,-2.8532156944274902,-0.05200725793838501
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-POP-K8,0.467115581035614,0.8849559740015178,-1.409776210784912,-0.01653340458869934
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-MATCH,0.4231015741825104,0.9059935714281665,-0.5501822829246521,-0.01563781499862671
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-MATCH-K1,0.536898136138916,0.8455212421127057,-2.6191277503967285,-0.037389397621154785
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-MATCH-K8,0.4677771329879761,0.8840122559754899,-1.4220691919326782,-0.016093850135803223
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-2,0.4763939082622528,0.8797943347095245,-1.580613613128662,-0.03581222891807556
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-2-K1,0.5677343010902405,0.8288610384829661,-3.104192018508911,-0.05413040518760681
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-2-K8,0.4881742596626282,0.8737685358858243,-1.7927865982055664,-0.01592928171157837
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-3,0.4602862000465393,0.8881142853691044,-1.2818485498428345,-0.03436321020126343
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-3-K1,0.5292417407035828,0.8518027430657503,-2.4943714141845703,-0.05214411020278931
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-3-K8,0.44623199105262756,0.8951988189360249,-1.0125030279159546,-0.010227233171463013
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-4,0.49836334586143494,0.8683213293697488,-1.9722110033035278,-0.036441802978515625
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-4-K1,0.5578165650367737,0.8337843947552451,-2.951117753982544,-0.04698580503463745
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-4-K8,0.47669753432273865,0.8790720044409756,-1.5861475467681885,-0.014695554971694946
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-5,0.44882407784461975,0.8935056821718879,-1.062812328338623,-0.02813774347305298
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-5-K1,0.523422122001648,0.857351397035173,-2.3983306884765625,-0.055816829204559326
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-5-K8,0.42845672369003296,0.9034611065146266,-0.6594279408454895,-0.0034824609756469727
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-6,0.4679434895515442,0.8841781800535987,-1.4251576662063599,-0.03254133462905884
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-6-K1,0.5811553001403809,0.8217476558294334,-3.307133197784424,-0.05234551429748535
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-6-K8,0.48339685797691345,0.8759695544002866,-1.7073659896850586,-0.010896861553192139
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-7,0.47872745990753174,0.8787714878916643,-1.6230560541152954,-0.03711673617362976
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-7-K1,0.5593668222427368,0.8313959478445296,-2.9752233028411865,-0.04760739207267761
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-7-K8,0.49834564328193665,0.8688174862218185,-1.971902847290039,-0.030042409896850586
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-8,0.4625028371810913,0.886929364470599,-1.3235774040222168,-0.035263240337371826
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-8-K1,0.5411221385002136,0.8450687431405326,-2.6871962547302246,-0.0592782199382782
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-8-K8,0.44932425022125244,0.8937582323860276,-1.072486400604248,-0.014799684286117554
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-op,0.466741144657135,0.8848303116364676,-1.40281081199646,-0.0329190194606781
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-op-K1,0.5515645146369934,0.83776583679526,-2.8532156944274902,-0.05200725793838501
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-op-K8,0.467115581035614,0.8849559740015178,-1.409776210784912,-0.01653340458869934
RAW-SUPPORT-CLEAN,20260808,9,same_03,RAW,0.4501093327999115,0.9131974779932592,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-POP,0.4475226104259491,0.8977126559184068,0.05006115883588791,-0.030912116169929504
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-POP-K1,0.5512877702713013,0.8492206612724846,-1.7612063884735107,-0.05054773390293121
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-POP-K8,0.4133320748806,0.9162689019250949,0.7403779625892639,-0.009697452187538147
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-MATCH,0.44481247663497925,0.8988467064166608,0.10282129794359207,-0.032334595918655396
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-MATCH-K1,0.520226240158081,0.8614284584932557,-1.2574844360351562,-0.0554320365190506
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-MATCH-K8,0.401358425617218,0.9196517852575355,0.9957133531570435,-0.017392262816429138
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-1,0.4624502956867218,0.889783592211231,-0.23494093120098114,-0.035643771290779114
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-1-K1,0.5464147925376892,0.8553420098157926,-1.684089183807373,-0.04436974227428436
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-1-K8,0.4121834635734558,0.9203650944114298,0.7645487189292908,-0.006115049123764038
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-2,0.4771020710468292,0.8827150654059417,-0.5058658719062805,-0.03821425139904022
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-2-K1,0.5467196106910706,0.8529507704948922,-1.6889328956604004,-0.0648358017206192
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-2-K8,0.40760698914527893,0.9157961543183658,0.8615274429321289,-0.00615324079990387
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-3,0.4415437877178192,0.8994743090305677,0.16688504815101624,-0.03454656898975372
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-3-K1,0.6041306257247925,0.8229283958235762,-2.5562567710876465,-0.0739312618970871
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-3-K8,0.4285377860069275,0.9055102752649947,0.4265780448913574,-0.014058098196983337
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-4,0.4320659339427948,0.9059153602495812,0.3553600311279297,-0.025214120745658875
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-4-K1,0.5168271064758301,0.8680265186097327,-1.200545072555542,-0.04419289529323578
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-4-K8,0.4013225734233856,0.9219036550275156,0.9964888095855713,-0.0002402961254119873
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-5,0.44144192337989807,0.9035456264880758,0.1688893735408783,-0.028917312622070312
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-5-K1,0.5245305299758911,0.8664342341184952,-1.329055905342102,-0.04289804399013519
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-5-K8,0.39434513449668884,0.9260478456656714,1.148830533027649,0.0011781305074691772
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-6,0.42851176857948303,0.9086130364171192,0.42710545659065247,-0.025739729404449463
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-6-K1,0.5288295745849609,0.8678808162005658,-1.399953842163086,-0.050114408135414124
