package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
CURRENT,20260810,9,same_02,LINEAR-MATCH,0.05336373225969443,0.7885668575763702,0.049331570823833194,0.06678011961360093,0.2666666666666667,0.965402995743275
CURRENT,20260810,9,same_02,DET-MATCH,0.06454083724850164,0.7955345213413239,0.04648126547118573,0.08502956933968644,0.30000000000000004,0.9657826301688132
CURRENT,20260810,9,same_02,DIFF-MATCH,0.06625913313662211,0.7979990094900131,0.046761271399995454,0.0839834622216551,0.2666666666666667,0.9665524062210544
CURRENT,20260810,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
CURRENT,20260810,9,same_03,DIFF-POP,0.06775021347001106,0.6892078816890717,0.06137914474160685,0.11960390567609509,0.675,0.9519694725825445
CURRENT,20260810,9,same_03,LINEAR-MATCH,0.08308022311160435,0.8036750704050064,0.0478312358059452,0.09379187958903729,0.65,0.9588930876148758
CURRENT,20260810,9,same_03,DET-MATCH,0.0896826134489465,0.7771717756986618,0.047245275228992197,0.11365791371858976,0.6,0.9599312385578174
CURRENT,20260810,9,same_03,DIFF-MATCH,0.08924843520658216,0.7733417302370071,0.04648547898124048,0.11002970931409066,0.65,0.9601301507623088
CURRENT,20260811,1,same_01,RAW,0.0,1.0,0.0,0.0,0.43333333333333335,1.0
CURRENT,20260811,1,same_01,DIFF-POP,0.0442182126590389,0.8426131010055542,0.04112361404257242,0.09885805659803099,0.33333333333333337,0.9714970489770135
CURRENT,20260811,1,same_01,LINEAR-MATCH,0.03388838070264448,0.8433037251234055,0.036823165344200964,0.07237539268457713,0.3666666666666667,0.9783928770518499
CURRENT,20260811,1,same_01,DET-MATCH,0.04122471659041671,0.8449470549821854,0.040372249729113234,0.0940415151185793,0.33333333333333337,0.9719781837477701
CURRENT,20260811,1,same_01,DIFF-MATCH,0.04261100001114285,0.8450973778963089,0.04016732856215962,0.09579168254262332,0.33333333333333337,0.9733528124137953
CURRENT,20260811,1,same_02,RAW,0.0,1.0,0.0,0.0,-0.10000000000000009,1.0
CURRENT,20260811,1,same_02,DIFF-POP,0.10161868971139215,0.7810568660497665,0.042350193080837366,0.10606754339200976,0.1333333333333333,0.9689237047019688
CURRENT,20260811,1,same_02,LINEAR-MATCH,0.09262833860236613,0.7858864068984985,0.03919504408415815,0.07815421188654846,0.1333333333333333,0.9743126149225944
CURRENT,20260811,1,same_02,DET-MATCH,0.09488492690372234,0.786262646317482,0.041525765197837954,0.10338819395914121,0.1333333333333333,0.9685429398571771
CURRENT,20260811,1,same_02,DIFF-MATCH,0.09576688211514181,0.7860279828310013,0.03918260284149669,0.10366095607221018,0.09999999999999998,0.971957361837599
CURRENT,20260811,1,same_03,RAW,0.0,1.0,0.0,0.0,0.675,1.0
CURRENT,20260811,1,same_03,DIFF-POP,0.05933305582326384,0.6820248067378998,0.06890945144041716,0.12882137597131274,0.575,0.9496896310545383
CURRENT,20260811,1,same_03,LINEAR-MATCH,0.04446896453701912,0.7988534718751907,0.04991799718006491,0.08174275854049473,0.625,0.9631706126054903
CURRENT,20260811,1,same_03,DET-MATCH,0.05675254427826276,0.7807614356279373,0.05705283901423508,0.11291324011550496,0.65,0.9548829386206505
CURRENT,20260811,1,same_03,DIFF-MATCH,0.05690054709669615,0.7788623422384262,0.05623782247648961,0.11166351719762757,0.6,0.9574741915765071
CURRENT,20260811,2,same_01,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260811,2,same_01,DIFF-POP,0.11733964441904124,0.8264349848031998,0.0952064033818004,0.17308995067372743,0.033333333333333326,0.9274396959025425
CURRENT,20260811,2,same_01,LINEAR-MATCH,0.14147711841016847,0.8052847385406494,0.09805748335382844,0.11671770223094967,0.19999999999999996,0.9284977339290928
CURRENT,20260811,2,same_01,DET-MATCH,0.13730189292209616,0.7918712943792343,0.11599310383011409,0.18103123454939513,0.16666666666666663,0.9084086326308944
CURRENT,20260811,2,same_01,DIFF-MATCH,0.13684988027769546,0.7914313077926636,0.11003756387095408,0.1895228092561556,0.09999999999999998,0.915780495852022
CURRENT,20260811,2,same_02,RAW,0.0,1.0,0.0,0.0,0.033333333333333326,1.0
CURRENT,20260811,2,same_02,DIFF-POP,0.07371761329228253,0.8246191740036011,0.09587596386299697,0.16290585657669907,0.033333333333333326,0.9337713341457812
CURRENT,20260811,2,same_02,LINEAR-MATCH,0.06302136451398568,0.7867536246776581,0.10127742325135773,0.11235820609423681,0.19999999999999996,0.9386507522194455
CURRENT,20260811,2,same_02,DET-MATCH,0.06969697407874736,0.779625192284584,0.11811005313881945,0.17256436235528555,0.06666666666666665,0.917174954458462
CURRENT,20260811,2,same_02,DIFF-MATCH,0.06953300516508398,0.7841015309095383,0.11292606518842384,0.1812378832496345,0.033333333333333326,0.9226487788398203
CURRENT,20260811,2,same_03,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260811,2,same_03,DIFF-POP,0.1052072416362661,0.7828162610530853,0.07776632096126493,0.13247495712005544,0.125,0.9222020528404248
CURRENT,20260811,2,same_03,LINEAR-MATCH,0.10612895963273371,0.8214719593524933,0.06817659728579449,0.07341573860534913,0.050000000000000044,0.9228918304960688
CURRENT,20260811,2,same_03,DET-MATCH,0.10861343376981394,0.8249123245477676,0.08494237719358198,0.13245783290438395,0.19999999999999996,0.9050133464040327
CURRENT,20260811,2,same_03,DIFF-MATCH,0.10872108104695145,0.8119223117828369,0.07882282514647021,0.14076555431021479,0.22499999999999998,0.9123978776793114
CURRENT,20260811,3,same_01,RAW,0.0,1.0,0.0,0.0,-0.1333333333333333,1.0
CURRENT,20260811,3,same_01,DIFF-POP,0.12523459021137603,0.8402678817510605,0.05963964303283054,0.11112906633569916,-0.03333333333333344,0.9525574835319461
CURRENT,20260811,3,same_01,LINEAR-MATCH,0.1171814818159301,0.8422967344522476,0.05846248177835679,0.09248742517854003,-0.1333333333333333,0.9493429436152869
CURRENT,20260811,3,same_01,DET-MATCH,0.1377557377108638,0.8122081607580185,0.06680313819533701,0.12556804612393274,-0.10000000000000009,0.9354327899538935
CURRENT,20260811,3,same_01,DIFF-MATCH,0.137435458706265,0.8161173015832901,0.06424973232336281,0.12533005522462634,-0.10000000000000009,0.9403683294288944
CURRENT,20260811,3,same_02,RAW,0.0,1.0,0.0,0.0,0.23333333333333328,1.0
CURRENT,20260811,3,same_02,DIFF-POP,0.1456941578129772,0.8129053264856339,0.0650898073075757,0.11459086486406916,0.1333333333333333,0.9482300712391251
CURRENT,20260811,3,same_02,LINEAR-MATCH,0.14839833446727022,0.8141343891620636,0.07336087088559301,0.09147921756161811,0.09999999999999998,0.9494425348409767
CURRENT,20260811,3,same_02,DET-MATCH,0.1582781677383924,0.7765608131885529,0.07741112211836887,0.12339815083389843,0.1333333333333333,0.9346646782131792
CURRENT,20260811,3,same_02,DIFF-MATCH,0.15883533082879794,0.7815674990415573,0.0745921421454374,0.12417828247608215,0.06666666666666665,0.9390050083379453
CURRENT,20260811,3,same_03,RAW,0.0,1.0,0.0,0.0,-0.25,1.0
CURRENT,20260811,3,same_03,DIFF-POP,0.08780425607833928,0.7972203940153122,0.06363835581804701,0.12777488566865258,-0.30000000000000004,0.9407190264969725
CURRENT,20260811,3,same_03,LINEAR-MATCH,0.06906421036294055,0.8582292348146439,0.0511222562813241,0.0799496732579738,-0.07499999999999996,0.9555490137357723
CURRENT,20260811,3,same_03,DET-MATCH,0.07645654345976963,0.8214758485555649,0.05766910243656609,0.1127034669882363,-0.07499999999999996,0.943754652221871
CURRENT,20260811,3,same_03,DIFF-MATCH,0.0773843036683603,0.8244274109601974,0.05403053486862378,0.11406645887987295,0.0,0.9476552366709308
CURRENT,20260811,4,same_01,RAW,0.0,1.0,0.0,0.0,0.7,1.0
CURRENT,20260811,4,same_01,DIFF-POP,0.15324219107885628,0.8012296557426453,0.07093733493921214,0.10761780355717702,0.6,0.9275839298587529
CURRENT,20260811,4,same_01,LINEAR-MATCH,0.15748166715008363,0.7943274676799774,0.0728024238462749,0.09800246381352368,0.5666666666666667,0.9231980964090583
CURRENT,20260811,4,same_01,DET-MATCH,0.15886019131451545,0.7922973781824112,0.0763437051315404,0.1056872591257596,0.6,0.9202649694471559
CURRENT,20260811,4,same_01,DIFF-MATCH,0.15985767382158816,0.7868689447641373,0.07313653570796044,0.10552864531256899,0.6333333333333333,0.9240579654274317
CURRENT,20260811,4,same_02,RAW,0.0,1.0,0.0,0.0,0.7990155865463495,1.0
CURRENT,20260811,4,same_02,DIFF-POP,0.12389601219333668,0.8109524995088577,0.06490875469312189,0.08928617180347506,0.7990155865463495,0.9456275644461319
CURRENT,20260811,4,same_02,LINEAR-MATCH,0.13320858988536488,0.7994478046894073,0.0662119333469055,0.08714652067282286,0.7704918032786885,0.9426693518771437
CURRENT,20260811,4,same_02,DET-MATCH,0.13566279488109606,0.79860058426857,0.0695692194852133,0.09164203397151763,0.7704918032786885,0.9394211954923503
CURRENT,20260811,4,same_02,DIFF-MATCH,0.1358859381054196,0.7953297644853592,0.06731988626768319,0.09086399964423013,0.7990155865463495,0.9428862010078521
CURRENT,20260811,4,same_03,RAW,0.0,1.0,0.0,0.0,0.825,1.0
CURRENT,20260811,4,same_03,DIFF-POP,0.028564952758647955,0.7466578185558319,0.06764209208886311,0.09789439484718714,0.925,0.9565140835703314
CURRENT,20260811,4,same_03,LINEAR-MATCH,0.052274334321383426,0.828842282295227,0.05293931800781423,0.07372529277321772,0.875,0.9600888134784512
CURRENT,20260811,4,same_03,DET-MATCH,0.05707869725837454,0.8307050615549088,0.05668616649223374,0.08657298814910586,0.85,0.9579275185584385
CURRENT,20260811,4,same_03,DIFF-MATCH,0.05805523830239408,0.820771113038063,0.05271100278608646,0.08752775919837082,0.85,0.9625804491222222
CURRENT,20260811,5,same_01,RAW,0.0,1.0,0.0,0.0,0.5,1.0
CURRENT,20260811,5,same_01,DIFF-POP,0.12036212855865852,0.8196781724691391,0.10097171785239693,0.12466636312128826,0.4,0.9135269781847013
CURRENT,20260811,5,same_01,LINEAR-MATCH,0.12523788516145604,0.8178631216287613,0.08331240544825845,0.08899584892220405,0.43333333333333335,0.9368086926456914
CURRENT,20260811,5,same_01,DET-MATCH,0.13047204592260606,0.8039403259754181,0.10266410446376337,0.12666510213227364,0.33333333333333337,0.9141706611699902
CURRENT,20260811,5,same_01,DIFF-MATCH,0.13020101812365587,0.8019252270460129,0.10513421024766308,0.12887764349359412,0.33333333333333337,0.9119922137785021
CURRENT,20260811,5,same_02,RAW,0.0,1.0,0.0,0.0,0.6862265688671556,1.0
CURRENT,20260811,5,same_02,DIFF-POP,0.11316662763883151,0.8132782280445099,0.11020840952881265,0.14484876890385112,0.6841673502871206,0.9037133551637815
CURRENT,20260811,5,same_02,LINEAR-MATCH,0.12154846357844576,0.8146737217903137,0.09605017714468829,0.11435562485070065,0.6279640228945217,0.9175731780782211
CURRENT,20260811,5,same_02,DET-MATCH,0.12598311447008678,0.7976788282394409,0.11196790425412442,0.15123415127068632,0.6279640228945217,0.9015226402682871
CURRENT,20260811,5,same_02,DIFF-MATCH,0.1258626254988947,0.7970772087574005,0.11546576280287489,0.15343422070457122,0.7124075595727197,0.898425709902678
CURRENT,20260811,5,same_03,RAW,0.0,1.0,0.0,0.0,0.65,1.0
CURRENT,20260811,5,same_03,DIFF-POP,0.0759614909565395,0.7593680322170258,0.10032190663663607,0.16483890379960575,0.625,0.8909356674786888
CURRENT,20260811,5,same_03,LINEAR-MATCH,0.06062629601123162,0.8719510436058044,0.058323235807117985,0.08659969428863863,0.55,0.9456835527001868
CURRENT,20260811,5,same_03,DET-MATCH,0.06872792310917267,0.8240350633859634,0.07669397475939091,0.13283978327149054,0.575,0.9054204404466366
CURRENT,20260811,5,same_03,DIFF-MATCH,0.06817616742108737,0.8240815699100494,0.07768590896925769,0.1331493294367807,0.625,0.9065742090899425
CURRENT,20260811,6,same_01,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260811,6,same_01,DIFF-POP,0.10783193583233194,0.8405067175626755,0.06147933395213058,0.15869869923470248,0.1333333333333333,0.9524870142364609
CURRENT,20260811,6,same_01,LINEAR-MATCH,0.11871847120947443,0.8414136916399002,0.07042853349684525,0.11327825041519007,0.23333333333333328,0.9471192805424262
CURRENT,20260811,6,same_01,DET-MATCH,0.1289715751847123,0.8029924929141998,0.07934164739428515,0.18739994686658443,0.23333333333333328,0.9400421276534718
CURRENT,20260811,6,same_01,DIFF-MATCH,0.12837449150778144,0.8048941493034363,0.07557309901844285,0.18135022003166865,0.19999999999999996,0.9430406410435759
CURRENT,20260811,6,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260811,6,same_02,DIFF-POP,0.1008303578858667,0.8570181429386139,0.050989853987546595,0.13428870268547424,0.3666666666666667,0.9605204745166066
CURRENT,20260811,6,same_02,LINEAR-MATCH,0.11272843846365704,0.8557544499635696,0.05552845190799391,0.10686018509394032,0.4666666666666667,0.9541686720066921
CURRENT,20260811,6,same_02,DET-MATCH,0.12658783716415872,0.8262094259262085,0.06378310730768433,0.159142289993327,0.4,0.9481200198472429
CURRENT,20260811,6,same_02,DIFF-MATCH,0.12571538262687948,0.826746478676796,0.06157948955077098,0.15413462063935085,0.43333333333333335,0.9517451651873404
CURRENT,20260811,6,same_03,RAW,0.0,1.0,0.0,0.0,0.475,1.0
CURRENT,20260811,6,same_03,DIFF-POP,0.10506234328123457,0.843949168920517,0.05489531808629387,0.15025967944254895,0.55,0.9484405418628264
CURRENT,20260811,6,same_03,LINEAR-MATCH,0.08642665138752112,0.8673945516347885,0.051350202257433065,0.0908575928987012,0.525,0.9503206314371162
CURRENT,20260811,6,same_03,DET-MATCH,0.09826401295853834,0.8353922665119171,0.06037910843064408,0.15659798031103317,0.5,0.9413208094077612
CURRENT,20260811,6,same_03,DIFF-MATCH,0.09736884716948124,0.8352732360363007,0.057296681124237865,0.1513697750541633,0.5,0.9441350894675924
CURRENT,20260811,7,same_01,RAW,0.0,1.0,0.0,0.0,0.1333333333333333,1.0
CURRENT,20260811,7,same_01,DIFF-POP,0.10996938772270234,0.8245894312858582,0.062320646450562685,0.1077271505825588,-0.06666666666666665,0.9475571617282675
CURRENT,20260811,7,same_01,LINEAR-MATCH,0.12218860313552324,0.785199835896492,0.07824348612599608,0.09981898736202512,-0.06666666666666665,0.9372655434895469
CURRENT,20260811,7,same_01,DET-MATCH,0.1227975815329248,0.7886013835668564,0.07546323922901824,0.11463488763652774,0.033333333333333326,0.9394488380268338
CURRENT,20260811,7,same_01,DIFF-MATCH,0.12192452096337716,0.7915347814559937,0.07392250995260549,0.11622710329010293,0.033333333333333326,0.9433498841212976
CURRENT,20260811,7,same_02,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260811,7,same_02,DIFF-POP,0.13562858133103603,0.7941862195730209,0.0802477860051895,0.09893342404634275,0.06666666666666665,0.9185841035835606
CURRENT,20260811,7,same_02,LINEAR-MATCH,0.134756884651223,0.7516837269067764,0.09071704314443631,0.08433811817213262,0.1333333333333333,0.9146791872012296
CURRENT,20260811,7,same_02,DET-MATCH,0.139188024473535,0.7594117969274521,0.08680271574925816,0.09481386064076554,0.06666666666666665,0.9155731661888737
CURRENT,20260811,7,same_02,DIFF-MATCH,0.13945279537166005,0.7626238018274307,0.08468689589505206,0.09978037054722771,0.09999999999999998,0.9172696119573754
CURRENT,20260811,7,same_03,RAW,0.0,1.0,0.0,0.0,0.4,1.0
CURRENT,20260811,7,same_03,DIFF-POP,0.06058924608895619,0.6595420837402344,0.08786283129496608,0.1671764273208729,0.5,0.9352717936848807
CURRENT,20260811,7,same_03,LINEAR-MATCH,0.06706120509224495,0.7405480742454529,0.07156481538334569,0.13909565098899437,0.42500000000000004,0.9439008235189732
CURRENT,20260811,7,same_03,DET-MATCH,0.07134529433528261,0.7513779252767563,0.07245097558616914,0.14917804518862354,0.5,0.9435704265855356
CURRENT,20260811,7,same_03,DIFF-MATCH,0.07177206078379941,0.7489081919193268,0.06862124686202536,0.14937602002256933,0.475,0.9471126021748528
CURRENT,20260811,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
CURRENT,20260811,8,same_01,DIFF-POP,0.1213383132003249,0.77157361805439,0.06941138705908939,0.11857725745035565,-0.02499999999999991,0.9354355225841926
CURRENT,20260811,8,same_01,LINEAR-MATCH,0.11361194176077227,0.7748442888259888,0.07032610835536614,0.10273669724130119,-0.050000000000000044,0.9356567251877176
CURRENT,20260811,8,same_01,DET-MATCH,0.11861193242630685,0.774565726518631,0.0707698006121625,0.11754631640644193,0.025000000000000022,0.9332810362314455
CURRENT,20260811,8,same_01,DIFF-MATCH,0.11909928231847922,0.7716132253408432,0.07297004074015279,0.11832327316603197,-0.02499999999999991,0.9325927882792263
CURRENT,20260811,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260811,8,same_02,DIFF-POP,0.11884683653860417,0.8066658079624176,0.08494329676745851,0.11137882505407298,0.3666666666666667,0.928538458025668
CURRENT,20260811,8,same_02,LINEAR-MATCH,0.11969652325696423,0.7930761277675629,0.08576164071456274,0.08763596540281632,0.3666666666666667,0.9567083401238928
CURRENT,20260811,8,same_02,DET-MATCH,0.12474018809797317,0.7918562591075897,0.0869634129021582,0.10946482258477257,0.30000000000000004,0.9281464558244938
CURRENT,20260811,8,same_02,DIFF-MATCH,0.1242538583584839,0.7899954169988632,0.08955415264378702,0.11071215381287752,0.30000000000000004,0.9285228505312499
CURRENT,20260811,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
CURRENT,20260811,8,same_03,DIFF-POP,0.07852060319206783,0.802462249994278,0.1186838305661036,0.10306322192762968,0.85,0.9179661182893267
CURRENT,20260811,8,same_03,LINEAR-MATCH,0.06951788600698716,0.8750302344560623,0.07646075106913466,0.06849636001114379,0.85,0.9432847089023527
CURRENT,20260811,8,same_03,DET-MATCH,0.06769524239249827,0.8708824813365936,0.07977546912715605,0.08381634134585797,0.875,0.9375260050230748
CURRENT,20260811,8,same_03,DIFF-MATCH,0.06856791058677722,0.8678964674472809,0.08442785152576997,0.08697139444446057,0.875,0.9370242792827475
CURRENT,20260811,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
CURRENT,20260811,9,same_01,DIFF-POP,0.09011068338333172,0.795873686671257,0.05901864368003897,0.09050775663561632,0.3666666666666667,0.9496283804442069
CURRENT,20260811,9,same_01,LINEAR-MATCH,0.0784303012311284,0.7706219851970673,0.0599030191635631,0.05397099154644654,0.33333333333333337,0.9536938332268418
CURRENT,20260811,9,same_01,DET-MATCH,0.08321908749154926,0.7777452915906906,0.06317787230581196,0.08180914235212239,0.4,0.9496871813833347
CURRENT,20260811,9,same_01,DIFF-MATCH,0.08462160145380175,0.7792154401540756,0.062209710787913756,0.08589385608063375,0.30000000000000004,0.9496135743207368
CURRENT,20260811,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260811,9,same_02,DIFF-POP,0.07403737795658782,0.8125803023576736,0.0501175496389683,0.09522701686559364,0.19999999999999996,0.9607346088006878
CURRENT,20260811,9,same_02,LINEAR-MATCH,0.05336373225969443,0.7885668575763702,0.049331570823833194,0.06678011961360093,0.2666666666666667,0.965402995743275
CURRENT,20260811,9,same_02,DET-MATCH,0.06292548340543701,0.793386235833168,0.05232139775009816,0.09261036085367319,0.23333333333333328,0.9612489770754061
CURRENT,20260811,9,same_02,DIFF-MATCH,0.06527584943304883,0.7937088906764984,0.052410245528978286,0.09506501137512254,0.23333333333333328,0.9606996053454256
CURRENT,20260811,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
CURRENT,20260811,9,same_03,DIFF-POP,0.06994809947849617,0.709022045135498,0.06613624072239005,0.12021051470763007,0.65,0.9468271488573655
CURRENT,20260811,9,same_03,LINEAR-MATCH,0.08308022311160435,0.8036750704050064,0.0478312358059452,0.09379187958903729,0.65,0.9588930876148758
CURRENT,20260811,9,same_03,DET-MATCH,0.08851810255998015,0.7883052229881287,0.05176126301538301,0.11263027502798179,0.625,0.9541384771403749
CURRENT,20260811,9,same_03,DIFF-MATCH,0.08870014768440848,0.7792972177267075,0.05215112315390052,0.11421776891817849,0.625,0.9547622978342272
