artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
9.068049190506738,15.043763900646843,0.1138510752031262,klados,-19.15027734666281,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,7.5173450773227115,7.738995724038737,0.75,source_record,success,20260812,sim49
12.095319217794636,20.065961574839093,0.09765415788589024,klados,-21.652346693639345,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,10.076567410317107,10.304584286436684,0.75,source_record,success,20260812,sim49
10.702533452463507,17.755349912105892,0.10270857425497977,klados,-20.589731879293215,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,8.762439927004898,9.123360857384364,0.75,source_record,success,20260812,sim49
14.273278768593324,23.679165316794464,0.0889525176383266,klados,-23.090474959902487,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,11.785538897290335,12.15090736251732,0.75,source_record,success,20260812,sim49
0.36356453855014226,0.6031483691466741,0.853539363933646,klados,8.788369674185574,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8753314627231616,0.5922640893504311,0.75,source_record,success,20260812,sim49
1.635378412549206,2.7130693945022664,0.3791285054051651,klados,-4.272365212914664,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,1.453850673612013,1.4989904042514648,0.75,source_record,success,20260812,sim49
3.1972922898070135,5.3042621757687405,0.22670439300177087,klados,-10.095646807684853,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,2.658607429703273,2.78391860245848,0.75,source_record,success,20260812,sim49
4.772507251650125,7.917521266107878,0.1690025216855959,klados,-13.57493193921557,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,3.953446624867045,4.106150070799082,0.75,source_record,success,20260812,sim49
6.351134153291201,10.53644071576857,0.13915015878272743,klados,-16.057025726419866,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,5.27241140817761,5.438544760796349,0.75,source_record,success,20260812,sim49
7.931135898094823,13.15764101057062,0.12097215623892525,klados,-17.986707829445745,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,6.601055897091378,6.775109215654633,0.75,source_record,success,20260812,sim49
1.0,1.6293893915010873,0.5256337037811043,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
1.0608920560125292,1.7286062615945925,0.4828896071780441,klados,-0.5134239482815467,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,1.4261602174629475,1.030339519907947,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.7568006897409482,1.2331230153446067,0.6289564613656976,klados,2.4203696158844883,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.21453146919311325,0.828136643564396,0.25,source_record,success,20260812,sim50
1.786454400484781,2.910829848550337,0.3096477813388933,klados,-5.039838704969231,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,1.9722173647554466,1.5982549459371809,0.25,source_record,success,20260812,sim50
0.9174428123992239,1.4948715858322175,0.540166417651848,klados,0.7484199482423017,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,1.3219950459432699,0.9271638307135075,0.25,source_record,success,20260812,sim50
0.9664652431444167,1.5747482144340315,0.5253752799469239,klados,0.29627519653700274,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,1.3565438126523652,0.9662174754503665,0.25,source_record,success,20260812,sim50
3.546362316432673,5.778405136814619,0.15810756929405925,klados,-10.995662070245258,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,3.400826493424132,3.0554917312347536,0.25,source_record,success,20260812,sim50
2.106831094967766,3.432848235825098,0.2827329493493158,klados,-6.472594390721006,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,1.6207697615915222,1.867829004896779,0.25,source_record,success,20260812,sim50
8.414246793661764,13.710084463064517,0.08136311422656892,klados,-18.50030491842493,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,6.84208680031541,7.182219397490612,0.25,source_record,success,20260812,sim50
2.502707730094453,4.077885425443668,0.2520344612835431,klados,-7.96820270036643,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,1.7236919127458699,2.199452980838513,0.25,source_record,success,20260812,sim50
10.043175913669907,16.364244290712985,0.08059581637202623,klados,-20.037421394977713,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,8.041865721178787,8.570885840948547,0.25,source_record,success,20260812,sim50
1.8972321639679244,3.091329961183987,0.2939119526480818,klados,-5.562409573606577,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,1.9651039898883562,1.683598206730311,0.25,source_record,success,20260812,sim50
7.432608631047119,12.110613654607594,0.06523383125560345,klados,-17.422825306801702,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,6.551520511363099,6.335334193374552,0.25,source_record,success,20260812,sim50
0.23222134409491824,0.3783789945483834,0.9323280218052648,klados,12.681957311532607,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8581258764562664,0.54362323023192,0.25,source_record,success,20260812,sim50
0.9174428123992239,1.4948715858322175,0.540166417651848,klados,0.7484199482423017,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,1.3219950459432699,0.9271638307135075,0.25,source_record,success,20260812,sim50
1.786454400484781,2.910829848550337,0.3096477813388933,klados,-5.039838704969231,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,1.9722173647554466,1.5982549459371809,0.25,source_record,success,20260812,sim50
2.6651605541287884,4.3425843335446075,0.210822487625502,klados,-8.51446753683436,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,2.6762457496610383,2.319457807789552,0.25,source_record,success,20260812,sim50
3.546362316432673,5.778405136814619,0.15810756929405925,klados,-10.995662070245258,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,3.400826493424132,3.0554917312347536,0.25,source_record,success,20260812,sim50
4.428570199577322,7.215865302709141,0.12565362379709233,klados,-12.925270665937072,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,4.13516987581557,3.797743337293642,0.25,source_record,success,20260812,sim50
1.0,1.3105202228068311,0.5798828983433766,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
6.487489166854734,8.501985748403369,0.08334362835067081,klados,-16.24153291299421,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,5.173011264927016,5.294292436142275,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
0.545720935941423,0.715178322560306,0.797136670927762,klados,5.260587694011907,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.3979798897106616,0.7310155746465969,0.5,source_record,success,20260812,sim51
5.981092476835366,7.838342645370545,0.09511338489043095,klados,-15.535610346415748,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,4.73521436501238,4.900797160400726,0.5,source_record,success,20260812,sim51
5.981092476835366,7.838342645370545,0.09511338489043095,klados,-15.535610346415748,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,4.73521436501238,4.900797160400726,0.5,source_record,success,20260812,sim51
5.962197466855283,7.813580352681509,0.0950223265670009,klados,-15.50812711372236,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,4.73927521702282,4.888410814777464,0.5,source_record,success,20260812,sim51
11.956601147252599,15.669367599509886,0.035498597563067905,klados,-21.55215484258644,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,9.584993828965718,9.762747082359246,0.5,source_record,success,20260812,sim51
7.0326852984552035,9.216476304261839,0.06911836578666286,klados,-16.942423677139846,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,5.450275011885185,5.7488100827790705,0.5,source_record,success,20260812,sim51
14.07321069898207,18.44322722083746,0.018189938229899796,klados,-22.967863796284274,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,11.176922571098952,11.482954582080879,0.5,source_record,success,20260812,sim51
5.404534101163035,7.082751234423298,0.13610147084587854,klados,-14.655165229375742,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,4.535291616474517,4.461815220544393,0.5,source_record,success,20260812,sim51
10.797199506643432,14.149948303136158,0.07061218600161155,klados,-20.66622252357789,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,8.906729930625863,8.84622498782682,0.5,source_record,success,20260812,sim51
6.276895646319808,8.225998680950262,0.14288471779278059,klados,-15.954898170897927,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,5.392847826676046,5.179276507789658,0.5,source_record,success,20260812,sim51
12.514824405802974,16.40093046868128,0.08718360354745204,klados,-21.948495208927486,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,10.462603740232616,10.256621295264907,0.5,source_record,success,20260812,sim51
0.2659625492948882,0.34854929936020973,0.9429121428259245,klados,11.503590258329563,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7959597793950581,0.6209215138972468,0.5,source_record,success,20260812,sim51
2.997763761714217,3.9286300329239596,0.21045003975561966,klados,-9.535948107093823,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,2.3601398191214686,2.4988066364750434,0.5,source_record,success,20260812,sim51
5.981092476835366,7.838342645370545,0.09511338489043095,klados,-15.535610346415748,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,4.73521436501238,4.900797160400726,0.5,source_record,success,20260812,sim51
8.968354087721346,11.753209397251132,0.055448200725844506,klados,-19.05425493399462,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,7.154686389807536,7.328497673369069,0.5,source_record,success,20260812,sim51
11.956601147252599,15.669367599509886,0.035498597563067905,klados,-21.55215484258644,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,9.584993828965718,9.762747082359246,0.5,source_record,success,20260812,sim51
14.945242558913806,19.586042608209855,0.023506644066030924,klados,-23.490059359259693,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,12.019565849792313,12.199625821758762,0.5,source_record,success,20260812,sim51
1.0,1.35364731818172,0.5882411268215094,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
11.098215742149796,15.023069975963217,0.08773138463905351,klados,-20.905063259291676,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,8.383377977469122,9.007343568650331,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
4.298498297762903,5.818650692975441,0.16326856568559286,klados,-12.666335181809671,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,2.8771671871174287,3.523728957016554,1.0,source_record,success,20260812,sim52
8.555800116578686,11.581535882705584,0.08462475215337725,klados,-18.645212597744568,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,6.297283565395802,6.944568942963178,1.0,source_record,success,20260812,sim52
9.153501870706474,12.390613259253175,0.0846531351559703,klados,-19.231745492632335,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,6.7960910686767795,7.429701364966602,1.0,source_record,success,20260812,sim52
8.555800116578686,11.581535882705584,0.08462475215337725,klados,-18.645212597744568,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,6.297283565395802,6.944568942963178,1.0,source_record,success,20260812,sim52
5.716721714320703,7.738425017381424,0.14017826422201393,klados,-15.142941032053512,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,5.030094506099636,4.663149763865783,1.0,source_record,success,20260812,sim52
5.716721714320703,7.738425017381424,0.14017826422201393,klados,-15.142941032053512,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,5.030094506099636,4.663149763865783,1.0,source_record,success,20260812,sim52
8.121873279037525,10.994151982780917,0.08436479870670771,klados,-18.193124183149123,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,6.986484063767807,6.591717337279421,1.0,source_record,success,20260812,sim52
8.121873279037525,10.994151982780917,0.08436479870670771,klados,-18.193124183149123,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,6.986484063767807,6.591717337279421,1.0,source_record,success,20260812,sim52
5.2516051447385665,7.108821220324684,0.1365025506948549,klados,-14.40584130224168,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,4.076715705987501,4.28693191775894,1.0,source_record,success,20260812,sim52
5.2516051447385665,7.108821220324684,0.1365025506948549,klados,-14.40584130224168,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,4.076715705987501,4.28693191775894,1.0,source_record,success,20260812,sim52
0.27752668348619064,0.37567325082494896,0.9308322423254592,klados,11.133905084433968,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8122094197700814,0.6046289249538522,1.0,source_record,success,20260812,sim52
2.176346522508073,2.946005633627165,0.3076522859159981,klados,-6.754560916401364,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,1.2243272838858978,1.849651498845251,1.0,source_record,success,20260812,sim52
4.298498297762903,5.818650692975441,0.16326856568559286,klados,-12.666335181809671,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,2.8771671871174287,3.523728957016554,1.0,source_record,success,20260812,sim52
6.426416686321417,8.69910171295724,0.11118893020845749,klados,-16.15937763222506,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,4.5822511228955864,5.229908361593433,1.0,source_record,success,20260812,sim52
8.555800116578686,11.581535882705584,0.08462475215337725,klados,-18.645212597744568,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,6.297283565395802,6.944568942963178,1.0,source_record,success,20260812,sim52
10.685772787962028,14.464767677123998,0.06855262699772331,klados,-20.57611871046312,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,8.015881472678275,8.662675952266245,1.0,source_record,success,20260812,sim52
1.0,1.6182544902522062,0.5453031619316558,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
6.85922583716143,11.099973010640433,0.07571025393051868,klados,-16.72550204118601,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,5.676149541451561,5.767523654851484,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
0.6151023110117232,0.9953920767592301,0.7053267214492109,klados,4.221052825554837,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.36553271504063983,0.725928043206859,0.5,source_record,success,20260812,sim53
4.746507019128873,7.681056296718914,0.10392857424274256,klados,-13.527482548881721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,3.899621467788396,4.001915372046416,0.5,source_record,success,20260812,sim53
4.746507019128873,7.681056296718914,0.10392857424274256,klados,-13.527482548881721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,3.899621467788396,4.001915372046416,0.5,source_record,success,20260812,sim53
5.746815681764159,9.299810281666645,0.08874634376131167,klados,-15.18854536367125,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,4.684069252207594,4.836808191028746,0.5,source_record,success,20260812,sim53
9.331100674861304,15.100095566089697,0.044689240322587406,klados,-19.39865750263555,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,7.71120418098196,7.828953526000162,0.5,source_record,success,20260812,sim53
5.489386360988554,8.883224127398945,0.08516424728740281,klados,-14.790475978504414,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,4.7739970005032015,4.614788211246286,0.5,source_record,success,20260812,sim53
10.861558624280455,17.576766014879425,0.03371569543582453,klados,-20.717843012155306,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,9.254585749327797,9.103355888165117,0.5,source_record,success,20260812,sim53
4.4904087167063205,7.26662406887765,0.13807058516127252,klados,-13.04571744515242,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,3.8568990982210476,3.7989207482429914,0.5,source_record,success,20260812,sim53
9.037913642393818,14.625644334315469,0.07505606736954332,klados,-19.121363746296637,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,7.638100359562314,7.593821092409789,0.5,source_record,success,20260812,sim53
2.5455080637622065,4.11927985415639,0.1767810557016289,klados,-8.115489543019157,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,2.442383784321685,2.1616160190324303,0.5,source_record,success,20260812,sim53
5.01744292158397,8.119499537437408,0.06781040310370669,klados,-14.009648813097327,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,4.47954431214157,4.206458493564564,0.5,source_record,success,20260812,sim53
0.3707200925638503,0.5999194544181643,0.845378235989296,klados,8.61907750233121,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7310654303153212,0.5667198416426531,0.5,source_record,success,20260812,sim53
2.46269247147193,3.9852631500697537,0.2121681759844349,klados,-7.8282036547159635,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,2.042761171520131,2.114324972234026,0.5,source_record,success,20260812,sim53
4.746507019128873,7.681056296718914,0.10392857424274256,klados,-13.527482548881721,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,3.899621467788396,4.001915372046416,0.5,source_record,success,20260812,sim53
7.037816239855962,11.388977731716809,0.06476748695488584,klados,-16.948758460956967,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,5.799739635126838,5.912363407409419,0.5,source_record,success,20260812,sim53
9.331100674861304,15.100095566089697,0.044689240322587406,klados,-19.39865750263555,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,7.71120418098196,7.828953526000162,0.5,source_record,success,20260812,sim53
11.625191439363105,18.81251824679085,0.032496937102852036,klados,-21.30800226844318,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,9.627259102606144,9.748063571081481,0.5,source_record,success,20260812,sim53
1.0,1.4974052541036535,0.5565936166862179,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.25,source_record,success,20260812,sim54
0.2627204814771266,0.39339902932449095,0.9299861357883593,klados,11.610121372922277,19ch_native_linked_mastoid_256hz,POP,0.7613402257526383,0.5715477478015639,0.25,source_record,success,20260812,sim54
4.208377316880536,6.301646305547551,0.13935984694979398,klados,-12.482293421834306,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,3.7228746446746253,3.5310468222729434,0.25,source_record,success,20260812,sim54
0.2627204814771266,0.39339902932449095,0.9299861357883593,klados,11.610121372922277,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.7613402257526383,0.5715477478015639,0.25,source_record,success,20260812,sim54
0.2627204814771266,0.39339902932449095,0.9299861357883593,klados,11.610121372922277,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.7613402257526383,0.5715477478015639,0.25,source_record,success,20260812,sim54
0.2627204814771266,0.39339902932449095,0.9299861357883593,klados,11.610121372922277,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.7613402257526383,0.5715477478015639,0.25,source_record,success,20260812,sim54
0.7808944729238869,1.1693154866567315,0.6468657304464331,klados,2.1481530208750192,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.1903350566334478,0.8502848967128404,0.25,source_record,success,20260812,sim54
8.563672438156473,12.823288103318149,0.07111085885651433,klados,-18.65320094213089,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,7.310307111845812,7.133189801059227,0.25,source_record,success,20260812,sim54
4.304110607602282,6.444997838066925,0.1435919958007721,klados,-12.677668467172701,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,3.8031087705788074,3.6135928933044865,0.25,source_record,success,20260812,sim54
4.560529865466417,6.828961382046041,0.13434109870569594,klados,-13.180306082585108,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,4.0143090454700205,3.823690592373573,0.25,source_record,success,20260812,sim54
17.088681494599776,25.588681455717577,0.03405787271042952,klados,-24.65417110612941,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,14.376138802164354,14.205982975878463,0.25,source_record,success,20260812,sim54
3.513921423980503,5.261764402775797,0.15895298798740054,klados,-10.915840917156972,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,2.9421768230742518,2.9557365687857846,0.25,source_record,success,20260812,sim54
13.964003160582257,20.909771700975895,0.024842483042457758,klados,-22.900198768788513,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,11.555442832966564,11.60202879737679,0.25,source_record,success,20260812,sim54
1.8666580874759204,2.7951436278015205,0.33168038948801154,klados,-5.421295525333305,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,1.9611253720178576,1.6435523897753,0.25,source_record,success,20260812,sim54
7.5619535489588845,11.323308975498803,0.09340620566321944,klados,-17.572680105616833,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,6.605842647785652,6.310077681824169,0.25,source_record,success,20260812,sim54
1.635104127095426,2.448413510919259,0.3438026907270282,klados,-4.270908294458401,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,1.5448448698979995,1.4441451484843009,0.25,source_record,success,20260812,sim54
6.432285575736478,9.631738217002946,0.07343915789570508,klados,-16.167306352909005,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,5.396878947256662,5.355488479646905,0.25,source_record,success,20260812,sim54
0.2627204814771266,0.39339902932449095,0.9299861357883593,klados,11.610121372922277,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7613402257526383,0.5715477478015639,0.25,source_record,success,20260812,sim54
4.304110607602282,6.444997838066925,0.1435919958007721,klados,-12.677668467172701,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,3.8031087705788074,3.6135928933044865,0.25,source_record,success,20260812,sim54
8.563672438156473,12.823288103318149,0.07111085885651433,klados,-18.65320094213089,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,7.310307111845812,7.133189801059227,0.25,source_record,success,20260812,sim54
